[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 8417
[x] Slave process 1 with pid 8418
   0xec0 - 43
  0x1580 - 1
  0x15c0 - 4
  0x15c0 - 3
  0x15c0 - 8
  0x1640 - 1
  0x1740 - 25
  0x1740 - 3
  0x1840 - 3
  0x1840 - 1
  0x1840 - 1
  0x1840 - 1
  0x1840 - 1
  0x1840 - 1
  0x1840 - 3
  0x1840 - 2
  0x1840 - 1
  0x1840 - 2
  0x1840 - 2
  0x1840 - 2
  0x1840 - 3
  0x1840 - 12
  0x1840 - 3
  0x1840 - 1
  0x1840 - 9
  0x1840 - 1
  0x1840 - 1
  0x1840 - 1
  0x18c0 - 1
  0x18c0 - 4
  0x18c0 - 4
  0x18c0 - 8
  0x18c0 - 1
  0x1900 - 1
  0x1900 - 1
  0x1a80 - 1
  0x1a80 - 14
  0x1a80 - 9
  0x1a80 - 1
  0x1ac0 - 6
  0x1ac0 - 1
  0x1ac0 - 1
  0x1ac0 - 1
  0x1ac0 - 2
  0x1b00 - 1
  0x1b00 - 1
  0x1b00 - 2
  0x1d00 - 1
  0x1d00 - 1
  0x1d40 - 2
  0x1d80 - 1
  0x1dc0 - 1
  0x1e00 - 1
  0x1e80 - 1
  0x1ec0 - 1
  0x1f00 - 3
  0x1f00 - 2
  0x1f80 - 1
[x] Exit status of 8417 was 0
