[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 20413
[x] Slave process 1 with pid 20414
   0xe80 - 37
   0xec0 - 35
   0xf40 - 34
  0x4540 - 1
  0x4f00 - 36
  0x4f00 - 40
  0x4f00 - 33
  0x4f00 - 34
  0x4f00 - 37
  0x4f00 - 39
  0x4f00 - 44
  0x4f00 - 36
  0x4f00 - 46
  0x4f00 - 41
  0x4f00 - 42
  0x4f00 - 39
  0x4f00 - 42
  0x4f00 - 42
  0x4f00 - 44
  0x4f00 - 40
  0x4f00 - 38
  0x4f00 - 37
  0x4f00 - 38
  0x4f00 - 45
  0x4f00 - 36
  0x4f00 - 34
  0x4f00 - 33
  0x4f00 - 36
  0x4f00 - 40
  0x4f00 - 36
  0x4f00 - 41
  0x4f00 - 32
  0x4f00 - 37
  0x4f00 - 40
  0x4f00 - 34
  0x4f00 - 39
  0x4f00 - 43
  0x4f00 - 35
  0x4f00 - 37
  0x4f00 - 41
  0x4f00 - 36
  0x4f00 - 35
  0x4f00 - 30
  0x4f00 - 41
  0x4f00 - 37
  0x4f40 - 36
  0x4f40 - 34
  0x4f40 - 32
  0x4f40 - 45
  0x4f40 - 37
  0x4f40 - 35
  0x4f40 - 35
  0x4f40 - 36
  0x4f40 - 30
  0x4f40 - 41
  0x4f40 - 34
  0x4f40 - 39
  0x4f40 - 39
  0x4f40 - 22
  0x4f40 - 36
  0x4f40 - 31
  0x4f40 - 33
  0x4f40 - 35
  0x4f40 - 38
  0x4f40 - 35
  0x4f40 - 32
  0x4f40 - 34
  0x4f40 - 34
  0x4f40 - 35
  0x4f40 - 39
  0x4f40 - 40
  0x4f40 - 35
  0x4f40 - 36
  0x4f40 - 41
  0x4f40 - 29
  0x4f40 - 22
  0x4f40 - 36
  0x4f40 - 30
  0x4f40 - 35
  0x4f40 - 37
  0x4f40 - 36
  0x4f40 - 37
  0x4f40 - 40
  0x4f40 - 37
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
[x] Exit status of 20413 was 0
