[x] Start calibration... 233
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 233
[x] Spy-mode: no
[x] Master process 0 with pid 26804
[x] Slave process 1 with pid 26805
   0xe80 - 26
   0xe80 - 26
   0xe80 - 22
   0xe80 - 24
   0xe80 - 25
   0xe80 - 28
   0xe80 - 26
   0xe80 - 27
   0xe80 - 27
   0xe80 - 29
   0xe80 - 28
   0xe80 - 27
   0xe80 - 25
   0xe80 - 23
   0xe80 - 23
   0xe80 - 26
   0xe80 - 27
   0xe80 - 26
   0xe80 - 26
   0xe80 - 14
   0xe80 - 27
   0xe80 - 31
   0xe80 - 25
   0xe80 - 29
   0xe80 - 26
   0xe80 - 26
   0xe80 - 32
   0xe80 - 30
   0xe80 - 23
   0xe80 - 28
   0xe80 - 21
   0xe80 - 25
   0xec0 - 27
   0xec0 - 22
   0xec0 - 19
   0xec0 - 26
   0xec0 - 26
   0xec0 - 25
   0xec0 - 28
   0xec0 - 25
   0xec0 - 26
   0xec0 - 22
   0xec0 - 23
   0xec0 - 25
   0xec0 - 22
   0xec0 - 27
   0xec0 - 28
   0xec0 - 29
   0xec0 - 25
   0xec0 - 28
   0xec0 - 18
   0xec0 - 30
   0xec0 - 28
   0xec0 - 23
   0xec0 - 25
   0xec0 - 28
   0xec0 - 21
   0xec0 - 22
   0xec0 - 22
   0xec0 - 25
   0xec0 - 25
   0xec0 - 24
   0xec0 - 26
   0xec0 - 28
   0xf00 - 25
   0xf00 - 26
   0xf00 - 29
   0xf00 - 27
   0xf00 - 23
   0xf00 - 26
   0xf00 - 25
   0xf00 - 27
   0xf00 - 20
   0xf00 - 24
   0xf00 - 27
   0xf00 - 22
   0xf00 - 26
   0xf00 - 26
   0xf00 - 23
   0xf00 - 27
   0xf00 - 27
   0xf00 - 18
   0xf00 - 32
   0xf00 - 23
   0xf00 - 24
   0xf00 - 23
   0xf00 - 21
   0xf00 - 27
   0xf00 - 34
   0xf00 - 31
   0xf00 - 25
   0xf00 - 22
   0xf40 - 27
   0xf40 - 25
   0xf40 - 17
   0xf40 - 19
   0xf40 - 25
   0xf40 - 20
   0xf40 - 27
   0xf40 - 23
   0xf40 - 24
   0xf40 - 28
   0xf40 - 25
   0xf40 - 21
   0xf40 - 20
   0xf40 - 20
   0xf40 - 18
   0xf40 - 22
   0xf40 - 28
   0xf40 - 28
   0xf40 - 22
   0xf40 - 28
   0xf40 - 23
   0xf40 - 19
   0xf40 - 26
   0xf40 - 25
   0xf40 - 22
   0xf40 - 28
   0xf40 - 29
   0xf40 - 27
   0xf40 - 27
   0xf40 - 30
  0x14c0 - 1
  0x14c0 - 1
  0x14c0 - 1
  0x14c0 - 1
  0x1500 - 1
  0x1640 - 1
  0x1680 - 2
  0x1680 - 2
  0x19c0 - 1
  0x2000 - 4
  0x2100 - 1
  0x2200 - 3
  0x2340 - 9
  0x2380 - 2
  0x23c0 - 1
  0x2500 - 4
  0x2600 - 6
  0x2640 - 3
  0x26c0 - 1
  0x2780 - 2
  0x2880 - 6
  0x28c0 - 2
  0x29c0 - 6
  0x2d40 - 2
  0x2e40 - 1
  0x2e80 - 3
  0x2f00 - 21
  0x2f40 - 3
  0x2fc0 - 4
  0x30c0 - 2
  0x30c0 - 1
  0x3100 - 1
  0x3140 - 3
  0x3140 - 1
  0x3140 - 1
  0x3140 - 3
  0x3140 - 1
  0x3140 - 2
  0x3280 - 1
  0x3280 - 1
  0x3280 - 6
  0x32c0 - 2
  0x32c0 - 2
  0x32c0 - 1
  0x32c0 - 2
  0x32c0 - 1
  0x3300 - 1
  0x3300 - 1
  0x3300 - 1
  0x3380 - 2
  0x3400 - 1
  0x3400 - 2
  0x3400 - 1
  0x3440 - 1
  0x3440 - 2
  0x3440 - 1
  0x3480 - 3
  0x3480 - 3
  0x3480 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 2
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 2
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 4
  0x34c0 - 1
  0x34c0 - 2
  0x34c0 - 1
  0x34c0 - 1
  0x3500 - 3
  0x3500 - 1
  0x3500 - 2
  0x3540 - 2
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3540 - 1
  0x3580 - 1
  0x3580 - 2
  0x3580 - 1
  0x3580 - 1
  0x3580 - 1
  0x3580 - 2
  0x3580 - 3
  0x3580 - 2
  0x3580 - 3
  0x3580 - 1
  0x3580 - 2
  0x3580 - 1
  0x3580 - 1
  0x3580 - 1
  0x3580 - 2
  0x3580 - 1
  0x3580 - 2
  0x3580 - 2
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 2
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 2
  0x35c0 - 3
  0x35c0 - 2
  0x35c0 - 4
  0x35c0 - 1
  0x35c0 - 1
  0x3600 - 1
  0x3600 - 2
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 2
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3680 - 2
  0x3680 - 2
  0x3680 - 2
  0x3680 - 1
  0x3680 - 1
  0x3680 - 2
  0x3680 - 1
  0x3680 - 2
  0x3680 - 2
  0x3680 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x36c0 - 1
  0x3700 - 3
  0x3700 - 1
  0x3700 - 1
  0x3700 - 24
  0x3700 - 2
  0x3700 - 2
  0x3700 - 1
  0x3700 - 1
  0x3700 - 1
  0x3700 - 3
  0x3700 - 1
  0x3700 - 1
  0x3700 - 1
  0x3740 - 2
  0x3740 - 18
  0x3740 - 2
  0x3740 - 1
  0x3740 - 3
  0x3740 - 1
  0x3740 - 1
  0x3740 - 2
  0x3740 - 1
  0x3780 - 2
  0x3780 - 1
  0x3780 - 2
  0x3780 - 3
  0x3780 - 1
  0x3780 - 3
  0x3780 - 1
  0x3780 - 2
  0x3780 - 1
  0x3780 - 2
  0x3780 - 1
  0x3780 - 1
  0x3780 - 1
  0x3780 - 1
  0x3780 - 5
  0x3780 - 30
  0x37c0 - 1
  0x37c0 - 2
  0x37c0 - 2
  0x37c0 - 1
  0x37c0 - 1
  0x37c0 - 3
  0x37c0 - 1
  0x37c0 - 1
  0x37c0 - 2
  0x37c0 - 2
  0x37c0 - 1
  0x37c0 - 2
  0x37c0 - 1
  0x37c0 - 1
  0x37c0 - 1
  0x37c0 - 2
  0x37c0 - 2
  0x37c0 - 1
  0x37c0 - 1
  0x37c0 - 2
  0x3800 - 1
  0x3840 - 1
  0x3880 - 2
  0x3880 - 3
  0x3880 - 1
  0x3880 - 1
  0x38c0 - 3
  0x38c0 - 1
  0x38c0 - 1
  0x3900 - 9
  0x3900 - 18
  0x3900 - 16
  0x3900 - 19
  0x3900 - 9
  0x3900 - 21
  0x3900 - 19
  0x3900 - 18
  0x3900 - 10
  0x3900 - 19
  0x3900 - 13
  0x3900 - 16
  0x3900 - 6
  0x3900 - 9
  0x3900 - 6
  0x3900 - 8
  0x3900 - 8
  0x3900 - 7
  0x3900 - 5
  0x3900 - 7
  0x3900 - 10
  0x3900 - 8
  0x3900 - 5
  0x3900 - 10
  0x3900 - 9
  0x3900 - 9
  0x3940 - 18
  0x3940 - 18
  0x3940 - 21
  0x3940 - 20
  0x3940 - 20
  0x3940 - 24
  0x3940 - 24
  0x3940 - 23
  0x3940 - 26
  0x3940 - 30
  0x3940 - 25
  0x3940 - 25
  0x3940 - 20
  0x3940 - 27
  0x3940 - 22
  0x3940 - 24
  0x3940 - 20
  0x3940 - 21
  0x3940 - 24
  0x3940 - 23
  0x3940 - 19
  0x3940 - 18
  0x3940 - 23
  0x3940 - 21
  0x3940 - 22
  0x3940 - 22
  0x3940 - 14
  0x3940 - 19
  0x3940 - 23
  0x3940 - 23
  0x3940 - 18
  0x3940 - 22
  0x3940 - 16
  0x3980 - 1
  0x3980 - 1
  0x3980 - 1
  0x3980 - 1
  0x3980 - 2
  0x39c0 - 3
  0x3a00 - 1
  0x3a00 - 1
  0x3a00 - 1
  0x3a00 - 1
  0x3a40 - 1
  0x3a40 - 1
  0x3a40 - 1
  0x3a80 - 1
  0x3a80 - 1
  0x3a80 - 1
  0x3a80 - 2
  0x3a80 - 1
  0x3a80 - 2
  0x3a80 - 1
  0x3a80 - 3
  0x3ac0 - 1
  0x3ac0 - 1
  0x3ac0 - 1
  0x3ac0 - 1
  0x3b00 - 1
  0x3b00 - 1
  0x3b00 - 1
  0x3b00 - 1
  0x3b00 - 1
  0x3b40 - 1
  0x3b40 - 2
  0x3b40 - 2
  0x3b40 - 1
  0x3b40 - 1
  0x3b40 - 1
  0x3b40 - 2
  0x3b40 - 1
  0x3b40 - 1
  0x3b40 - 2
  0x3b80 - 3
  0x3b80 - 1
  0x3b80 - 1
  0x3bc0 - 2
  0x3bc0 - 1
  0x3bc0 - 1
  0x3bc0 - 2
  0x3bc0 - 3
  0x3bc0 - 4
  0x3bc0 - 1
  0x3c00 - 5
  0x3c00 - 1
  0x3c00 - 1
  0x3c00 - 2
  0x3c00 - 1
  0x3c00 - 1
  0x3c00 - 10
  0x3c00 - 8
  0x3c00 - 4
  0x3c00 - 4
  0x3c00 - 5
  0x3c00 - 8
  0x3c00 - 6
  0x3c00 - 3
  0x3c00 - 3
  0x3c00 - 2
  0x3c00 - 5
  0x3c00 - 4
  0x3c00 - 6
  0x3c00 - 10
  0x3c00 - 7
  0x3c00 - 5
  0x3c00 - 4
  0x3c00 - 2
  0x3c40 - 1
  0x3c40 - 2
  0x3c40 - 1
  0x3c40 - 1
  0x3c80 - 4
  0x3c80 - 1
  0x3c80 - 3
  0x3c80 - 2
  0x3c80 - 1
  0x3c80 - 2
  0x3c80 - 2
  0x3c80 - 1
  0x3c80 - 3
  0x3cc0 - 1
  0x3cc0 - 2
  0x3cc0 - 1
  0x3cc0 - 1
  0x3cc0 - 2
  0x3cc0 - 2
  0x3cc0 - 1
  0x3cc0 - 3
  0x3cc0 - 1
  0x3cc0 - 1
  0x3cc0 - 2
  0x3cc0 - 1
  0x3cc0 - 1
  0x3cc0 - 1
  0x3cc0 - 2
  0x3cc0 - 1
  0x3d00 - 1
  0x3d00 - 2
  0x3d00 - 1
  0x3d00 - 1
  0x3d00 - 1
  0x3d00 - 1
