[x] Start calibration... 228
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 228
[x] Spy-mode: no
[x] Master process 0 with pid 1842
[x] Slave process 1 with pid 1843
   0xec0 - 17
   0xf00 - 24
  0x3080 - 3
  0x3080 - 1
  0x3080 - 2
  0x3080 - 6
  0x3080 - 2
  0x3080 - 6
  0x3080 - 1
  0x3080 - 4
  0x3080 - 3
  0x3080 - 2
  0x3080 - 4
  0x3080 - 5
  0x3080 - 2
  0x3080 - 1
  0x3080 - 5
  0x3080 - 2
  0x3080 - 6
  0x3080 - 13
  0x3080 - 2
  0x3080 - 4
  0x3080 - 3
  0x3080 - 1
  0x3080 - 3
  0x3080 - 2
  0x3080 - 2
  0x3080 - 2
  0x3080 - 2
  0x3080 - 4
  0x3080 - 3
  0x3080 - 4
  0x3080 - 4
  0x3080 - 1
  0x3080 - 2
  0x3080 - 4
  0x3080 - 4
  0x3080 - 2
  0x3080 - 4
  0x3080 - 1
  0x3080 - 3
  0x3080 - 2
  0x30c0 - 9
  0x30c0 - 1
  0x30c0 - 5
  0x30c0 - 2
  0x30c0 - 3
  0x30c0 - 7
  0x30c0 - 3
  0x30c0 - 6
  0x30c0 - 4
  0x30c0 - 1
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 3
  0x30c0 - 1
  0x30c0 - 7
  0x30c0 - 4
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 1
  0x30c0 - 2
  0x30c0 - 1
  0x30c0 - 1
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 4
  0x30c0 - 2
  0x30c0 - 4
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 4
  0x30c0 - 2
  0x30c0 - 3
  0x30c0 - 4
  0x30c0 - 1
  0x30c0 - 4
  0x30c0 - 3
  0x30c0 - 4
  0x30c0 - 4
  0x30c0 - 4
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 1
  0x30c0 - 1
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 5
  0x30c0 - 3
  0x30c0 - 4
  0x30c0 - 5
  0x30c0 - 2
  0x30c0 - 2
  0x30c0 - 11
  0x30c0 - 3
  0x3100 - 2
  0x3100 - 3
  0x3100 - 1
  0x3100 - 1
  0x3100 - 2
  0x3100 - 3
  0x3100 - 2
  0x3100 - 4
  0x3100 - 1
  0x3100 - 3
  0x3100 - 1
  0x3100 - 3
  0x3100 - 2
  0x3100 - 1
  0x3100 - 1
  0x3100 - 3
  0x3100 - 2
  0x3100 - 2
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 2
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 2
  0x3100 - 2
  0x3100 - 1
  0x3100 - 2
  0x3100 - 1
  0x3100 - 2
  0x3100 - 2
  0x3100 - 2
  0x3100 - 2
  0x3100 - 3
  0x3100 - 8
  0x3100 - 1
  0x3100 - 2
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 2
  0x3100 - 2
  0x3100 - 3
  0x3100 - 5
  0x3100 - 2
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 2
  0x3100 - 1
  0x3100 - 2
  0x3100 - 2
  0x3140 - 4
  0x3140 - 6
  0x3140 - 5
  0x3140 - 2
  0x3140 - 7
  0x3140 - 5
  0x3140 - 9
  0x3140 - 9
  0x3140 - 6
  0x3140 - 4
  0x3140 - 7
  0x3140 - 4
  0x3140 - 4
  0x3140 - 8
  0x3140 - 4
  0x3140 - 7
  0x3140 - 3
  0x3140 - 8
  0x3140 - 2
  0x3140 - 5
  0x3140 - 8
  0x3140 - 6
  0x3140 - 3
  0x3140 - 10
  0x3140 - 5
  0x3140 - 5
  0x3140 - 3
  0x3140 - 5
  0x3140 - 5
  0x3140 - 7
  0x3140 - 3
  0x3140 - 6
  0x3140 - 6
  0x3140 - 5
  0x3140 - 8
  0x3140 - 5
  0x3140 - 4
  0x3140 - 3
  0x3140 - 2
  0x3140 - 1
  0x3140 - 5
  0x3140 - 7
  0x3140 - 5
  0x3140 - 12
  0x3140 - 7
  0x3140 - 4
  0x3140 - 4
  0x3140 - 5
  0x3140 - 6
  0x3140 - 7
  0x3140 - 4
  0x3140 - 2
  0x3140 - 10
  0x3140 - 6
  0x3140 - 7
  0x3140 - 11
  0x3140 - 2
  0x3140 - 4
  0x3140 - 4
  0x3140 - 5
  0x3140 - 2
  0x3140 - 4
  0x3140 - 7
  0x3140 - 5
  0x3140 - 3
  0x3140 - 4
  0x3140 - 7
  0x3140 - 3
  0x3140 - 4
  0x3140 - 2
  0x3140 - 3
  0x3140 - 3
  0x3140 - 6
  0x3140 - 9
  0x3140 - 1
  0x3140 - 3
  0x3140 - 4
  0x3140 - 6
  0x3140 - 3
  0x3140 - 3
  0x3140 - 8
  0x3240 - 1
  0x3240 - 1
  0x3240 - 3
  0x3240 - 1
  0x3240 - 2
  0x3240 - 1
  0x3240 - 1
  0x3240 - 4
  0x3240 - 3
  0x3240 - 3
  0x3240 - 1
  0x3240 - 1
  0x3240 - 2
  0x3240 - 1
  0x3240 - 4
  0x3240 - 3
  0x3240 - 1
  0x3240 - 3
  0x3240 - 1
  0x3240 - 1
  0x3240 - 3
  0x3240 - 2
  0x3240 - 3
  0x3240 - 4
  0x3240 - 2
  0x3240 - 3
  0x3240 - 2
  0x3240 - 1
  0x3240 - 5
  0x3240 - 1
  0x3240 - 2
  0x3240 - 2
  0x3240 - 3
  0x3240 - 2
  0x3240 - 1
  0x3240 - 4
  0x3240 - 3
  0x3240 - 4
  0x3240 - 3
  0x3240 - 2
  0x3240 - 2
  0x3240 - 1
  0x3240 - 1
  0x3240 - 3
  0x3240 - 2
  0x3240 - 2
  0x3240 - 2
  0x3240 - 2
  0x3240 - 2
  0x3240 - 2
  0x3240 - 2
  0x3240 - 4
  0x3240 - 2
  0x3240 - 2
  0x3240 - 3
  0x3240 - 2
  0x3240 - 5
  0x3240 - 2
  0x3240 - 2
  0x3240 - 1
  0x3240 - 6
  0x3240 - 1
  0x3240 - 2
  0x3240 - 2
  0x3240 - 1
  0x3240 - 2
  0x3240 - 1
  0x3240 - 3
  0x3240 - 2
  0x3240 - 1
  0x3240 - 2
  0x3240 - 1
  0x3240 - 1
  0x3280 - 3
  0x3280 - 6
  0x3280 - 4
  0x3280 - 4
  0x3280 - 2
  0x3280 - 4
  0x3280 - 4
  0x3280 - 2
  0x3280 - 3
  0x3280 - 5
  0x3280 - 2
  0x3280 - 2
  0x3280 - 4
  0x3280 - 2
  0x3280 - 4
  0x3280 - 4
  0x3280 - 5
  0x3280 - 2
  0x3280 - 2
  0x3280 - 2
  0x3280 - 2
  0x3280 - 6
  0x3280 - 8
  0x3280 - 5
  0x3280 - 5
  0x3280 - 2
  0x3280 - 4
  0x3280 - 4
  0x3280 - 2
  0x3280 - 1
  0x3280 - 4
  0x3280 - 5
  0x3280 - 4
  0x3280 - 2
  0x3280 - 4
  0x3280 - 2
  0x3280 - 4
  0x3280 - 2
  0x3280 - 4
  0x3280 - 2
  0x3280 - 2
  0x3280 - 3
  0x3280 - 3
  0x3280 - 2
  0x3280 - 4
  0x3280 - 4
  0x3280 - 2
  0x3280 - 2
  0x3280 - 4
  0x3280 - 2
  0x3280 - 6
  0x3280 - 6
  0x3280 - 2
  0x3280 - 3
  0x3280 - 7
  0x3280 - 2
  0x3280 - 2
  0x3280 - 4
  0x3280 - 5
  0x3280 - 5
  0x3280 - 1
  0x3280 - 1
  0x3280 - 3
  0x3280 - 3
  0x3280 - 1
  0x3280 - 1
  0x3280 - 2
  0x3280 - 4
  0x3280 - 3
  0x3280 - 4
  0x32c0 - 2
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 3
  0x32c0 - 1
  0x32c0 - 3
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 2
  0x32c0 - 1
  0x32c0 - 5
  0x32c0 - 2
  0x32c0 - 2
  0x32c0 - 2
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 2
  0x32c0 - 2
  0x32c0 - 3
  0x32c0 - 1
  0x32c0 - 3
  0x32c0 - 2
  0x32c0 - 2
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 4
  0x32c0 - 5
  0x32c0 - 1
  0x3300 - 2
  0x3300 - 1
  0x3300 - 2
  0x3300 - 1
  0x3300 - 1
  0x3300 - 1
  0x3300 - 1
  0x3300 - 1
  0x3300 - 2
  0x3300 - 1
  0x3300 - 2
  0x3300 - 2
  0x3300 - 1
  0x3340 - 1
  0x3340 - 2
  0x3340 - 1
  0x3340 - 1
  0x3340 - 2
  0x3340 - 2
  0x3340 - 1
  0x3340 - 1
  0x3340 - 1
  0x3340 - 1
  0x3380 - 1
  0x3380 - 4
  0x3380 - 2
  0x3380 - 2
  0x3380 - 3
  0x3380 - 4
  0x3380 - 1
  0x3380 - 4
  0x3380 - 3
  0x3380 - 2
  0x3380 - 2
  0x3380 - 3
  0x3380 - 1
  0x3380 - 2
  0x3380 - 1
  0x3380 - 2
  0x3380 - 4
  0x3380 - 2
  0x3380 - 3
  0x3380 - 4
  0x3380 - 5
  0x3380 - 1
  0x3380 - 2
  0x3380 - 3
  0x3380 - 4
  0x3380 - 2
  0x3380 - 2
  0x3380 - 4
  0x3380 - 1
  0x3380 - 1
  0x3380 - 1
  0x3380 - 3
  0x3380 - 4
  0x3380 - 4
  0x3380 - 1
  0x3380 - 4
  0x3380 - 1
  0x3400 - 3
  0x3400 - 2
  0x3400 - 3
  0x3400 - 5
  0x3400 - 1
  0x3400 - 8
  0x3400 - 4
  0x3400 - 2
  0x3400 - 4
  0x3400 - 1
  0x3400 - 5
  0x3400 - 1
  0x3400 - 2
  0x3400 - 2
  0x3400 - 5
  0x3400 - 2
  0x3400 - 3
  0x3400 - 1
  0x3400 - 2
  0x3400 - 1
  0x3400 - 4
  0x3400 - 2
  0x3400 - 4
  0x3400 - 2
  0x3400 - 1
  0x3400 - 1
  0x3400 - 2
  0x3400 - 2
  0x3400 - 4
  0x3400 - 3
  0x3400 - 2
  0x3400 - 1
  0x3400 - 1
  0x3400 - 2
  0x3400 - 2
  0x3400 - 1
  0x3400 - 1
  0x3400 - 2
  0x3400 - 1
  0x3400 - 4
  0x3400 - 1
  0x3400 - 2
  0x3400 - 1
  0x3400 - 5
  0x3440 - 2
  0x3440 - 1
  0x3440 - 1
  0x3440 - 3
  0x3440 - 2
  0x3440 - 7
  0x3440 - 1
  0x3440 - 1
  0x3440 - 4
  0x3440 - 1
  0x3440 - 1
