[x] Start calibration... 145
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 145
[x] Spy-mode: no
[x] Master process 0 with pid 25115
[x] Slave process 1 with pid 25116
   0x9c0 - 1
   0xec0 - 1
   0xec0 - 1
   0xec0 - 1
   0xec0 - 1
   0xec0 - 1
   0xec0 - 1
   0xec0 - 2
   0xec0 - 1
   0xec0 - 1
   0xf00 - 1
   0xf00 - 2
   0xf00 - 1
   0xf00 - 1
   0xf00 - 1
  0x1040 - 9
  0x1040 - 4
  0x1040 - 2
  0x1040 - 6
  0x1040 - 2
  0x1040 - 5
  0x1040 - 6
  0x1040 - 5
  0x1040 - 11
  0x1040 - 2
  0x1040 - 9
  0x1040 - 4
  0x1040 - 1
  0x1040 - 6
  0x1040 - 7
  0x1040 - 3
  0x1040 - 5
  0x1040 - 1
  0x1040 - 3
  0x1040 - 3
  0x1040 - 1
  0x1040 - 3
  0x1040 - 2
  0x1040 - 4
  0x1040 - 5
  0x1040 - 1
  0x1040 - 1
  0x1040 - 3
  0x1080 - 1
  0x1080 - 1
  0x1080 - 2
  0x1080 - 1
  0x1080 - 1
  0x1080 - 2
  0x1080 - 1
  0x1080 - 2
  0x1080 - 16
  0x10c0 - 1
  0x10c0 - 2
  0x10c0 - 3
  0x10c0 - 1
  0x10c0 - 1
  0x1100 - 2
  0x1100 - 3
  0x1100 - 3
  0x1100 - 1
  0x1100 - 2
  0x1140 - 1
  0x1140 - 1
  0x1140 - 2
  0x1140 - 17
  0x1140 - 9
  0x1140 - 1
  0x1180 - 4
  0x1180 - 26
  0x1180 - 71
  0x1180 - 73
  0x1180 - 72
  0x1180 - 71
  0x1180 - 80
  0x1180 - 73
  0x1180 - 66
  0x1180 - 80
  0x1180 - 79
  0x1180 - 80
  0x1180 - 66
  0x1180 - 56
  0x1180 - 71
  0x1180 - 61
  0x1180 - 85
  0x1180 - 81
  0x1180 - 85
  0x1180 - 11
  0x1180 - 15
  0x1180 - 72
  0x1180 - 72
  0x1180 - 70
  0x1180 - 68
  0x1180 - 73
  0x1180 - 83
  0x1180 - 75
  0x1180 - 75
  0x1180 - 64
  0x1180 - 85
  0x1180 - 67
  0x1180 - 70
  0x1180 - 69
  0x1180 - 74
  0x1180 - 75
  0x1180 - 68
  0x1180 - 70
  0x1180 - 64
  0x1180 - 63
  0x1180 - 81
  0x1180 - 70
  0x1180 - 80
  0x1180 - 65
  0x1180 - 60
  0x1180 - 62
  0x1180 - 64
  0x1180 - 65
  0x1180 - 76
  0x1180 - 68
  0x1180 - 70
  0x1180 - 75
  0x1180 - 67
  0x1180 - 86
  0x1180 - 82
  0x1180 - 82
  0x1180 - 66
  0x1180 - 68
  0x1180 - 7
  0x1180 - 52
  0x1180 - 68
  0x1180 - 81
  0x1180 - 76
  0x1180 - 80
  0x1180 - 77
  0x1180 - 82
  0x1180 - 78
  0x1180 - 78
  0x1180 - 72
  0x1180 - 82
  0x1180 - 62
  0x1180 - 75
  0x1180 - 76
  0x1180 - 75
  0x1180 - 68
  0x1180 - 76
  0x1180 - 70
  0x1180 - 75
  0x1180 - 58
  0x1180 - 73
  0x1180 - 74
  0x1180 - 68
  0x1180 - 68
  0x1180 - 75
  0x1180 - 71
  0x11c0 - 58
  0x11c0 - 65
  0x11c0 - 69
  0x11c0 - 62
  0x11c0 - 62
  0x11c0 - 64
  0x11c0 - 68
  0x11c0 - 74
  0x11c0 - 63
  0x11c0 - 72
  0x11c0 - 66
  0x11c0 - 59
  0x11c0 - 47
  0x11c0 - 63
  0x11c0 - 67
  0x11c0 - 86
  0x11c0 - 74
  0x11c0 - 61
  0x11c0 - 81
  0x11c0 - 62
  0x11c0 - 71
  0x11c0 - 77
  0x11c0 - 80
  0x11c0 - 71
  0x11c0 - 74
  0x11c0 - 68
  0x11c0 - 76
  0x11c0 - 68
  0x11c0 - 78
  0x11c0 - 72
  0x11c0 - 67
  0x11c0 - 82
  0x11c0 - 76
  0x11c0 - 75
  0x11c0 - 75
  0x11c0 - 72
  0x11c0 - 59
  0x11c0 - 64
  0x11c0 - 65
  0x11c0 - 77
  0x11c0 - 75
  0x11c0 - 70
  0x11c0 - 75
  0x11c0 - 75
  0x11c0 - 71
  0x11c0 - 76
  0x11c0 - 70
  0x11c0 - 77
  0x11c0 - 56
  0x11c0 - 67
  0x11c0 - 72
  0x11c0 - 61
  0x11c0 - 69
  0x11c0 - 66
  0x11c0 - 72
  0x11c0 - 83
  0x11c0 - 72
  0x11c0 - 75
  0x11c0 - 56
  0x11c0 - 74
  0x11c0 - 74
  0x11c0 - 63
  0x11c0 - 70
  0x11c0 - 64
  0x11c0 - 85
  0x11c0 - 72
  0x11c0 - 77
  0x11c0 - 76
  0x11c0 - 63
  0x11c0 - 70
  0x11c0 - 71
  0x11c0 - 75
  0x11c0 - 87
  0x11c0 - 76
  0x11c0 - 81
  0x11c0 - 59
  0x11c0 - 77
  0x11c0 - 78
  0x11c0 - 28
  0x11c0 - 70
  0x11c0 - 65
  0x11c0 - 69
  0x11c0 - 92
  0x11c0 - 76
  0x11c0 - 77
  0x11c0 - 81
  0x11c0 - 72
  0x1200 - 53
  0x1200 - 80
  0x1200 - 71
  0x1200 - 62
  0x1200 - 66
  0x1200 - 63
  0x1200 - 65
  0x1200 - 70
  0x1200 - 82
  0x1200 - 69
  0x1200 - 73
  0x1200 - 75
  0x1200 - 66
  0x1200 - 65
  0x1200 - 76
  0x1200 - 62
  0x1200 - 69
  0x1200 - 79
  0x1200 - 70
  0x1200 - 70
  0x1200 - 67
  0x1200 - 74
  0x1200 - 66
  0x1200 - 69
  0x1200 - 74
  0x1200 - 72
  0x1200 - 81
  0x1200 - 81
  0x1200 - 80
  0x1200 - 68
  0x1200 - 73
  0x1200 - 74
  0x1200 - 65
  0x1200 - 76
  0x1200 - 70
  0x1200 - 79
  0x1200 - 73
  0x1200 - 74
  0x1200 - 75
  0x1200 - 72
  0x1200 - 60
  0x1200 - 77
  0x1200 - 74
  0x1200 - 73
  0x1200 - 80
  0x1200 - 63
  0x1200 - 65
  0x1200 - 70
  0x1200 - 70
  0x1200 - 67
  0x1200 - 74
  0x1200 - 80
  0x1200 - 63
  0x1200 - 59
  0x1200 - 63
  0x1200 - 81
  0x1200 - 76
  0x1200 - 74
  0x1200 - 80
  0x1200 - 66
  0x1200 - 73
  0x1200 - 82
  0x1200 - 73
  0x1200 - 75
  0x1200 - 70
  0x1200 - 72
  0x1200 - 73
  0x1200 - 74
  0x1200 - 75
  0x1200 - 77
  0x1200 - 63
  0x1200 - 62
  0x1200 - 70
  0x1200 - 68
  0x1200 - 66
  0x1200 - 67
  0x1200 - 70
  0x1200 - 63
  0x1200 - 83
  0x1200 - 62
  0x1200 - 72
  0x1200 - 63
  0x1200 - 74
  0x1200 - 75
  0x1200 - 72
  0x1200 - 65
  0x1200 - 74
  0x1200 - 55
  0x1200 - 74
  0x1200 - 64
  0x1200 - 61
  0x1200 - 62
  0x1200 - 71
  0x1240 - 35
  0x1240 - 76
  0x1240 - 60
  0x1240 - 70
  0x1240 - 78
  0x1240 - 73
  0x1240 - 68
  0x1240 - 70
  0x1240 - 88
  0x1240 - 79
  0x1240 - 80
  0x1240 - 78
  0x1240 - 76
  0x1240 - 82
  0x1240 - 65
  0x1240 - 71
  0x1240 - 66
  0x1240 - 74
  0x1240 - 66
  0x1240 - 68
  0x1240 - 69
  0x1240 - 77
  0x1240 - 75
  0x1240 - 71
  0x1240 - 78
  0x1240 - 74
  0x1240 - 75
  0x1240 - 70
  0x1240 - 77
  0x1240 - 79
  0x1240 - 75
  0x1240 - 70
  0x1240 - 71
  0x1240 - 74
  0x1240 - 75
  0x1240 - 72
  0x1240 - 73
  0x1240 - 66
  0x1240 - 69
  0x1240 - 83
  0x1240 - 74
  0x1240 - 71
  0x1240 - 79
  0x1240 - 62
  0x1240 - 83
  0x1240 - 57
  0x1240 - 72
  0x1240 - 75
  0x1240 - 76
  0x1240 - 73
  0x1240 - 80
  0x1240 - 71
  0x1240 - 75
  0x1240 - 79
  0x1240 - 73
  0x1240 - 64
  0x1240 - 83
  0x1240 - 74
  0x1240 - 67
  0x1240 - 64
  0x1240 - 66
  0x1240 - 64
  0x1240 - 72
  0x1240 - 73
  0x1240 - 71
  0x1240 - 59
  0x1240 - 66
  0x1240 - 75
  0x1240 - 63
  0x1240 - 71
  0x1240 - 71
  0x1240 - 62
  0x1240 - 83
  0x1240 - 72
  0x1240 - 76
  0x1240 - 65
  0x1240 - 66
  0x1240 - 66
  0x1240 - 74
  0x1240 - 76
  0x1240 - 65
  0x1240 - 75
  0x1240 - 62
  0x1240 - 81
  0x1240 - 70
  0x1240 - 61
  0x1240 - 68
  0x1240 - 74
  0x1240 - 71
  0x1240 - 69
  0x1280 - 65
  0x1280 - 69
  0x1280 - 64
  0x1280 - 61
  0x1280 - 64
  0x1280 - 86
  0x1280 - 95
  0x1280 - 75
  0x1280 - 67
  0x1280 - 62
  0x1280 - 80
  0x1280 - 66
  0x1280 - 72
  0x1280 - 1
  0x1280 - 9
  0x1280 - 4
  0x1280 - 11
  0x1280 - 13
  0x1280 - 5
  0x1280 - 4
  0x12c0 - 1
  0x12c0 - 41
  0x12c0 - 70
  0x12c0 - 70
  0x12c0 - 62
  0x12c0 - 80
  0x12c0 - 70
  0x12c0 - 75
  0x1300 - 71
  0x1300 - 75
  0x1300 - 77
  0x1300 - 80
  0x1300 - 81
  0x1300 - 6
  0x1300 - 63
  0x1300 - 10
  0x1300 - 92
  0x1300 - 57
  0x1300 - 72
  0x1300 - 36
  0x1300 - 5
  0x1300 - 16
  0x1300 - 42
  0x1300 - 69
  0x1300 - 76
  0x1300 - 80
  0x1300 - 68
  0x1300 - 77
  0x1300 - 85
  0x1300 - 78
  0x1300 - 55
  0x1300 - 8
  0x1300 - 1
  0x1300 - 61
  0x1300 - 1
  0x1300 - 2
  0x1300 - 4
  0x1300 - 70
  0x1300 - 64
  0x1300 - 19
  0x1300 - 46
  0x1300 - 45
  0x1300 - 29
  0x1300 - 73
  0x1300 - 75
  0x1300 - 84
  0x1300 - 88
  0x1300 - 35
  0x1300 - 68
  0x1300 - 60
  0x1300 - 74
  0x1300 - 69
  0x1300 - 28
  0x1300 - 43
  0x1300 - 76
  0x1300 - 64
  0x1300 - 74
  0x1300 - 69
  0x1300 - 82
  0x1300 - 37
  0x1300 - 16
  0x1300 - 64
  0x1300 - 81
  0x1300 - 46
  0x1300 - 41
  0x1300 - 57
  0x1300 - 75
  0x1300 - 11
  0x1300 - 28
  0x1300 - 26
  0x1300 - 78
  0x1300 - 69
  0x1300 - 73
  0x1300 - 69
  0x1300 - 73
  0x1300 - 70
  0x1300 - 76
  0x1300 - 5
  0x1300 - 5
  0x1300 - 53
  0x1300 - 34
  0x1300 - 65
