[x] Start calibration... 238
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 238
[x] Spy-mode: no
[x] Master process 0 with pid 28899
[x] Slave process 1 with pid 28900
   0x580 - 1
   0x580 - 2
   0xe80 - 20
   0xe80 - 20
   0xe80 - 20
   0xe80 - 16
   0xe80 - 15
   0xe80 - 20
   0xe80 - 19
   0xe80 - 20
   0xe80 - 24
   0xe80 - 20
   0xe80 - 17
   0xe80 - 22
   0xe80 - 27
   0xe80 - 24
   0xe80 - 19
   0xe80 - 19
   0xe80 - 25
   0xe80 - 24
   0xe80 - 26
   0xe80 - 18
   0xe80 - 24
   0xe80 - 28
   0xe80 - 23
   0xe80 - 26
   0xe80 - 28
   0xe80 - 27
   0xe80 - 21
   0xe80 - 19
   0xe80 - 31
   0xe80 - 25
   0xe80 - 21
   0xe80 - 23
   0xe80 - 23
   0xe80 - 21
   0xe80 - 21
   0xe80 - 27
   0xe80 - 23
   0xe80 - 21
   0xe80 - 25
   0xe80 - 25
   0xe80 - 20
   0xe80 - 18
   0xe80 - 18
   0xe80 - 20
   0xe80 - 22
   0xe80 - 22
   0xe80 - 23
   0xe80 - 23
   0xe80 - 19
   0xe80 - 22
   0xe80 - 25
   0xe80 - 25
   0xe80 - 18
   0xe80 - 21
   0xe80 - 25
   0xe80 - 31
   0xe80 - 22
   0xe80 - 16
   0xe80 - 21
   0xe80 - 24
   0xe80 - 18
   0xe80 - 23
   0xe80 - 22
   0xe80 - 21
   0xe80 - 20
   0xe80 - 21
   0xe80 - 24
   0xe80 - 21
   0xe80 - 18
   0xe80 - 21
   0xe80 - 28
   0xe80 - 21
   0xe80 - 27
   0xe80 - 20
   0xe80 - 25
   0xe80 - 20
   0xe80 - 21
   0xe80 - 24
   0xe80 - 18
   0xe80 - 23
   0xe80 - 27
   0xe80 - 15
   0xe80 - 25
   0xec0 - 21
   0xec0 - 23
   0xec0 - 26
   0xec0 - 26
   0xec0 - 21
   0xec0 - 26
   0xec0 - 26
   0xec0 - 18
   0xec0 - 23
   0xec0 - 21
   0xec0 - 26
   0xec0 - 21
   0xec0 - 26
   0xec0 - 23
   0xec0 - 25
   0xec0 - 23
   0xec0 - 26
   0xec0 - 23
   0xec0 - 21
   0xec0 - 20
   0xec0 - 25
   0xec0 - 25
   0xec0 - 18
   0xec0 - 20
   0xec0 - 21
   0xec0 - 21
   0xec0 - 19
   0xec0 - 25
   0xec0 - 23
   0xec0 - 22
   0xec0 - 26
   0xec0 - 21
   0xec0 - 20
   0xec0 - 22
   0xec0 - 25
   0xec0 - 26
   0xec0 - 22
   0xec0 - 21
   0xec0 - 23
   0xec0 - 19
   0xec0 - 22
   0xec0 - 18
   0xec0 - 21
   0xec0 - 22
   0xec0 - 24
   0xec0 - 22
   0xec0 - 20
   0xec0 - 18
   0xec0 - 24
   0xec0 - 19
   0xec0 - 17
   0xec0 - 20
   0xec0 - 19
   0xec0 - 24
   0xec0 - 17
   0xec0 - 17
   0xec0 - 19
   0xec0 - 20
   0xec0 - 23
   0xec0 - 17
   0xec0 - 18
   0xec0 - 24
   0xec0 - 19
   0xec0 - 17
   0xec0 - 22
   0xec0 - 24
   0xec0 - 16
   0xec0 - 18
   0xec0 - 23
   0xec0 - 22
   0xec0 - 23
   0xec0 - 18
   0xec0 - 27
   0xec0 - 24
   0xec0 - 20
   0xec0 - 16
   0xec0 - 18
   0xec0 - 25
   0xec0 - 14
   0xec0 - 15
   0xec0 - 19
   0xec0 - 16
   0xec0 - 19
   0xec0 - 18
   0xec0 - 24
   0xec0 - 16
   0xf00 - 29
   0xf00 - 25
   0xf00 - 25
   0xf00 - 22
   0xf00 - 27
   0xf00 - 27
   0xf00 - 26
   0xf00 - 29
   0xf00 - 26
   0xf00 - 23
   0xf00 - 23
   0xf00 - 26
   0xf00 - 29
   0xf00 - 26
   0xf00 - 24
   0xf00 - 24
   0xf00 - 30
   0xf00 - 27
   0xf00 - 29
   0xf00 - 23
   0xf00 - 21
   0xf00 - 23
   0xf00 - 22
   0xf00 - 28
   0xf00 - 23
   0xf00 - 23
   0xf00 - 23
   0xf00 - 22
   0xf00 - 30
   0xf00 - 24
   0xf00 - 26
   0xf00 - 29
   0xf00 - 26
   0xf00 - 24
   0xf00 - 30
   0xf00 - 29
   0xf00 - 26
   0xf00 - 27
   0xf00 - 32
   0xf00 - 23
   0xf00 - 27
   0xf00 - 32
   0xf00 - 26
   0xf00 - 27
   0xf00 - 26
   0xf00 - 24
   0xf00 - 27
   0xf00 - 25
   0xf00 - 28
   0xf00 - 20
   0xf00 - 25
   0xf00 - 21
   0xf00 - 24
   0xf00 - 26
   0xf00 - 27
   0xf00 - 27
   0xf00 - 31
   0xf00 - 30
   0xf00 - 27
   0xf00 - 28
   0xf00 - 24
   0xf00 - 29
   0xf00 - 27
   0xf00 - 28
   0xf00 - 26
   0xf00 - 28
   0xf00 - 28
   0xf00 - 27
   0xf00 - 30
   0xf00 - 27
   0xf00 - 28
   0xf00 - 27
   0xf00 - 26
   0xf00 - 31
   0xf00 - 29
   0xf00 - 28
   0xf00 - 25
   0xf40 - 24
   0xf40 - 24
   0xf40 - 24
   0xf40 - 26
   0xf40 - 22
   0xf40 - 26
   0xf40 - 27
   0xf40 - 28
   0xf40 - 27
   0xf40 - 22
   0xf40 - 29
   0xf40 - 24
   0xf40 - 26
   0xf40 - 26
   0xf40 - 23
   0xf40 - 23
   0xf40 - 27
   0xf40 - 28
   0xf40 - 23
   0xf40 - 26
   0xf40 - 26
   0xf40 - 28
   0xf40 - 25
   0xf40 - 26
   0xf40 - 28
   0xf40 - 27
   0xf40 - 20
   0xf40 - 21
   0xf40 - 25
   0xf40 - 25
   0xf40 - 29
   0xf40 - 30
   0xf40 - 28
   0xf40 - 23
   0xf40 - 24
   0xf40 - 22
   0xf40 - 27
   0xf40 - 25
   0xf40 - 24
   0xf40 - 19
   0xf40 - 26
   0xf40 - 26
   0xf40 - 22
   0xf40 - 24
   0xf40 - 30
   0xf40 - 29
   0xf40 - 24
   0xf40 - 29
   0xf40 - 25
   0xf40 - 27
   0xf40 - 28
   0xf40 - 21
   0xf40 - 22
   0xf40 - 23
   0xf40 - 23
   0xf40 - 28
   0xf40 - 26
   0xf40 - 22
   0xf40 - 23
   0xf40 - 25
   0xf40 - 26
   0xf40 - 29
   0xf40 - 22
   0xf40 - 31
   0xf40 - 26
   0xf40 - 27
   0xf40 - 20
   0xf40 - 20
   0xf40 - 28
   0xf40 - 24
   0xf40 - 28
   0xf40 - 30
   0xf40 - 32
   0xf40 - 18
   0xf40 - 26
   0xf40 - 32
  0x1640 - 4
  0x1640 - 2
  0x16c0 - 1
  0x16c0 - 3
  0x1740 - 1
  0x1740 - 1
  0x1740 - 1
  0x1780 - 1
  0x1780 - 1
  0x1780 - 1
  0x17c0 - 1
  0x1800 - 1
  0x1840 - 1
  0x1840 - 1
  0x1840 - 2
  0x1840 - 2
  0x1840 - 1
  0x1840 - 1
  0x1840 - 1
  0x1840 - 1
  0x18c0 - 2
  0x18c0 - 1
  0x18c0 - 2
  0x18c0 - 1
  0x18c0 - 1
  0x18c0 - 1
  0x1940 - 2
  0x1940 - 3
  0x1980 - 1
  0x19c0 - 2
  0x19c0 - 1
  0x19c0 - 1
  0x19c0 - 1
  0x2d80 - 1
  0x2dc0 - 1
  0x2e00 - 1
  0x2e80 - 2
  0x3000 - 3
  0x3000 - 2
  0x3000 - 2
  0x3080 - 1
  0x3080 - 1
  0x3080 - 1
  0x3080 - 1
  0x3080 - 1
  0x3080 - 1
  0x3080 - 2
  0x3080 - 1
  0x30c0 - 1
  0x30c0 - 1
  0x30c0 - 1
  0x30c0 - 2
  0x30c0 - 1
  0x30c0 - 1
  0x30c0 - 3
  0x30c0 - 1
  0x30c0 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3100 - 1
  0x3140 - 1
  0x3140 - 1
  0x3140 - 1
  0x3140 - 1
  0x3240 - 1
  0x3240 - 1
  0x3280 - 1
  0x3280 - 1
  0x3280 - 1
  0x3280 - 1
  0x3280 - 1
  0x3280 - 1
  0x3280 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 2
  0x32c0 - 3
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 1
  0x32c0 - 2
  0x3300 - 2
  0x3300 - 1
  0x3300 - 1
  0x3300 - 1
  0x3300 - 2
  0x3340 - 1
  0x3340 - 1
  0x3340 - 1
  0x3340 - 1
  0x3340 - 1
  0x3380 - 1
  0x3380 - 1
  0x3380 - 1
  0x3400 - 1
  0x3400 - 1
  0x3400 - 1
  0x3400 - 2
  0x3400 - 3
  0x3400 - 1
  0x3400 - 1
  0x3400 - 2
  0x3400 - 2
  0x3400 - 1
  0x3400 - 1
  0x3400 - 1
  0x3400 - 1
  0x3400 - 1
  0x3440 - 1
  0x3440 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 2
  0x3480 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 1
  0x3480 - 2
  0x3480 - 1
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 1
  0x34c0 - 1
  0x3500 - 1
  0x3500 - 1
  0x3500 - 1
  0x3500 - 1
  0x3500 - 1
  0x3500 - 1
  0x3540 - 1
  0x3580 - 1
  0x3580 - 1
  0x3580 - 1
  0x3580 - 1
  0x3580 - 1
  0x3580 - 2
  0x3580 - 2
  0x3580 - 2
  0x3580 - 2
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x35c0 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 1
  0x3600 - 2
  0x3600 - 1
  0x3600 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3640 - 1
  0x3680 - 2
  0x3680 - 3
  0x3680 - 3
  0x3680 - 3
  0x3680 - 6
  0x3680 - 2
  0x3680 - 4
  0x3680 - 4
  0x3680 - 2
  0x3680 - 2
