[x] Start calibration... 443
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 443
[x] Spy-mode: no
[x] Master process 0 with pid 30130
[x] Slave process 1 with pid 30131
     0x0 - 4
    0x40 - 1
    0x80 - 1
    0xc0 - 3
   0x100 - 2
   0x140 - 3
   0x180 - 4
   0x180 - 4
   0x180 - 1
   0x180 - 1
   0x180 - 2
   0x180 - 1
   0x1c0 - 2
   0x1c0 - 3
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 2
   0x1c0 - 2
   0x200 - 2
   0x200 - 1
   0x200 - 3
   0x200 - 1
   0x200 - 1
   0x200 - 1
   0x200 - 3
   0x240 - 2
   0x240 - 1
   0x240 - 4
   0x240 - 2
   0x240 - 1
   0x240 - 1
   0x280 - 1
   0x280 - 2
   0x280 - 3
   0x280 - 1
   0x280 - 1
   0x280 - 1
   0x2c0 - 1
   0x2c0 - 2
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x300 - 3
   0x300 - 2
   0x300 - 4
   0x300 - 1
   0x300 - 3
   0x340 - 2
   0x340 - 2
   0x340 - 1
   0x340 - 2
   0x340 - 2
   0x380 - 1
   0x380 - 4
   0x380 - 2
   0x380 - 1
   0x3c0 - 2
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 2
   0x400 - 1
   0x400 - 2
   0x400 - 1
   0x400 - 1
   0x440 - 1
   0x480 - 1
   0x480 - 1
   0x4c0 - 3
   0x4c0 - 1
   0x4c0 - 1
   0x4c0 - 1
   0x4c0 - 1
   0x500 - 1
   0x500 - 2
   0x540 - 2
   0x540 - 1
   0x540 - 1
   0x580 - 1
   0x580 - 2
   0x5c0 - 1
   0x5c0 - 2
   0x5c0 - 1
   0x5c0 - 1
   0x5c0 - 3
   0x600 - 3
   0x600 - 1
   0x640 - 4
   0x640 - 1
   0x680 - 2
   0x680 - 1
   0x680 - 1
   0x680 - 1
   0x680 - 1
   0x6c0 - 2
   0x6c0 - 2
   0x700 - 1
   0x700 - 2
   0x700 - 1
   0x740 - 2
   0x740 - 1
   0x740 - 2
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x7c0 - 1
   0x7c0 - 1
   0x7c0 - 1
   0x7c0 - 1
   0x800 - 2
   0x800 - 2
   0x800 - 2
   0x840 - 3
   0x840 - 3
   0x840 - 2
   0x840 - 1
   0x880 - 3
   0x880 - 2
   0x880 - 2
   0x880 - 3
   0x880 - 5
   0x8c0 - 3
   0x8c0 - 1
   0x8c0 - 2
   0x900 - 2
   0x900 - 1
   0x900 - 5
   0x940 - 2
   0x940 - 2
   0x940 - 1
   0x940 - 2
   0x980 - 3
   0x980 - 1
   0x9c0 - 3
   0x9c0 - 1
   0x9c0 - 6
   0xa00 - 1
   0xa00 - 3
   0xa00 - 2
   0xa00 - 1
   0xa40 - 2
   0xa40 - 5
   0xa40 - 1
   0xa40 - 1
   0xa80 - 4
   0xa80 - 3
   0xac0 - 1
   0xac0 - 1
   0xac0 - 1
   0xac0 - 3
   0xb00 - 3
   0xb00 - 1
   0xb00 - 1
   0xb00 - 5
   0xb40 - 4
   0xb40 - 1
   0xb40 - 3
   0xb40 - 1
   0xb80 - 2
   0xb80 - 2
   0xb80 - 1
   0xb80 - 3
   0xb80 - 3
   0xbc0 - 3
   0xbc0 - 14
   0xbc0 - 1
   0xc00 - 2
   0xc40 - 1
   0xc40 - 2
   0xc80 - 3
   0xc80 - 1
   0xc80 - 1
   0xcc0 - 3
   0xcc0 - 3
   0xcc0 - 2
   0xcc0 - 1
   0xd00 - 1
   0xd00 - 3
   0xd00 - 1
   0xd40 - 1
   0xd80 - 1
   0xd80 - 1
   0xd80 - 1
   0xd80 - 2
   0xdc0 - 1
   0xdc0 - 3
   0xdc0 - 1
   0xdc0 - 1
   0xe00 - 2
   0xe00 - 1
   0xe00 - 1
   0xe40 - 2
   0xe40 - 1
   0xe40 - 2
   0xe40 - 1
   0xe80 - 1
   0xe80 - 2
   0xec0 - 2
   0xec0 - 1
   0xf00 - 2
   0xf00 - 1
   0xf40 - 1
   0xf40 - 1
   0xf40 - 1
   0xf40 - 2
   0xf40 - 1
   0xf40 - 1
   0xf80 - 1
   0xf80 - 1
   0xf80 - 2
   0xf80 - 2
   0xf80 - 2
   0xfc0 - 2
   0xfc0 - 1
   0xfc0 - 2
   0xfc0 - 1
   0xfc0 - 1
   0xfc0 - 1
  0x1000 - 2
  0x1000 - 2
  0x1000 - 1
  0x1000 - 5
  0x1000 - 3
  0x1000 - 1
  0x1000 - 2
  0x1000 - 4
  0x1000 - 9
  0x1000 - 1
  0x1000 - 3
  0x1000 - 2
  0x1000 - 2
  0x1000 - 3
  0x1000 - 1
  0x1000 - 1
  0x1040 - 2
  0x1040 - 3
  0x1040 - 2
  0x1040 - 2
  0x1040 - 5
  0x1040 - 1
  0x1040 - 3
  0x1040 - 1
  0x1040 - 9
  0x1040 - 1
  0x1040 - 3
  0x1040 - 4
  0x1040 - 1
  0x1040 - 3
  0x1040 - 28
  0x1040 - 5
  0x1040 - 7
  0x1040 - 23
  0x1040 - 19
  0x1040 - 6
  0x1080 - 1
  0x1080 - 1
  0x1080 - 2
  0x1080 - 2
  0x1080 - 3
  0x1080 - 5
  0x1080 - 1
  0x1080 - 3
  0x1080 - 1
  0x1080 - 5
  0x1080 - 3
  0x1080 - 2
  0x1080 - 3
  0x1080 - 2
  0x1080 - 1
  0x1080 - 3
  0x10c0 - 3
  0x10c0 - 2
  0x10c0 - 3
  0x10c0 - 5
  0x10c0 - 5
  0x10c0 - 4
  0x10c0 - 4
  0x10c0 - 4
  0x10c0 - 7
  0x10c0 - 2
  0x10c0 - 3
  0x10c0 - 7
  0x10c0 - 3
  0x10c0 - 4
  0x10c0 - 6
  0x10c0 - 8
  0x10c0 - 5
  0x10c0 - 4
  0x10c0 - 4
  0x10c0 - 5
  0x1100 - 2
  0x1100 - 4
  0x1100 - 9
  0x1100 - 2
  0x1100 - 2
  0x1100 - 2
  0x1100 - 1
  0x1100 - 6
  0x1100 - 4
  0x1100 - 3
  0x1100 - 1
  0x1100 - 6
  0x1100 - 6
  0x1100 - 4
  0x1140 - 7
  0x1140 - 4
  0x1140 - 10
  0x1140 - 7
  0x1140 - 2
  0x1140 - 3
  0x1140 - 3
  0x1140 - 3
  0x1140 - 3
  0x1140 - 9
  0x1140 - 4
  0x1140 - 2
  0x1140 - 2
  0x1140 - 1
  0x1140 - 2
  0x1140 - 2
  0x1140 - 4
  0x1140 - 7
  0x1180 - 4
  0x1180 - 4
  0x1180 - 5
  0x1180 - 2
  0x1180 - 2
  0x1180 - 3
  0x1180 - 1
  0x1180 - 1
  0x1180 - 4
  0x1180 - 4
  0x1180 - 3
  0x1180 - 3
  0x1180 - 3
  0x1180 - 5
  0x1180 - 7
  0x1180 - 1
  0x1180 - 3
  0x11c0 - 6
  0x11c0 - 2
  0x11c0 - 3
  0x11c0 - 5
  0x11c0 - 2
  0x11c0 - 3
  0x11c0 - 1
  0x11c0 - 2
  0x11c0 - 3
  0x11c0 - 4
  0x11c0 - 1
  0x11c0 - 1
  0x11c0 - 5
  0x11c0 - 5
  0x11c0 - 3
  0x11c0 - 2
  0x11c0 - 1
  0x11c0 - 1
  0x1200 - 2
  0x1200 - 2
  0x1200 - 7
  0x1200 - 2
  0x1200 - 1
  0x1200 - 4
  0x1200 - 1
  0x1200 - 2
  0x1200 - 3
  0x1200 - 2
  0x1200 - 3
  0x1200 - 2
  0x1200 - 1
  0x1200 - 1
  0x1200 - 2
  0x1200 - 2
  0x1200 - 1
  0x1200 - 3
  0x1200 - 2
  0x1240 - 3
  0x1240 - 2
  0x1240 - 1
  0x1240 - 3
  0x1240 - 2
  0x1240 - 1
  0x1240 - 3
  0x1240 - 3
  0x1240 - 1
  0x1240 - 3
  0x1240 - 2
  0x1240 - 3
  0x1240 - 2
  0x1240 - 1
  0x1240 - 5
  0x1240 - 3
  0x1240 - 2
  0x1240 - 2
  0x1280 - 4
  0x1280 - 1
  0x1280 - 1
  0x1280 - 3
  0x1280 - 5
  0x1280 - 1
  0x1280 - 3
  0x1280 - 3
  0x1280 - 2
  0x1280 - 3
  0x1280 - 1
  0x1280 - 4
  0x1280 - 1
  0x1280 - 4
  0x1280 - 3
  0x1280 - 1
  0x12c0 - 1
  0x12c0 - 4
  0x12c0 - 1
  0x12c0 - 1
  0x12c0 - 3
  0x12c0 - 1
  0x12c0 - 3
  0x12c0 - 1
  0x12c0 - 3
  0x12c0 - 3
  0x12c0 - 3
  0x12c0 - 2
  0x12c0 - 1
  0x12c0 - 1
  0x12c0 - 1
  0x12c0 - 1
  0x12c0 - 4
  0x1300 - 8
  0x1300 - 2
  0x1300 - 5
  0x1300 - 1
  0x1300 - 4
  0x1300 - 3
  0x1300 - 3
  0x1300 - 3
  0x1300 - 2
  0x1300 - 1
  0x1300 - 4
  0x1300 - 5
  0x1300 - 1
  0x1300 - 3
  0x1300 - 3
  0x1300 - 5
  0x1300 - 2
  0x1300 - 3
  0x1300 - 3
  0x1340 - 2
  0x1340 - 3
  0x1340 - 5
  0x1340 - 2
  0x1340 - 5
  0x1340 - 2
  0x1340 - 5
  0x1340 - 2
  0x1340 - 4
  0x1340 - 4
  0x1340 - 2
  0x1340 - 6
  0x1340 - 6
  0x1340 - 1
  0x1340 - 4
  0x1340 - 2
  0x1340 - 2
  0x1340 - 3
  0x1340 - 2
  0x1380 - 3
  0x1380 - 4
  0x1380 - 2
  0x1380 - 1
  0x1380 - 1
  0x1380 - 2
  0x1380 - 1
  0x1380 - 2
  0x1380 - 2
  0x1380 - 3
  0x1380 - 3
  0x1380 - 2
  0x1380 - 2
  0x1380 - 5
  0x1380 - 1
  0x1380 - 3
  0x13c0 - 3
  0x13c0 - 3
  0x13c0 - 3
  0x13c0 - 15
  0x13c0 - 2
  0x13c0 - 1
  0x13c0 - 1
  0x13c0 - 1
  0x13c0 - 1
  0x13c0 - 2
  0x13c0 - 2
  0x13c0 - 3
  0x13c0 - 2
  0x13c0 - 1
  0x13c0 - 1
  0x13c0 - 3
  0x13c0 - 1
  0x13c0 - 3
  0x13c0 - 2
  0x13c0 - 1
  0x1400 - 3
  0x1400 - 1
  0x1400 - 2
  0x1400 - 1
  0x1400 - 3
  0x1400 - 1
  0x1400 - 1
  0x1400 - 2
  0x1400 - 1
  0x1400 - 2
  0x1400 - 1
  0x1400 - 1
  0x1400 - 1
  0x1400 - 1
  0x1400 - 1
  0x1440 - 5
  0x1440 - 1
  0x1440 - 2
  0x1440 - 2
  0x1440 - 2
  0x1440 - 1
  0x1440 - 1
  0x1440 - 1
  0x1440 - 1
  0x1440 - 1
  0x1480 - 3
  0x1480 - 5
  0x1480 - 3
