[x] Start calibration... 428
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 428
[x] Spy-mode: no
[x] Master process 0 with pid 32718
[x] Slave process 1 with pid 32719
     0x0 - 4
    0x40 - 1
    0x40 - 1
    0x40 - 3
    0x40 - 2
    0x40 - 12
    0x40 - 23
    0x40 - 15
    0x40 - 23
    0x40 - 29
    0x40 - 12
    0x80 - 2
    0x80 - 5
    0x80 - 1
    0x80 - 2
    0x80 - 2
    0x80 - 4
    0x80 - 2
    0x80 - 2
    0x80 - 3
    0x80 - 3
    0x80 - 1
    0x80 - 3
    0x80 - 4
    0x80 - 4
    0x80 - 4
    0x80 - 1
    0x80 - 2
    0x80 - 1
    0x80 - 2
    0x80 - 3
    0x80 - 3
    0x80 - 1
    0x80 - 1
    0x80 - 2
    0x80 - 3
    0x80 - 4
    0x80 - 2
    0x80 - 1
    0x80 - 5
    0x80 - 1
    0x80 - 2
    0x80 - 2
    0x80 - 2
    0xc0 - 3
    0xc0 - 2
    0xc0 - 1
    0xc0 - 4
    0xc0 - 2
    0xc0 - 1
    0xc0 - 2
    0xc0 - 3
    0xc0 - 2
    0xc0 - 1
    0xc0 - 2
    0xc0 - 2
    0xc0 - 3
    0xc0 - 1
    0xc0 - 1
    0xc0 - 3
    0xc0 - 2
    0xc0 - 4
    0xc0 - 1
    0xc0 - 3
    0xc0 - 2
    0xc0 - 1
    0xc0 - 3
    0xc0 - 1
    0xc0 - 3
    0xc0 - 3
    0xc0 - 6
    0xc0 - 3
    0xc0 - 4
    0xc0 - 2
   0x100 - 5
   0x100 - 5
   0x100 - 2
   0x100 - 1
   0x100 - 1
   0x100 - 1
   0x100 - 2
   0x100 - 3
   0x100 - 1
   0x100 - 1
   0x100 - 2
   0x100 - 1
   0x100 - 3
   0x100 - 4
   0x100 - 2
   0x100 - 2
   0x100 - 1
   0x100 - 3
   0x100 - 3
   0x100 - 2
   0x100 - 1
   0x100 - 1
   0x100 - 1
   0x100 - 4
   0x100 - 4
   0x100 - 3
   0x100 - 5
   0x140 - 3
   0x140 - 1
   0x140 - 1
   0x140 - 2
   0x140 - 4
   0x140 - 2
   0x140 - 5
   0x140 - 2
   0x140 - 4
   0x140 - 1
   0x140 - 6
   0x140 - 6
   0x140 - 1
   0x140 - 2
   0x140 - 5
   0x140 - 3
   0x140 - 5
   0x140 - 3
   0x140 - 3
   0x140 - 1
   0x140 - 4
   0x140 - 1
   0x140 - 2
   0x140 - 4
   0x140 - 3
   0x140 - 2
   0x140 - 2
   0x140 - 4
   0x140 - 3
   0x140 - 2
   0x140 - 3
   0x140 - 1
   0x180 - 2
   0x180 - 1
   0x180 - 1
   0x180 - 3
   0x180 - 4
   0x180 - 2
   0x180 - 2
   0x180 - 5
   0x180 - 1
   0x180 - 3
   0x180 - 1
   0x180 - 1
   0x180 - 1
   0x180 - 3
   0x180 - 2
   0x180 - 1
   0x180 - 2
   0x180 - 2
   0x180 - 2
   0x180 - 2
   0x180 - 1
   0x180 - 1
   0x180 - 2
   0x180 - 1
   0x180 - 1
   0x180 - 1
   0x180 - 1
   0x180 - 2
   0x180 - 1
   0x180 - 2
   0x180 - 3
   0x180 - 1
   0x180 - 1
   0x180 - 2
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 3
   0x1c0 - 2
   0x1c0 - 3
   0x1c0 - 3
   0x1c0 - 3
   0x1c0 - 2
   0x1c0 - 3
   0x1c0 - 2
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 3
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 2
   0x1c0 - 1
   0x1c0 - 1
   0x1c0 - 3
   0x1c0 - 1
   0x1c0 - 2
   0x1c0 - 1
   0x1c0 - 2
   0x1c0 - 2
   0x1c0 - 2
   0x1c0 - 2
   0x1c0 - 2
   0x1c0 - 1
   0x1c0 - 2
   0x200 - 3
   0x200 - 3
   0x200 - 2
   0x200 - 2
   0x200 - 2
   0x200 - 3
   0x200 - 5
   0x200 - 1
   0x200 - 2
   0x200 - 1
   0x200 - 2
   0x200 - 2
   0x200 - 3
   0x200 - 2
   0x200 - 4
   0x200 - 1
   0x200 - 2
   0x200 - 1
   0x200 - 4
   0x200 - 2
   0x200 - 1
   0x200 - 6
   0x200 - 2
   0x200 - 3
   0x200 - 1
   0x200 - 1
   0x200 - 1
   0x200 - 1
   0x200 - 4
   0x200 - 2
   0x240 - 4
   0x240 - 1
   0x240 - 2
   0x240 - 1
   0x240 - 1
   0x240 - 1
   0x240 - 1
   0x240 - 3
   0x240 - 1
   0x240 - 2
   0x240 - 2
   0x240 - 1
   0x240 - 4
   0x240 - 4
   0x240 - 1
   0x240 - 3
   0x240 - 2
   0x240 - 3
   0x240 - 2
   0x240 - 2
   0x240 - 3
   0x240 - 1
   0x240 - 2
   0x240 - 1
   0x240 - 2
   0x240 - 1
   0x240 - 1
   0x240 - 3
   0x280 - 4
   0x280 - 1
   0x280 - 1
   0x280 - 1
   0x280 - 3
   0x280 - 1
   0x280 - 1
   0x280 - 4
   0x280 - 1
   0x280 - 1
   0x280 - 1
   0x280 - 2
   0x280 - 2
   0x280 - 2
   0x280 - 2
   0x280 - 3
   0x280 - 2
   0x280 - 1
   0x280 - 3
   0x280 - 1
   0x280 - 2
   0x280 - 2
   0x280 - 2
   0x280 - 1
   0x280 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 2
   0x2c0 - 3
   0x2c0 - 2
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 5
   0x2c0 - 2
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 2
   0x2c0 - 4
   0x2c0 - 2
   0x2c0 - 2
   0x2c0 - 2
   0x2c0 - 4
   0x2c0 - 4
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 2
   0x2c0 - 1
   0x300 - 1
   0x300 - 1
   0x300 - 1
   0x300 - 3
   0x300 - 1
   0x300 - 2
   0x300 - 1
   0x300 - 4
   0x300 - 1
   0x300 - 2
   0x300 - 3
   0x300 - 1
   0x300 - 1
   0x300 - 2
   0x300 - 1
   0x300 - 1
   0x300 - 1
   0x300 - 1
   0x300 - 1
   0x300 - 2
   0x300 - 1
   0x300 - 1
   0x300 - 2
   0x300 - 1
   0x300 - 2
   0x300 - 5
   0x300 - 2
   0x300 - 1
   0x300 - 4
   0x300 - 2
   0x300 - 2
   0x340 - 4
   0x340 - 4
   0x340 - 3
   0x340 - 5
   0x340 - 5
   0x340 - 2
   0x340 - 6
   0x340 - 2
   0x340 - 2
   0x340 - 3
   0x340 - 3
   0x340 - 1
   0x340 - 2
   0x340 - 2
   0x340 - 3
   0x340 - 1
   0x340 - 2
   0x340 - 2
   0x340 - 2
   0x340 - 3
   0x340 - 2
   0x340 - 1
   0x340 - 1
   0x340 - 1
   0x340 - 3
   0x340 - 2
   0x340 - 2
   0x340 - 1
   0x340 - 5
   0x340 - 1
   0x380 - 3
   0x380 - 2
   0x380 - 1
   0x380 - 6
   0x380 - 8
   0x380 - 5
   0x380 - 4
   0x380 - 3
   0x380 - 6
   0x380 - 6
   0x380 - 2
   0x380 - 5
   0x380 - 3
   0x380 - 4
   0x380 - 2
   0x380 - 2
   0x380 - 4
   0x380 - 4
   0x380 - 3
   0x380 - 2
   0x380 - 3
   0x380 - 4
   0x380 - 7
   0x380 - 1
   0x380 - 3
   0x380 - 2
   0x380 - 1
   0x380 - 3
   0x380 - 1
   0x380 - 2
   0x380 - 3
   0x380 - 2
   0x3c0 - 3
   0x3c0 - 1
   0x3c0 - 2
   0x3c0 - 3
   0x3c0 - 3
   0x3c0 - 2
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 2
   0x3c0 - 2
   0x3c0 - 1
   0x3c0 - 4
   0x3c0 - 1
   0x3c0 - 3
   0x3c0 - 2
   0x3c0 - 2
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 2
   0x3c0 - 2
   0x3c0 - 3
   0x3c0 - 2
   0x3c0 - 2
   0x3c0 - 3
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 2
   0x3c0 - 5
   0x3c0 - 1
   0x3c0 - 2
   0x400 - 2
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 2
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x400 - 1
   0x440 - 16
   0x440 - 32
   0x440 - 11
   0x440 - 38
   0x440 - 19
   0x440 - 18
   0x440 - 10
   0x440 - 20
   0x440 - 20
   0x440 - 34
   0x440 - 21
   0x440 - 26
   0x440 - 35
   0x440 - 19
   0x440 - 16
   0x440 - 15
   0x440 - 29
   0x440 - 23
   0x440 - 12
   0x440 - 21
   0x480 - 13
   0x4c0 - 14
   0x500 - 14
   0x540 - 11
   0x580 - 10
   0x5c0 - 128
   0x600 - 14
   0x640 - 8
   0x680 - 8
   0x6c0 - 12
   0x700 - 11
   0x740 - 8
   0x780 - 5
   0x7c0 - 13
   0x800 - 3
   0x840 - 8
   0x880 - 5
   0x8c0 - 3
   0x900 - 3
   0x940 - 6
   0x980 - 7
   0x9c0 - 3
   0xa40 - 8
   0xa80 - 6
   0xac0 - 6
   0xb00 - 6
   0xb40 - 7
   0xb80 - 10
   0xbc0 - 8
   0xc00 - 6
   0xc40 - 27
   0xc80 - 3
   0xcc0 - 12
   0xd00 - 15
   0xd40 - 19
   0xd80 - 5
   0xdc0 - 2
   0xe00 - 9
   0xe40 - 4
   0xe80 - 3
   0xec0 - 8
   0xf00 - 5
   0xf40 - 109
   0xfc0 - 6
  0x1000 - 11
  0x1040 - 10
  0x1080 - 10
  0x10c0 - 8
  0x1100 - 8
  0x1140 - 6
  0x1180 - 6
  0x11c0 - 5
  0x1200 - 11
  0x1240 - 9
  0x1280 - 7
  0x12c0 - 3
  0x1300 - 9
  0x1340 - 8
  0x1380 - 11
  0x13c0 - 14
  0x1400 - 10
  0x1440 - 10
  0x1480 - 7
  0x14c0 - 8
  0x1500 - 11
  0x1540 - 9
  0x15c0 - 12
  0x1600 - 10
  0x1640 - 8
  0x1680 - 7
  0x16c0 - 11
  0x1700 - 5
  0x1740 - 4
  0x1780 - 8
  0x17c0 - 9
  0x1800 - 11
  0x1840 - 11
  0x1880 - 5
  0x18c0 - 5
  0x1900 - 8
  0x1940 - 2
  0x1980 - 9
