[x] Start calibration... 223
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 223
[x] Spy-mode: no
[x] Master process 0 with pid 23959
[x] Slave process 1 with pid 23960
     0x0 - 7
     0x0 - 5
     0x0 - 7
     0x0 - 8
     0x0 - 3
     0x0 - 3
     0x0 - 2
     0x0 - 3
     0x0 - 2
     0x0 - 6
     0x0 - 2
     0x0 - 7
     0x0 - 4
     0x0 - 6
     0x0 - 2
     0x0 - 1
     0x0 - 6
     0x0 - 3
     0x0 - 4
     0x0 - 3
     0x0 - 2
     0x0 - 4
     0x0 - 2
    0x40 - 11
    0x40 - 7
    0x40 - 10
    0x40 - 3
    0x40 - 1
    0x40 - 2
    0x40 - 2
    0x40 - 4
    0x40 - 5
    0x40 - 6
    0x40 - 2
    0x40 - 4
    0x40 - 3
    0x40 - 2
    0x40 - 6
    0x40 - 6
    0x40 - 5
    0x40 - 7
    0x40 - 6
    0x40 - 2
    0x40 - 6
    0x40 - 2
    0x40 - 4
    0x40 - 1
    0x40 - 3
    0x40 - 7
    0x40 - 4
    0x40 - 8
    0x40 - 8
    0x40 - 7
    0x40 - 7
    0x40 - 4
    0x40 - 7
    0x40 - 1
    0x40 - 1
    0x40 - 2
    0x40 - 5
    0x40 - 7
    0x40 - 4
    0x40 - 6
    0x40 - 9
    0x40 - 3
    0x40 - 3
    0x40 - 2
    0x80 - 16
    0x80 - 2
    0x80 - 8
    0x80 - 8
    0x80 - 2
    0x80 - 2
    0x80 - 3
    0x80 - 6
    0x80 - 7
    0x80 - 4
    0x80 - 3
    0x80 - 6
    0x80 - 4
    0x80 - 7
    0x80 - 2
    0x80 - 2
    0x80 - 2
    0x80 - 2
    0x80 - 2
    0x80 - 6
    0x80 - 4
    0x80 - 6
    0x80 - 9
    0x80 - 4
    0x80 - 7
    0x80 - 9
    0x80 - 3
    0x80 - 2
    0x80 - 2
    0x80 - 6
    0x80 - 7
    0x80 - 9
    0x80 - 1
    0x80 - 3
    0x80 - 4
    0x80 - 3
    0x80 - 10
    0x80 - 9
    0x80 - 5
    0x80 - 2
    0x80 - 2
    0x80 - 2
    0x80 - 3
    0x80 - 5
    0x80 - 2
    0x80 - 2
    0x80 - 3
    0x80 - 4
    0x80 - 1
    0x80 - 4
    0x80 - 8
    0x80 - 4
    0x80 - 2
    0x80 - 3
    0x80 - 6
    0xc0 - 12
    0xc0 - 3
    0xc0 - 2
    0xc0 - 5
    0xc0 - 5
    0xc0 - 9
    0xc0 - 5
    0xc0 - 4
    0xc0 - 3
    0xc0 - 4
    0xc0 - 5
    0xc0 - 6
    0xc0 - 3
    0xc0 - 3
    0xc0 - 2
    0xc0 - 7
    0xc0 - 5
    0xc0 - 3
    0xc0 - 5
    0xc0 - 7
    0xc0 - 7
    0xc0 - 2
    0xc0 - 3
    0xc0 - 5
    0xc0 - 2
    0xc0 - 1
    0xc0 - 7
    0xc0 - 9
    0xc0 - 4
    0xc0 - 3
    0xc0 - 1
    0xc0 - 7
    0xc0 - 4
    0xc0 - 5
    0xc0 - 10
    0xc0 - 2
    0xc0 - 4
    0xc0 - 7
    0xc0 - 9
    0xc0 - 3
    0xc0 - 1
    0xc0 - 3
    0xc0 - 2
    0xc0 - 5
    0xc0 - 2
    0xc0 - 9
    0xc0 - 4
    0xc0 - 8
    0xc0 - 8
    0xc0 - 8
    0xc0 - 5
    0xc0 - 9
    0xc0 - 12
    0xc0 - 3
    0xc0 - 6
    0xc0 - 5
    0xc0 - 2
    0xc0 - 5
    0xc0 - 10
    0xc0 - 3
    0xc0 - 5
    0xc0 - 3
    0xc0 - 2
   0x140 - 2
   0x140 - 2
   0x180 - 5
   0x180 - 2
   0x180 - 1
   0x180 - 3
   0x180 - 2
   0x180 - 2
   0x1c0 - 1
   0x1c0 - 3
   0x1c0 - 3
   0x1c0 - 2
   0x1c0 - 3
   0x1c0 - 1
   0x1c0 - 1
   0x200 - 7
   0x200 - 3
   0x200 - 1
   0x200 - 1
   0x200 - 1
   0x200 - 3
   0x200 - 1
   0x200 - 1
   0x200 - 1
   0x200 - 7
   0x200 - 5
   0x200 - 6
   0x200 - 2
   0x200 - 1
   0x200 - 1
   0x200 - 4
   0x200 - 5
   0x200 - 2
   0x200 - 1
   0x200 - 1
   0x200 - 1
   0x200 - 4
   0x200 - 3
   0x200 - 2
   0x200 - 1
   0x200 - 2
   0x200 - 1
   0x200 - 3
   0x200 - 2
   0x200 - 4
   0x200 - 1
   0x200 - 1
   0x200 - 8
   0x200 - 2
   0x200 - 2
   0x200 - 2
   0x200 - 2
   0x200 - 1
   0x200 - 4
   0x240 - 3
   0x240 - 7
   0x240 - 2
   0x240 - 1
   0x240 - 1
   0x240 - 3
   0x240 - 1
   0x240 - 2
   0x240 - 3
   0x240 - 1
   0x240 - 2
   0x240 - 5
   0x240 - 1
   0x240 - 4
   0x240 - 5
   0x240 - 3
   0x240 - 2
   0x240 - 5
   0x240 - 4
   0x240 - 1
   0x240 - 1
   0x240 - 1
   0x240 - 2
   0x240 - 1
   0x240 - 9
   0x240 - 2
   0x240 - 2
   0x240 - 6
   0x240 - 1
   0x240 - 1
   0x240 - 2
   0x240 - 2
   0x240 - 1
   0x240 - 2
   0x240 - 4
   0x240 - 1
   0x280 - 9
   0x280 - 3
   0x280 - 4
   0x280 - 15
   0x280 - 9
   0x280 - 3
   0x280 - 6
   0x280 - 7
   0x280 - 5
   0x280 - 1
   0x280 - 4
   0x280 - 8
   0x280 - 7
   0x280 - 5
   0x280 - 7
   0x280 - 2
   0x280 - 3
   0x280 - 2
   0x280 - 13
   0x280 - 14
   0x280 - 9
   0x280 - 4
   0x280 - 6
   0x280 - 2
   0x280 - 8
   0x280 - 6
   0x280 - 8
   0x280 - 4
   0x280 - 2
   0x280 - 13
   0x280 - 2
   0x280 - 3
   0x280 - 5
   0x280 - 5
   0x280 - 15
   0x280 - 9
   0x280 - 3
   0x280 - 3
   0x280 - 9
   0x280 - 5
   0x280 - 3
   0x280 - 5
   0x280 - 10
   0x280 - 10
   0x280 - 10
   0x280 - 10
   0x280 - 4
   0x280 - 7
   0x280 - 5
   0x280 - 1
   0x280 - 7
   0x280 - 11
   0x280 - 12
   0x280 - 9
   0x280 - 6
   0x280 - 13
   0x280 - 10
   0x280 - 17
   0x280 - 9
   0x280 - 5
   0x280 - 6
   0x2c0 - 9
   0x2c0 - 10
   0x2c0 - 7
   0x2c0 - 8
   0x2c0 - 3
   0x2c0 - 3
   0x2c0 - 5
   0x2c0 - 13
   0x2c0 - 4
   0x2c0 - 4
   0x2c0 - 3
   0x2c0 - 5
   0x2c0 - 7
   0x2c0 - 6
   0x2c0 - 7
   0x2c0 - 4
   0x2c0 - 9
   0x2c0 - 4
   0x2c0 - 2
   0x2c0 - 6
   0x2c0 - 12
   0x2c0 - 6
   0x2c0 - 6
   0x2c0 - 5
   0x2c0 - 3
   0x2c0 - 3
   0x2c0 - 4
   0x2c0 - 3
   0x2c0 - 10
   0x2c0 - 10
   0x2c0 - 4
   0x2c0 - 6
   0x2c0 - 5
   0x2c0 - 3
   0x2c0 - 9
   0x2c0 - 5
   0x2c0 - 14
   0x2c0 - 4
   0x2c0 - 9
   0x2c0 - 4
   0x2c0 - 4
   0x2c0 - 3
   0x2c0 - 5
   0x2c0 - 10
   0x2c0 - 9
   0x2c0 - 11
   0x2c0 - 9
   0x2c0 - 12
   0x2c0 - 10
   0x2c0 - 5
   0x2c0 - 15
   0x2c0 - 7
   0x2c0 - 6
   0x2c0 - 6
   0x2c0 - 8
   0x300 - 5
   0x300 - 5
   0x300 - 6
   0x300 - 5
   0x300 - 12
   0x300 - 8
   0x300 - 6
   0x300 - 7
   0x300 - 14
   0x300 - 5
   0x300 - 9
   0x300 - 8
   0x300 - 11
   0x300 - 12
   0x300 - 10
   0x300 - 6
   0x300 - 8
   0x300 - 12
   0x300 - 3
   0x300 - 7
   0x300 - 9
   0x300 - 10
   0x300 - 10
   0x300 - 6
   0x300 - 9
   0x300 - 3
   0x300 - 4
   0x300 - 3
   0x300 - 12
   0x300 - 3
   0x300 - 1
   0x300 - 5
   0x300 - 4
   0x300 - 4
   0x300 - 5
   0x300 - 5
   0x300 - 4
   0x300 - 5
   0x300 - 9
   0x300 - 9
   0x300 - 3
   0x300 - 6
   0x300 - 8
   0x300 - 2
   0x300 - 11
   0x300 - 2
   0x300 - 8
   0x300 - 6
   0x300 - 2
   0x300 - 11
   0x300 - 9
   0x300 - 8
   0x300 - 8
   0x300 - 5
   0x300 - 6
   0x300 - 8
   0x300 - 8
   0x300 - 10
   0x300 - 6
   0x300 - 10
   0x300 - 2
   0x300 - 9
   0x340 - 9
   0x340 - 4
   0x340 - 5
   0x340 - 10
   0x340 - 11
   0x340 - 7
   0x340 - 2
   0x340 - 9
   0x340 - 12
   0x340 - 8
   0x340 - 3
   0x340 - 5
   0x340 - 10
   0x340 - 11
   0x340 - 5
   0x340 - 5
   0x340 - 3
   0x340 - 5
   0x340 - 4
   0x340 - 1
   0x340 - 3
   0x340 - 9
   0x340 - 4
   0x340 - 6
   0x340 - 6
   0x340 - 4
   0x340 - 5
   0x340 - 9
   0x340 - 6
   0x340 - 7
   0x340 - 2
   0x340 - 5
   0x340 - 7
   0x340 - 8
   0x340 - 7
   0x340 - 8
   0x340 - 5
   0x340 - 6
   0x340 - 6
   0x340 - 2
   0x340 - 1
   0x340 - 11
   0x340 - 6
   0x340 - 8
   0x340 - 11
   0x340 - 5
   0x340 - 8
   0x340 - 10
   0x340 - 6
   0x340 - 6
   0x340 - 6
   0x340 - 7
   0x340 - 7
   0x340 - 4
   0x340 - 6
   0x340 - 5
   0x340 - 3
   0x340 - 5
   0x340 - 8
   0x340 - 2
   0x3c0 - 5
   0x3c0 - 6
   0x3c0 - 2
   0x3c0 - 7
   0x3c0 - 7
   0x3c0 - 3
   0x3c0 - 4
   0x3c0 - 4
   0x3c0 - 3
   0x3c0 - 3
   0x3c0 - 4
   0x3c0 - 9
   0x3c0 - 7
   0x3c0 - 9
   0x3c0 - 3
   0x3c0 - 5
   0x3c0 - 5
   0x3c0 - 10
   0x3c0 - 12
   0x3c0 - 5
   0x3c0 - 5
   0x3c0 - 7
   0x3c0 - 6
   0x3c0 - 11
   0x3c0 - 9
   0x3c0 - 4
   0x3c0 - 5
   0x3c0 - 9
   0x3c0 - 9
   0x3c0 - 8
   0x3c0 - 7
   0x3c0 - 4
   0x3c0 - 12
   0x3c0 - 13
   0x3c0 - 4
   0x3c0 - 3
   0x3c0 - 11
   0x3c0 - 10
   0x3c0 - 11
   0x3c0 - 8
   0x3c0 - 12
   0x3c0 - 15
   0x3c0 - 8
   0x3c0 - 7
   0x3c0 - 7
   0x3c0 - 4
   0x3c0 - 5
   0x3c0 - 3
   0x3c0 - 5
