[x] Start calibration... 243
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 243
[x] Spy-mode: no
[x] Master process 0 with pid 23551
[x] Slave process 1 with pid 23552
   0x200 - 1
   0x200 - 1
   0x240 - 1
   0x280 - 2
   0x340 - 1
   0x400 - 1
   0x440 - 1
   0x440 - 2
   0x480 - 1
   0x580 - 1
   0x680 - 1
   0x6c0 - 1
   0x700 - 1
   0x780 - 2
   0x940 - 1
   0x940 - 1
   0x940 - 2
   0xb80 - 1
   0xc00 - 1
   0xc00 - 1
   0xc40 - 1
   0xd80 - 2
   0xe80 - 14
   0xec0 - 26
   0xf00 - 19
   0xf00 - 21
   0xf00 - 19
   0xf00 - 22
   0xf00 - 20
   0xf00 - 20
   0xf00 - 25
   0xf00 - 23
   0xf00 - 23
   0xf00 - 21
   0xf40 - 26
   0xf40 - 23
   0xf40 - 25
   0xf40 - 21
   0xf40 - 28
   0xf40 - 23
   0xf40 - 23
   0xf40 - 22
   0xf40 - 25
   0xf40 - 26
   0xf40 - 21
   0xf40 - 23
   0xf40 - 25
   0xf40 - 26
   0xfc0 - 1
  0x1100 - 1
  0x11c0 - 1
  0x1440 - 1
  0x1480 - 1
  0x1480 - 1
  0x14c0 - 1
  0x1500 - 1
  0x1580 - 1
  0x1600 - 1
  0x1640 - 1
  0x16c0 - 1
  0x1740 - 1
  0x1780 - 1
  0x1c00 - 1
  0x1c40 - 1
  0x1c80 - 1
  0x1cc0 - 1
  0x1d40 - 1
  0x1d80 - 1
  0x2000 - 2
  0x2000 - 1
  0x2000 - 2
  0x2000 - 1
  0x2000 - 3
  0x2000 - 2
  0x2000 - 4
  0x2000 - 5
  0x2000 - 3
  0x2000 - 1
  0x2000 - 2
  0x2000 - 1
  0x2000 - 1
  0x2000 - 2
  0x2000 - 2
  0x2000 - 1
  0x2000 - 1
  0x2000 - 4
  0x2000 - 1
  0x2000 - 1
  0x2000 - 2
  0x2000 - 1
  0x2000 - 2
  0x2000 - 3
  0x2000 - 3
  0x2000 - 2
  0x2000 - 1
  0x2000 - 1
  0x2000 - 1
  0x2000 - 1
  0x2000 - 2
  0x2000 - 4
  0x2000 - 3
  0x2000 - 2
  0x2000 - 1
  0x2000 - 1
  0x2000 - 3
  0x2000 - 1
  0x2000 - 4
  0x2000 - 2
  0x2000 - 2
  0x2040 - 5
  0x2040 - 4
  0x2040 - 3
  0x2040 - 2
  0x2040 - 3
  0x2040 - 1
  0x2040 - 2
  0x2040 - 1
  0x2040 - 1
  0x2040 - 3
  0x2040 - 1
  0x2040 - 1
  0x2040 - 3
  0x2040 - 5
  0x2040 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 3
  0x2080 - 2
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 3
  0x2080 - 6
  0x2080 - 3
  0x2080 - 4
  0x2080 - 1
  0x2080 - 2
  0x2080 - 3
  0x2080 - 1
  0x20c0 - 2
  0x20c0 - 1
  0x20c0 - 1
  0x20c0 - 1
  0x20c0 - 1
  0x20c0 - 1
  0x20c0 - 1
  0x20c0 - 1
  0x20c0 - 2
  0x20c0 - 1
  0x20c0 - 2
  0x20c0 - 2
  0x20c0 - 3
  0x20c0 - 1
  0x20c0 - 3
  0x20c0 - 2
  0x20c0 - 3
  0x20c0 - 1
  0x20c0 - 3
  0x20c0 - 5
  0x20c0 - 6
  0x20c0 - 2
  0x20c0 - 1
  0x20c0 - 5
  0x20c0 - 3
  0x20c0 - 6
  0x20c0 - 3
  0x20c0 - 4
  0x20c0 - 2
  0x20c0 - 1
  0x20c0 - 6
  0x20c0 - 4
  0x2100 - 5
  0x2100 - 4
  0x2100 - 1
  0x2100 - 3
  0x2100 - 1
  0x2100 - 1
  0x2100 - 3
  0x2100 - 1
  0x2100 - 2
  0x2100 - 2
  0x2100 - 3
  0x2100 - 3
  0x2100 - 1
  0x2100 - 2
  0x2100 - 2
  0x2100 - 3
  0x2100 - 1
  0x2100 - 4
  0x2100 - 2
  0x2100 - 5
  0x2100 - 2
  0x2100 - 2
  0x2100 - 4
  0x2100 - 2
  0x2100 - 1
  0x2100 - 2
  0x2100 - 2
  0x2100 - 1
  0x2100 - 3
  0x2100 - 1
  0x2100 - 1
  0x2100 - 2
  0x2100 - 2
  0x2100 - 3
  0x2100 - 1
  0x2100 - 4
  0x2100 - 2
  0x2100 - 1
  0x2140 - 2
  0x2140 - 2
  0x2140 - 2
  0x2140 - 2
  0x2140 - 2
  0x2140 - 1
  0x2140 - 2
  0x2140 - 5
  0x2140 - 3
  0x2140 - 2
  0x2140 - 3
  0x2140 - 3
  0x2140 - 5
  0x2140 - 1
  0x2140 - 2
  0x2140 - 1
  0x2140 - 5
  0x2140 - 2
  0x2140 - 2
  0x2140 - 1
  0x2140 - 1
  0x2140 - 2
  0x2140 - 1
  0x2140 - 5
  0x2140 - 2
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 2
  0x2140 - 1
  0x2140 - 3
  0x2140 - 3
  0x2140 - 6
  0x2140 - 2
  0x2140 - 1
  0x2140 - 1
  0x2180 - 3
  0x2180 - 2
  0x2180 - 2
  0x2180 - 7
  0x2180 - 2
  0x2180 - 4
  0x2180 - 3
  0x2180 - 4
  0x2180 - 3
  0x2180 - 2
  0x2180 - 3
  0x2180 - 1
  0x2180 - 2
  0x2180 - 1
  0x2180 - 2
  0x2180 - 2
  0x2180 - 4
  0x2180 - 3
  0x2180 - 2
  0x2180 - 3
  0x2180 - 2
  0x2180 - 2
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 3
  0x21c0 - 4
  0x21c0 - 3
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 3
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 3
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 3
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 6
  0x21c0 - 4
  0x21c0 - 3
  0x21c0 - 2
  0x21c0 - 5
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 3
  0x21c0 - 5
  0x21c0 - 3
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 4
  0x21c0 - 2
  0x21c0 - 1
  0x2200 - 3
  0x2200 - 1
  0x2200 - 4
  0x2200 - 2
  0x2200 - 2
  0x2200 - 2
  0x2200 - 3
  0x2200 - 1
  0x2200 - 2
  0x2200 - 2
  0x2200 - 6
  0x2200 - 3
  0x2200 - 3
  0x2200 - 4
  0x2200 - 2
  0x2200 - 5
  0x2200 - 1
  0x2200 - 1
  0x2240 - 3
  0x2240 - 1
  0x2240 - 2
  0x2240 - 3
  0x2240 - 3
  0x2240 - 6
  0x2240 - 1
  0x2240 - 2
  0x2240 - 1
  0x2240 - 1
  0x2240 - 2
  0x2240 - 2
  0x2240 - 1
  0x2240 - 1
  0x2240 - 3
  0x2240 - 3
  0x2240 - 3
  0x2240 - 2
  0x2240 - 5
  0x2240 - 1
  0x2240 - 1
  0x2240 - 1
  0x2240 - 2
  0x2240 - 2
  0x2240 - 3
  0x2240 - 5
  0x2240 - 1
  0x2240 - 2
  0x2280 - 2
  0x2280 - 4
  0x2280 - 5
  0x2280 - 4
  0x2280 - 4
  0x2280 - 5
  0x2280 - 2
  0x2280 - 2
  0x2280 - 3
  0x2280 - 6
  0x2280 - 3
  0x2280 - 1
  0x2280 - 2
  0x2280 - 3
  0x2280 - 3
  0x2280 - 1
  0x22c0 - 6
  0x22c0 - 1
  0x22c0 - 2
  0x22c0 - 3
  0x22c0 - 1
  0x22c0 - 2
  0x22c0 - 6
  0x22c0 - 1
  0x22c0 - 1
  0x22c0 - 1
  0x22c0 - 2
  0x22c0 - 2
  0x22c0 - 4
  0x22c0 - 5
  0x22c0 - 4
  0x22c0 - 2
  0x22c0 - 2
  0x22c0 - 1
  0x22c0 - 1
  0x22c0 - 1
  0x22c0 - 1
  0x22c0 - 2
  0x22c0 - 2
  0x22c0 - 3
  0x22c0 - 2
  0x22c0 - 2
  0x22c0 - 2
  0x22c0 - 4
  0x22c0 - 1
  0x22c0 - 1
  0x2300 - 6
  0x2300 - 1
  0x2300 - 1
  0x2300 - 4
  0x2300 - 2
  0x2300 - 1
  0x2300 - 4
  0x2300 - 1
  0x2300 - 1
  0x2300 - 1
  0x2300 - 4
  0x2300 - 2
  0x2300 - 4
  0x2300 - 3
  0x2300 - 3
  0x2300 - 1
  0x2300 - 1
  0x2300 - 6
  0x2300 - 3
  0x2300 - 1
  0x2340 - 5
  0x2380 - 2
  0x2380 - 2
  0x2380 - 1
  0x2380 - 1
  0x2380 - 1
  0x23c0 - 3
  0x23c0 - 1
  0x2400 - 2
  0x2400 - 2
  0x2400 - 1
  0x2400 - 5
  0x2400 - 1
  0x2400 - 1
  0x2400 - 2
  0x2400 - 1
  0x2400 - 3
  0x2400 - 3
  0x2400 - 3
  0x2400 - 4
  0x2400 - 2
  0x2400 - 2
  0x2400 - 4
  0x2400 - 4
  0x2400 - 1
  0x2400 - 1
  0x2400 - 1
  0x2400 - 1
  0x2400 - 2
  0x2400 - 1
  0x2400 - 2
  0x2400 - 1
  0x2400 - 2
  0x2400 - 2
  0x2400 - 1
  0x2400 - 4
  0x2400 - 1
  0x2400 - 2
  0x2400 - 2
  0x2400 - 2
  0x2440 - 2
  0x2440 - 2
  0x2440 - 4
  0x2440 - 1
  0x2440 - 1
  0x2440 - 3
  0x2440 - 3
  0x2440 - 1
  0x2440 - 1
  0x2440 - 1
  0x2440 - 1
  0x2440 - 1
  0x2440 - 4
  0x2440 - 2
  0x2440 - 2
  0x2440 - 1
  0x2440 - 2
  0x2440 - 1
  0x2440 - 1
  0x2440 - 1
  0x2440 - 1
  0x2440 - 1
  0x2440 - 2
  0x2440 - 1
  0x2440 - 4
  0x2440 - 1
  0x2440 - 1
  0x2440 - 3
  0x2440 - 2
  0x2440 - 1
  0x2440 - 1
  0x2440 - 2
  0x2440 - 2
  0x2440 - 2
  0x2440 - 2
  0x2480 - 1
  0x2480 - 2
  0x2480 - 1
  0x2480 - 3
  0x2480 - 4
  0x2480 - 1
  0x2480 - 2
  0x2480 - 2
  0x2480 - 3
  0x2480 - 2
  0x2480 - 2
  0x2480 - 1
  0x2480 - 6
  0x2480 - 3
  0x2480 - 1
  0x2480 - 3
  0x2480 - 3
  0x2480 - 1
  0x2480 - 1
  0x2480 - 3
  0x2480 - 4
  0x2480 - 1
