[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 8624
[x] Slave process 1 with pid 8625
     0x0 - 1
    0x40 - 1
    0x80 - 1
   0x140 - 1
   0x2c0 - 1
   0x340 - 1
   0x380 - 1
   0x3c0 - 2
   0x480 - 2
   0x500 - 1
   0x580 - 1
   0x5c0 - 1
   0x600 - 1
   0x640 - 1
   0x680 - 3
   0x6c0 - 4
   0x740 - 2
   0x780 - 1
   0x7c0 - 1
   0x800 - 3
   0x880 - 2
   0x900 - 4
   0x940 - 1
   0x9c0 - 1
   0xa00 - 1
   0xa80 - 1
   0xb40 - 1
   0xb80 - 1
   0xc40 - 1
   0xcc0 - 4
   0xd00 - 1
   0xd40 - 1
   0xd80 - 1
   0xdc0 - 1
   0xe00 - 2
   0xe40 - 1
   0xe80 - 28
   0xec0 - 9
   0xf00 - 39
   0xf40 - 38
  0x16c0 - 2
  0x1840 - 2
  0x2000 - 1
  0x2080 - 2
  0x20c0 - 1
  0x2200 - 1
  0x2240 - 2
  0x2340 - 1
  0x2480 - 1
  0x2580 - 1
  0x25c0 - 1
  0x2600 - 1
  0x2640 - 4
  0x2680 - 6
  0x2700 - 1
  0x2800 - 1
  0x2840 - 2
  0x2900 - 2
  0x2940 - 1
  0x2980 - 4
  0x2a40 - 1
  0x2b40 - 1
  0x2cc0 - 2
  0x2d00 - 3
  0x2d40 - 3
  0x2d80 - 1
  0x2e00 - 1
  0x2ec0 - 1
  0x3140 - 1
  0x3180 - 2
  0x3240 - 1
  0x3440 - 1
  0x3480 - 2
  0x3540 - 1
  0x3f40 - 1
  0x3f80 - 7
[x] Exit status of 8624 was 0
