[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10304
   0x4c0 - 1
   0x580 - 1
   0x5c0 - 1
   0x5c0 - 1
   0x6c0 - 2
   0x6c0 - 1
   0x6c0 - 2
   0x780 - 1
   0xd80 - 1
   0xd80 - 1
   0xe80 - 45
   0xe80 - 49
   0xe80 - 39
   0xe80 - 37
   0xe80 - 43
   0xe80 - 39
   0xe80 - 37
   0xe80 - 40
   0xe80 - 42
   0xe80 - 39
   0xe80 - 40
   0xe80 - 36
   0xe80 - 37
   0xe80 - 42
   0xe80 - 40
   0xe80 - 39
   0xe80 - 46
   0xe80 - 45
   0xe80 - 40
   0xe80 - 49
   0xe80 - 39
   0xe80 - 47
   0xe80 - 38
   0xe80 - 40
   0xe80 - 42
   0xe80 - 43
   0xe80 - 42
   0xe80 - 48
   0xe80 - 41
   0xe80 - 43
   0xe80 - 36
   0xe80 - 40
   0xe80 - 39
   0xe80 - 39
   0xe80 - 41
   0xe80 - 40
   0xe80 - 36
   0xe80 - 41
   0xe80 - 42
   0xe80 - 41
   0xe80 - 40
   0xe80 - 45
   0xe80 - 47
   0xe80 - 39
   0xe80 - 34
   0xe80 - 42
   0xe80 - 41
   0xe80 - 43
   0xe80 - 39
   0xe80 - 36
   0xe80 - 43
   0xe80 - 39
   0xe80 - 40
   0xe80 - 36
   0xe80 - 40
   0xe80 - 40
   0xec0 - 41
   0xec0 - 39
   0xec0 - 43
   0xec0 - 36
   0xec0 - 41
   0xec0 - 43
   0xec0 - 46
   0xec0 - 42
   0xec0 - 39
   0xec0 - 40
   0xec0 - 41
   0xec0 - 38
   0xec0 - 39
   0xec0 - 42
   0xec0 - 38
   0xec0 - 41
   0xec0 - 42
   0xec0 - 38
   0xec0 - 42
   0xec0 - 42
   0xec0 - 43
   0xec0 - 43
   0xec0 - 40
   0xec0 - 43
   0xec0 - 41
   0xec0 - 41
   0xec0 - 37
   0xec0 - 40
   0xec0 - 42
   0xec0 - 43
   0xec0 - 40
   0xec0 - 37
   0xec0 - 41
   0xec0 - 41
   0xec0 - 44
   0xec0 - 41
   0xec0 - 42
   0xec0 - 45
   0xec0 - 39
   0xec0 - 42
   0xec0 - 43
   0xec0 - 40
   0xec0 - 37
   0xec0 - 46
   0xec0 - 40
   0xec0 - 46
   0xec0 - 42
   0xec0 - 42
   0xec0 - 40
   0xec0 - 42
   0xec0 - 41
   0xec0 - 40
   0xec0 - 38
   0xec0 - 38
   0xec0 - 43
   0xec0 - 41
   0xf00 - 39
   0xf00 - 47
   0xf00 - 41
   0xf00 - 42
   0xf00 - 34
   0xf00 - 36
   0xf00 - 40
   0xf00 - 38
   0xf00 - 44
   0xf00 - 44
   0xf00 - 40
   0xf00 - 40
   0xf00 - 34
   0xf00 - 42
   0xf00 - 41
   0xf00 - 42
   0xf00 - 45
   0xf00 - 48
   0xf00 - 40
   0xf00 - 38
   0xf00 - 44
   0xf00 - 41
   0xf00 - 42
   0xf00 - 45
   0xf00 - 40
   0xf00 - 38
   0xf00 - 42
   0xf00 - 39
   0xf00 - 40
   0xf00 - 46
   0xf00 - 37
   0xf00 - 41
   0xf00 - 44
   0xf00 - 36
   0xf00 - 42
   0xf00 - 37
   0xf00 - 36
   0xf00 - 38
   0xf00 - 38
   0xf00 - 45
   0xf00 - 42
   0xf00 - 42
   0xf00 - 42
   0xf00 - 44
   0xf00 - 42
   0xf00 - 42
   0xf00 - 41
   0xf00 - 33
   0xf00 - 38
   0xf00 - 39
   0xf00 - 36
   0xf00 - 36
   0xf00 - 35
   0xf00 - 45
   0xf00 - 39
   0xf00 - 41
   0xf40 - 37
   0xf40 - 44
   0xf40 - 41
   0xf40 - 44
   0xf40 - 43
   0xf40 - 39
   0xf40 - 42
   0xf40 - 41
   0xf40 - 40
   0xf40 - 47
   0xf40 - 38
   0xf40 - 37
   0xf40 - 39
   0xf40 - 41
   0xf40 - 35
   0xf40 - 45
   0xf40 - 36
   0xf40 - 45
   0xf40 - 36
   0xf40 - 35
   0xf40 - 38
   0xf40 - 40
   0xf40 - 40
   0xf40 - 39
   0xf40 - 45
   0xf40 - 39
   0xf40 - 39
   0xf40 - 41
   0xf40 - 33
   0xf40 - 45
   0xf40 - 45
   0xf40 - 40
   0xf40 - 42
   0xf40 - 45
   0xf40 - 44
   0xf40 - 42
   0xf40 - 41
   0xf40 - 41
   0xf40 - 39
   0xf40 - 37
   0xf40 - 47
   0xf40 - 37
   0xf40 - 38
   0xf40 - 41
   0xf40 - 43
   0xf40 - 44
   0xf40 - 41
   0xf40 - 36
   0xf40 - 39
   0xf40 - 39
   0xf40 - 40
   0xf40 - 42
   0xf40 - 39
   0xf40 - 33
   0xf40 - 41
   0xf40 - 39
  0x2d80 - 1
  0x4700 - 27
  0x4700 - 28
  0x4700 - 32
  0x4700 - 28
  0x4700 - 26
  0x4700 - 25
  0x4700 - 27
  0x4700 - 27
  0x4700 - 22
  0x4700 - 29
  0x4700 - 40
  0x4700 - 38
  0x4700 - 42
  0x4700 - 36
  0x4740 - 40
  0x4740 - 41
  0x4740 - 45
  0x4740 - 47
  0x4740 - 42
  0x4740 - 43
  0x4740 - 41
  0x4740 - 43
  0x4740 - 45
  0x4740 - 44
  0x4740 - 39
  0x4740 - 42
  0x4740 - 43
  0x4740 - 48
[x] Exit status of 10304 was 0
