[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10336
[x] Slave process 1 with pid 10337
   0xc80 - 2
   0xcc0 - 1
   0xe80 - 48
   0xe80 - 43
   0xe80 - 43
   0xe80 - 40
   0xe80 - 47
   0xe80 - 41
   0xe80 - 38
   0xe80 - 38
   0xe80 - 43
   0xe80 - 39
   0xe80 - 44
   0xe80 - 40
   0xe80 - 45
   0xe80 - 40
   0xe80 - 42
   0xe80 - 41
   0xe80 - 43
   0xe80 - 42
   0xe80 - 38
   0xe80 - 47
   0xe80 - 47
   0xe80 - 38
   0xe80 - 40
   0xe80 - 40
   0xe80 - 41
   0xe80 - 40
   0xe80 - 36
   0xe80 - 44
   0xec0 - 45
   0xec0 - 40
   0xec0 - 41
   0xec0 - 41
   0xec0 - 44
   0xec0 - 52
   0xec0 - 44
   0xec0 - 40
   0xec0 - 39
   0xec0 - 47
   0xec0 - 40
   0xec0 - 48
   0xec0 - 41
   0xec0 - 45
   0xec0 - 41
   0xec0 - 41
   0xec0 - 29
   0xec0 - 43
   0xec0 - 37
   0xec0 - 42
   0xec0 - 39
   0xec0 - 43
   0xec0 - 38
   0xec0 - 42
   0xec0 - 39
   0xec0 - 40
   0xec0 - 41
   0xec0 - 38
   0xec0 - 41
   0xf00 - 40
   0xf00 - 171
   0xf00 - 180
   0xf00 - 173
   0xf00 - 177
   0xf00 - 180
   0xf00 - 168
   0xf40 - 20
   0xf40 - 18
   0xf40 - 15
   0xf40 - 14
   0xf40 - 14
   0xf40 - 14
   0xf40 - 16
   0xf40 - 16
   0xf40 - 20
   0xf40 - 14
   0xf40 - 14
   0xf40 - 22
   0xf40 - 14
   0xf40 - 14
   0xf40 - 12
   0xf40 - 14
   0xf40 - 19
   0xf40 - 17
   0xf40 - 16
   0xf40 - 16
   0xf40 - 13
   0xf40 - 14
   0xf40 - 8
   0xf40 - 16
   0xf40 - 11
  0x2a40 - 24
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x44c0 - 1
  0x4580 - 1
  0x4700 - 41
  0x4700 - 43
  0x4700 - 38
  0x4700 - 45
  0x4700 - 44
  0x4700 - 39
  0x4700 - 40
  0x4700 - 47
  0x4700 - 41
  0x4700 - 37
  0x4700 - 47
  0x4700 - 45
  0x4700 - 43
  0x4700 - 43
  0x4700 - 44
  0x4700 - 42
  0x4700 - 46
  0x4700 - 41
  0x4700 - 42
  0x4700 - 45
  0x4700 - 41
  0x4700 - 35
  0x4700 - 45
  0x4700 - 40
  0x4700 - 43
  0x4700 - 43
  0x4700 - 34
  0x4700 - 43
  0x4700 - 44
  0x4700 - 46
  0x4700 - 41
  0x4700 - 44
  0x4700 - 45
  0x4740 - 49
  0x4740 - 45
  0x4740 - 39
  0x4740 - 45
  0x4740 - 36
  0x4740 - 41
  0x4740 - 39
  0x4740 - 38
  0x4740 - 42
  0x4740 - 43
  0x4740 - 32
  0x4740 - 45
  0x4740 - 42
  0x4740 - 45
  0x4740 - 43
  0x4740 - 35
  0x4740 - 31
  0x4740 - 38
  0x4740 - 39
  0x4740 - 39
  0x4740 - 41
  0x4740 - 46
  0x4740 - 46
  0x4740 - 45
  0x4740 - 48
  0x4740 - 49
  0x4740 - 38
  0x4740 - 41
  0x4740 - 45
  0x4740 - 44
  0x4740 - 46
  0x4740 - 41
  0x4740 - 43
  0x4740 - 43
  0x55c0 - 2
  0x55c0 - 1
[x] Exit status of 10336 was 0
