[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 3135
[x] Slave process 1 with pid 3136
    0x80 - 1
   0x1c0 - 1
   0x200 - 1
   0x200 - 1
   0x240 - 2
   0x280 - 1
   0x2c0 - 1
   0x300 - 1
   0x300 - 1
   0x340 - 1
   0x340 - 2
   0x340 - 1
   0x340 - 1
   0x340 - 1
   0x380 - 1
   0x380 - 1
   0x380 - 1
   0x380 - 1
   0x380 - 1
   0x380 - 1
   0x380 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x3c0 - 1
   0x400 - 1
   0x400 - 2
   0x400 - 1
   0x400 - 1
   0x440 - 1
   0x440 - 1
   0x440 - 1
   0x440 - 1
   0x440 - 1
   0x440 - 1
   0x440 - 1
   0x440 - 2
   0x480 - 1
   0x480 - 1
   0x4c0 - 1
   0x4c0 - 1
   0x4c0 - 3
   0x4c0 - 1
   0x500 - 2
   0x500 - 1
   0x500 - 1
   0x500 - 1
   0x500 - 2
   0x540 - 1
   0x540 - 3
   0x540 - 1
   0x540 - 1
   0x540 - 2
   0x540 - 1
   0x540 - 2
   0x540 - 1
   0x540 - 1
   0x540 - 1
   0x540 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x580 - 1
   0x5c0 - 1
   0x5c0 - 2
   0x5c0 - 1
   0x5c0 - 1
   0x600 - 1
   0x600 - 1
   0x600 - 1
   0x600 - 1
   0x600 - 1
   0x600 - 1
   0x600 - 1
   0x640 - 1
   0x640 - 1
   0x680 - 1
   0x6c0 - 1
   0x6c0 - 1
   0x6c0 - 2
   0x700 - 1
   0x700 - 1
   0x700 - 1
   0x700 - 1
   0x700 - 2
   0x700 - 1
   0x700 - 1
   0x700 - 1
   0x700 - 1
   0x700 - 1
   0x700 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x740 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x780 - 1
   0x7c0 - 1
   0x7c0 - 2
   0x840 - 1
   0x840 - 1
   0x840 - 1
   0x880 - 1
   0x880 - 1
   0x880 - 2
   0x880 - 1
   0x880 - 1
   0x880 - 3
   0x880 - 1
   0x880 - 3
   0x880 - 1
   0x8c0 - 1
   0x8c0 - 1
   0x8c0 - 1
   0x900 - 2
   0x900 - 1
   0x900 - 1
   0x940 - 1
   0x940 - 1
   0x940 - 1
   0xa80 - 2
   0xa80 - 1
   0xa80 - 2
   0xb00 - 1
   0xb00 - 1
   0xb40 - 1
   0xb80 - 1
   0xbc0 - 2
   0xbc0 - 1
   0xc00 - 1
   0xc00 - 1
   0xc00 - 2
   0xc40 - 1
   0xc40 - 1
   0xc40 - 1
   0xc40 - 1
   0xc40 - 1
   0xc40 - 1
   0xc80 - 2
   0xc80 - 1
   0xc80 - 1
   0xc80 - 1
   0xc80 - 1
   0xc80 - 1
   0xc80 - 1
   0xc80 - 1
   0xc80 - 2
   0xc80 - 1
   0xc80 - 1
   0xc80 - 2
   0xc80 - 1
   0xc80 - 1
   0xc80 - 1
   0xc80 - 3
   0xc80 - 2
   0xc80 - 1
   0xcc0 - 1
   0xcc0 - 2
   0xcc0 - 2
   0xcc0 - 1
   0xcc0 - 2
   0xcc0 - 1
   0xcc0 - 1
   0xcc0 - 3
   0xcc0 - 1
   0xcc0 - 1
   0xcc0 - 1
   0xcc0 - 1
   0xcc0 - 1
   0xcc0 - 1
   0xd00 - 1
   0xd00 - 1
   0xd00 - 2
   0xd00 - 1
   0xd40 - 1
   0xd40 - 1
   0xd40 - 3
   0xd40 - 1
   0xd40 - 1
   0xd40 - 1
   0xd40 - 2
   0xd40 - 3
   0xd40 - 1
   0xd40 - 1
   0xd40 - 1
   0xd40 - 2
   0xd40 - 2
   0xd40 - 2
   0xd80 - 1
   0xd80 - 1
   0xd80 - 2
   0xd80 - 1
   0xd80 - 1
   0xd80 - 1
   0xd80 - 1
   0xd80 - 1
   0xd80 - 1
   0xd80 - 2
   0xd80 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 2
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 1
   0xdc0 - 2
   0xdc0 - 1
   0xdc0 - 1
   0xe00 - 1
   0xe00 - 1
   0xe00 - 1
   0xe00 - 1
   0xe00 - 1
   0xe00 - 2
   0xe00 - 1
   0xe00 - 1
   0xe00 - 1
   0xe00 - 1
   0xe40 - 1
   0xe40 - 1
   0xe40 - 1
   0xe40 - 2
   0xe40 - 1
   0xe40 - 1
   0xe40 - 2
   0xe40 - 3
   0xe40 - 1
   0xe40 - 1
   0xe40 - 1
   0xe80 - 46
   0xe80 - 40
   0xe80 - 45
   0xe80 - 43
   0xe80 - 39
   0xe80 - 42
   0xe80 - 40
   0xe80 - 41
   0xe80 - 43
   0xe80 - 46
   0xe80 - 49
   0xe80 - 14
   0xe80 - 29
   0xe80 - 54
   0xe80 - 52
   0xe80 - 28
   0xe80 - 1
   0xe80 - 44
   0xec0 - 11
   0xec0 - 8
   0xec0 - 10
   0xec0 - 10
   0xec0 - 12
   0xec0 - 12
   0xec0 - 9
   0xec0 - 12
   0xec0 - 11
   0xec0 - 9
   0xec0 - 23
   0xec0 - 25
   0xec0 - 27
   0xec0 - 23
   0xec0 - 4
   0xec0 - 35
   0xec0 - 37
   0xec0 - 41
   0xec0 - 48
   0xec0 - 43
   0xec0 - 52
   0xec0 - 30
   0xec0 - 49
   0xec0 - 1
   0xec0 - 10
   0xec0 - 27
   0xec0 - 38
   0xec0 - 31
   0xec0 - 51
   0xec0 - 44
   0xec0 - 43
   0xec0 - 34
   0xec0 - 22
   0xf00 - 42
   0xf00 - 50
   0xf00 - 47
   0xf00 - 47
   0xf00 - 52
   0xf00 - 50
   0xf00 - 58
   0xf00 - 51
   0xf00 - 48
   0xf00 - 50
   0xf00 - 47
   0xf00 - 39
   0xf00 - 45
   0xf00 - 38
   0xf00 - 46
   0xf00 - 42
   0xf00 - 45
   0xf00 - 46
   0xf00 - 45
   0xf00 - 43
   0xf00 - 45
   0xf00 - 44
   0xf00 - 43
   0xf00 - 44
   0xf00 - 44
   0xf00 - 44
   0xf00 - 43
   0xf00 - 46
   0xf00 - 38
   0xf00 - 41
   0xf00 - 45
   0xf00 - 50
   0xf00 - 42
   0xf00 - 45
   0xf00 - 49
   0xf00 - 55
   0xf00 - 48
   0xf00 - 45
   0xf00 - 50
   0xf00 - 49
   0xf00 - 46
   0xf00 - 42
   0xf00 - 50
   0xf00 - 54
   0xf00 - 48
   0xf00 - 53
   0xf00 - 43
   0xf00 - 47
   0xf00 - 50
   0xf00 - 43
   0xf00 - 48
   0xf00 - 50
   0xf00 - 54
   0xf00 - 46
   0xf00 - 41
   0xf00 - 6
   0xf00 - 48
   0xf00 - 49
   0xf00 - 44
   0xf00 - 52
   0xf00 - 50
   0xf00 - 46
   0xf00 - 46
   0xf00 - 54
   0xf00 - 49
   0xf00 - 48
   0xf00 - 49
   0xf00 - 52
   0xf00 - 42
   0xf00 - 49
   0xf00 - 49
   0xf00 - 45
   0xf00 - 46
   0xf00 - 53
   0xf00 - 52
   0xf00 - 46
   0xf00 - 49
   0xf00 - 46
   0xf00 - 51
   0xf00 - 51
   0xf00 - 42
   0xf00 - 42
   0xf00 - 49
   0xf00 - 49
   0xf00 - 45
   0xf00 - 47
   0xf00 - 55
   0xf00 - 45
   0xf00 - 51
   0xf00 - 39
   0xf00 - 46
   0xf00 - 44
   0xf00 - 48
   0xf00 - 46
   0xf40 - 33
   0xf40 - 41
   0xf40 - 45
   0xf40 - 43
   0xf40 - 46
   0xf40 - 49
   0xf40 - 36
   0xf40 - 43
   0xf40 - 46
   0xf40 - 45
   0xf40 - 45
   0xf40 - 42
   0xf40 - 38
   0xf40 - 51
   0xf40 - 40
   0xf40 - 31
   0xf40 - 41
   0xf40 - 55
   0xf40 - 59
   0xf40 - 41
   0xf40 - 42
   0xf40 - 42
   0xf40 - 42
   0xf40 - 50
   0xf40 - 42
   0xf40 - 44
   0xf40 - 45
   0xf40 - 55
   0xf40 - 44
   0xf40 - 45
   0xf40 - 43
   0xf40 - 46
   0xf40 - 48
   0xf40 - 46
   0xf40 - 47
   0xf40 - 40
   0xf40 - 38
   0xf40 - 43
   0xf40 - 57
   0xf40 - 43
   0xf40 - 40
   0xf40 - 31
   0xf40 - 50
   0xf40 - 46
   0xf40 - 39
   0xf40 - 53
   0xf40 - 49
   0xf40 - 41
   0xf40 - 13
   0xf40 - 33
   0xf40 - 44
   0xf40 - 42
   0xf40 - 40
   0xf40 - 51
   0xf40 - 42
   0xf40 - 45
   0xf40 - 38
   0xf40 - 39
   0xf40 - 48
   0xf40 - 28
   0xf40 - 43
   0xf40 - 38
   0xf40 - 48
   0xf40 - 47
   0xf40 - 44
   0xf40 - 36
   0xf40 - 54
   0xf40 - 51
   0xf40 - 38
   0xf40 - 41
   0xf40 - 40
   0xf40 - 43
   0xf40 - 38
   0xf40 - 48
   0xf40 - 42
   0xf40 - 54
   0xf40 - 48
   0xf40 - 38
   0xf40 - 42
   0xf40 - 50
   0xf40 - 39
   0xf40 - 49
   0xf40 - 44
   0xf40 - 44
   0xf40 - 41
   0xf40 - 37
   0xf40 - 51
   0xf40 - 51
   0xf40 - 53
   0xf40 - 50
   0xf40 - 46
   0xf40 - 44
   0xf40 - 48
   0xf80 - 1
   0xf80 - 1
   0xf80 - 1
   0xf80 - 1
   0xf80 - 2
   0xf80 - 1
   0xf80 - 1
   0xf80 - 1
   0xfc0 - 1
   0xfc0 - 1
   0xfc0 - 1
   0xfc0 - 2
   0xfc0 - 1
   0xfc0 - 1
[x] Exit status of 3135 was 0
