[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 23301
[x] Slave process 1 with pid 23302
   0xe80 - 40
   0xf00 - 43
  0x4180 - 35
  0x4180 - 41
  0x4180 - 40
  0x4180 - 44
  0x4180 - 39
  0x4180 - 39
  0x4180 - 34
  0x4180 - 47
  0x4180 - 43
  0x4180 - 35
  0x4180 - 39
  0x4180 - 37
  0x4180 - 42
  0x4180 - 39
  0x4180 - 38
  0x4180 - 37
  0x4180 - 38
  0x4180 - 45
  0x4180 - 37
  0x4180 - 42
  0x4180 - 47
  0x4180 - 40
  0x4180 - 29
  0x4180 - 42
  0x41c0 - 45
  0x41c0 - 42
  0x41c0 - 43
  0x41c0 - 38
  0x41c0 - 39
  0x41c0 - 46
  0x41c0 - 46
  0x41c0 - 41
  0x41c0 - 40
  0x41c0 - 48
  0x41c0 - 39
  0x41c0 - 42
  0x41c0 - 45
  0x41c0 - 50
  0x41c0 - 45
  0x41c0 - 37
  0x41c0 - 38
  0x41c0 - 39
  0x41c0 - 46
  0x41c0 - 47
  0x41c0 - 30
  0x41c0 - 44
  0x41c0 - 41
  0x55c0 - 1
[x] Exit status of 23301 was 0
