[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Slave process 1 with pid 17565
   0x400 - 1
   0xe80 - 49
   0xe80 - 45
   0xe80 - 49
   0xe80 - 47
   0xe80 - 39
   0xe80 - 42
   0xe80 - 50
   0xe80 - 42
   0xe80 - 44
   0xe80 - 44
   0xe80 - 41
   0xe80 - 49
   0xe80 - 39
   0xe80 - 51
   0xe80 - 42
   0xe80 - 46
   0xe80 - 39
   0xe80 - 44
   0xe80 - 42
   0xe80 - 48
   0xe80 - 47
   0xe80 - 38
   0xe80 - 48
   0xe80 - 46
   0xec0 - 46
   0xec0 - 37
   0xec0 - 44
   0xec0 - 40
   0xec0 - 50
   0xec0 - 41
   0xec0 - 45
   0xec0 - 43
   0xec0 - 42
   0xec0 - 40
   0xec0 - 48
   0xec0 - 51
   0xec0 - 45
   0xec0 - 48
   0xec0 - 48
   0xec0 - 43
   0xec0 - 44
   0xec0 - 42
   0xec0 - 34
   0xec0 - 39
   0xec0 - 48
   0xec0 - 32
   0xec0 - 27
   0xec0 - 29
   0xf00 - 42
   0xf00 - 44
   0xf00 - 46
   0xf00 - 44
   0xf00 - 44
   0xf00 - 38
   0xf00 - 41
   0xf00 - 46
   0xf00 - 42
   0xf00 - 51
   0xf00 - 45
   0xf00 - 47
   0xf00 - 39
   0xf00 - 45
   0xf00 - 46
   0xf00 - 39
   0xf00 - 46
   0xf00 - 44
   0xf00 - 42
   0xf00 - 50
   0xf00 - 49
   0xf00 - 46
   0xf00 - 44
   0xf00 - 42
   0xf00 - 44
   0xf00 - 52
   0xf00 - 40
   0xf00 - 48
   0xf40 - 47
   0xf40 - 39
   0xf40 - 42
   0xf40 - 48
   0xf40 - 34
   0xf40 - 47
   0xf40 - 46
   0xf40 - 39
   0xf40 - 53
   0xf40 - 44
   0xf40 - 52
   0xf40 - 50
   0xf40 - 47
   0xf40 - 48
   0xf40 - 45
   0xf40 - 44
   0xf40 - 50
   0xf40 - 47
   0xf40 - 46
   0xf40 - 43
   0xf40 - 47
   0xf40 - 44
   0xf40 - 42
   0xf40 - 40
   0xf40 - 44
   0xf40 - 43
   0xf40 - 39
  0x5440 - 1
  0x5440 - 1
  0x5540 - 1
  0x5540 - 1
  0x5540 - 1
[x] Exit status of 17563 was 0
