[x] Start calibration... 393
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 393
[x] Spy-mode: no
[x] Master process 0 with pid 8865
[x] Slave process 1 with pid 8866
     0x0 - 29
    0x40 - 26
    0x40 - 28
    0x40 - 14
    0x40 - 37
    0x40 - 12
    0x40 - 5
    0x40 - 23
    0x40 - 17
    0x40 - 11
    0x40 - 12
    0x40 - 18
    0x40 - 10
    0x40 - 6
    0x40 - 8
    0x40 - 11
    0x40 - 16
    0x40 - 7
    0x40 - 13
    0x40 - 28
    0x40 - 14
    0x40 - 30
    0x40 - 28
    0x40 - 15
    0x40 - 16
    0x40 - 20
    0x80 - 33
    0x80 - 33
    0x80 - 16
    0x80 - 16
    0x80 - 18
    0x80 - 24
    0x80 - 24
    0x80 - 18
    0x80 - 26
    0x80 - 10
    0x80 - 22
    0x80 - 39
    0x80 - 40
    0x80 - 25
    0x80 - 25
    0x80 - 27
    0x80 - 21
    0x80 - 18
    0x80 - 26
    0x80 - 19
    0x80 - 9
    0x80 - 10
    0x80 - 11
    0x80 - 24
    0x80 - 9
    0x80 - 41
    0x80 - 47
    0x80 - 44
    0x80 - 8
    0x80 - 22
    0x80 - 17
    0xc0 - 36
    0xc0 - 42
    0xc0 - 17
    0xc0 - 33
    0xc0 - 50
    0xc0 - 38
    0xc0 - 25
    0xc0 - 33
    0xc0 - 35
    0xc0 - 37
    0xc0 - 37
    0xc0 - 18
    0xc0 - 24
    0xc0 - 27
    0xc0 - 26
    0xc0 - 41
    0xc0 - 26
    0xc0 - 40
    0xc0 - 49
    0xc0 - 11
    0xc0 - 31
    0xc0 - 44
    0xc0 - 41
    0xc0 - 35
    0xc0 - 36
    0xc0 - 17
    0xc0 - 35
    0xc0 - 38
    0xc0 - 14
    0xc0 - 43
    0xc0 - 42
   0x100 - 33
   0x100 - 18
   0x100 - 18
   0x100 - 11
   0x100 - 16
   0x100 - 30
   0x100 - 23
   0x100 - 21
   0x100 - 29
   0x100 - 32
   0x100 - 19
   0x100 - 20
   0x100 - 22
   0x100 - 19
   0x100 - 15
   0x100 - 13
   0x100 - 14
   0x100 - 24
   0x100 - 27
   0x100 - 22
   0x100 - 23
   0x100 - 23
   0x100 - 21
   0x100 - 19
   0x100 - 24
   0x100 - 32
   0x100 - 28
   0x100 - 26
   0x100 - 21
   0x100 - 22
   0x100 - 23
   0x100 - 24
   0x140 - 40
   0x140 - 45
   0x140 - 45
   0x140 - 44
   0x140 - 46
   0x140 - 52
   0x140 - 56
   0x140 - 54
   0x140 - 48
   0x140 - 51
   0x140 - 43
   0x140 - 44
   0x140 - 44
   0x140 - 57
   0x140 - 53
   0x140 - 37
   0x140 - 49
   0x140 - 53
   0x140 - 59
   0x140 - 41
   0x140 - 45
   0x140 - 56
   0x140 - 54
   0x140 - 49
   0x140 - 41
   0x140 - 31
   0x140 - 54
   0x140 - 42
   0x140 - 42
   0x140 - 51
   0x140 - 47
   0x180 - 57
   0x180 - 63
   0x180 - 78
   0x180 - 41
   0x180 - 63
   0x180 - 55
   0x180 - 63
   0x180 - 68
   0x180 - 36
   0x180 - 28
   0x180 - 27
   0x180 - 22
   0x180 - 62
   0x180 - 44
   0x180 - 68
   0x180 - 65
   0x180 - 67
   0x180 - 62
   0x180 - 54
   0x180 - 57
   0x180 - 66
   0x180 - 26
   0x180 - 29
   0x180 - 41
   0x180 - 68
   0x180 - 25
   0x180 - 43
   0x180 - 68
   0x180 - 31
   0x180 - 23
   0x180 - 41
   0x180 - 60
   0x1c0 - 55
   0x1c0 - 45
   0x1c0 - 54
   0x1c0 - 40
   0x1c0 - 34
   0x1c0 - 39
   0x1c0 - 39
   0x1c0 - 38
   0x1c0 - 30
   0x1c0 - 65
   0x1c0 - 62
   0x1c0 - 70
   0x1c0 - 60
   0x1c0 - 38
   0x1c0 - 35
   0x1c0 - 32
   0x1c0 - 23
   0x1c0 - 30
   0x1c0 - 44
   0x1c0 - 51
   0x1c0 - 38
   0x1c0 - 45
   0x1c0 - 42
   0x1c0 - 49
   0x1c0 - 42
   0x1c0 - 47
   0x1c0 - 41
   0x1c0 - 33
   0x1c0 - 34
   0x1c0 - 37
   0x200 - 23
   0x200 - 4
   0x200 - 7
   0x200 - 7
   0x200 - 31
   0x200 - 5
   0x200 - 4
   0x200 - 1
   0x200 - 4
   0x200 - 1
   0x200 - 23
   0x200 - 4
   0x200 - 2
   0x200 - 23
   0x200 - 12
   0x200 - 12
   0x240 - 38
   0x240 - 54
   0x240 - 24
   0x240 - 25
   0x240 - 17
   0x240 - 20
   0x240 - 21
   0x240 - 16
   0x240 - 25
   0x240 - 21
   0x240 - 23
   0x240 - 34
   0x240 - 43
   0x240 - 23
   0x240 - 28
   0x240 - 24
   0x240 - 20
   0x240 - 20
   0x240 - 17
   0x240 - 18
   0x240 - 18
   0x240 - 14
   0x240 - 16
   0x240 - 24
   0x240 - 26
   0x240 - 3
   0x240 - 35
   0x240 - 15
   0x240 - 16
   0x240 - 20
   0x240 - 27
   0x280 - 16
   0x280 - 24
   0x280 - 28
   0x280 - 19
   0x280 - 17
   0x280 - 37
   0x280 - 21
   0x280 - 18
   0x280 - 27
   0x280 - 12
   0x280 - 40
   0x280 - 43
   0x280 - 41
   0x280 - 26
   0x280 - 39
   0x280 - 16
   0x280 - 22
   0x280 - 33
   0x280 - 23
   0x280 - 15
   0x280 - 24
   0x280 - 25
   0x280 - 16
   0x280 - 22
   0x280 - 38
   0x280 - 15
   0x280 - 11
   0x280 - 27
   0x280 - 26
   0x280 - 18
   0x280 - 10
   0x280 - 28
   0x2c0 - 42
   0x2c0 - 19
   0x2c0 - 42
   0x2c0 - 55
   0x2c0 - 14
   0x2c0 - 21
   0x2c0 - 23
   0x2c0 - 22
   0x2c0 - 24
   0x2c0 - 14
   0x2c0 - 23
   0x2c0 - 24
   0x2c0 - 16
   0x2c0 - 11
   0x2c0 - 35
   0x2c0 - 23
   0x2c0 - 17
   0x2c0 - 3
   0x2c0 - 18
   0x2c0 - 14
   0x2c0 - 16
   0x2c0 - 22
   0x2c0 - 18
   0x2c0 - 40
   0x2c0 - 44
   0x2c0 - 27
   0x2c0 - 18
   0x2c0 - 25
   0x2c0 - 23
   0x2c0 - 5
   0x2c0 - 14
   0x300 - 37
   0x300 - 27
   0x300 - 40
   0x300 - 11
   0x300 - 39
   0x300 - 31
   0x300 - 17
   0x300 - 29
   0x300 - 26
   0x300 - 16
   0x300 - 22
   0x300 - 27
   0x300 - 23
   0x300 - 15
   0x300 - 20
   0x300 - 16
   0x300 - 20
   0x300 - 15
   0x300 - 16
   0x300 - 19
   0x300 - 11
   0x300 - 30
   0x300 - 20
   0x300 - 17
   0x300 - 33
   0x300 - 23
   0x300 - 18
   0x300 - 22
   0x300 - 30
   0x300 - 33
   0x300 - 21
   0x300 - 8
   0x340 - 44
   0x340 - 26
   0x340 - 40
   0x340 - 21
   0x340 - 15
   0x340 - 21
   0x340 - 13
   0x340 - 25
   0x340 - 23
   0x340 - 17
   0x340 - 41
   0x340 - 50
   0x340 - 39
   0x340 - 24
   0x340 - 26
   0x340 - 30
   0x340 - 38
   0x340 - 28
   0x340 - 23
   0x340 - 27
   0x340 - 20
   0x340 - 12
   0x340 - 29
   0x340 - 23
   0x340 - 57
   0x340 - 41
   0x340 - 41
   0x340 - 29
   0x340 - 44
   0x340 - 15
   0x340 - 26
   0x380 - 17
   0x380 - 10
   0x380 - 13
   0x380 - 12
   0x380 - 11
   0x380 - 13
   0x380 - 15
   0x380 - 18
   0x380 - 18
   0x380 - 8
   0x380 - 14
   0x380 - 16
   0x380 - 10
   0x380 - 15
   0x380 - 17
   0x380 - 41
   0x380 - 9
   0x380 - 10
   0x380 - 13
   0x380 - 11
   0x380 - 9
   0x380 - 10
   0x380 - 13
   0x380 - 9
   0x380 - 12
   0x380 - 13
   0x380 - 10
   0x380 - 9
   0x380 - 9
   0x380 - 15
   0x3c0 - 23
   0x3c0 - 13
   0x3c0 - 49
   0x3c0 - 31
   0x3c0 - 15
   0x3c0 - 20
   0x3c0 - 34
   0x3c0 - 26
   0x3c0 - 32
   0x3c0 - 25
   0x3c0 - 22
   0x3c0 - 11
   0x3c0 - 27
   0x3c0 - 30
   0x3c0 - 39
   0x3c0 - 28
   0x3c0 - 42
   0x3c0 - 11
   0x3c0 - 21
   0x3c0 - 28
   0x3c0 - 31
   0x3c0 - 27
   0x3c0 - 20
   0x3c0 - 31
   0x3c0 - 17
   0x3c0 - 25
   0x3c0 - 27
   0x3c0 - 16
   0x3c0 - 25
   0x3c0 - 30
   0x3c0 - 20
   0x3c0 - 29
   0x400 - 10
   0x400 - 1
   0x400 - 18
   0x400 - 1
   0x440 - 3
   0x480 - 16
   0x480 - 16
   0x480 - 15
   0x480 - 5
   0x480 - 5
   0x4c0 - 1
   0x4c0 - 2
   0x4c0 - 2
   0x4c0 - 1
   0x500 - 9
   0x500 - 20
   0x500 - 2
   0x500 - 22
   0x500 - 4
   0x500 - 14
   0x500 - 8
   0x500 - 4
   0x500 - 5
   0x500 - 4
   0x500 - 3
   0x500 - 4
   0x500 - 2
   0x540 - 11
   0x540 - 1
   0x540 - 6
   0x540 - 7
   0x540 - 14
   0x580 - 2
   0x5c0 - 3
   0x5c0 - 2
   0x5c0 - 10
   0x5c0 - 10
   0x5c0 - 3
   0x5c0 - 5
   0x5c0 - 7
   0x5c0 - 7
   0x5c0 - 6
   0x5c0 - 7
   0x5c0 - 8
   0x5c0 - 4
   0x5c0 - 9
   0x5c0 - 6
   0x5c0 - 5
   0x5c0 - 12
   0x5c0 - 10
   0x5c0 - 6
   0x5c0 - 5
   0x5c0 - 2
   0x5c0 - 7
   0x5c0 - 10
   0x5c0 - 8
   0x5c0 - 6
   0x5c0 - 7
   0x5c0 - 7
   0x5c0 - 7
   0x5c0 - 7
   0x5c0 - 7
   0x5c0 - 5
   0x5c0 - 5
   0x5c0 - 10
   0x600 - 1
   0x600 - 13
   0x600 - 9
   0x600 - 14
   0x600 - 3
   0x640 - 2
   0x640 - 13
   0x640 - 28
   0x640 - 13
   0x640 - 1
   0x680 - 5
   0x680 - 2
   0x680 - 10
   0x680 - 5
   0x680 - 3
   0x680 - 6
   0x6c0 - 7
   0x6c0 - 11
   0x6c0 - 10
   0x6c0 - 1
   0x700 - 13
   0x700 - 45
   0x700 - 8
   0x700 - 10
   0x700 - 2
   0x700 - 2
   0x700 - 3
   0x700 - 3
   0x700 - 4
   0x700 - 1
   0x700 - 4
   0x700 - 2
   0x700 - 7
   0x700 - 2
   0x700 - 3
   0x740 - 6
   0x740 - 4
   0x740 - 5
   0x740 - 6
   0x740 - 1
   0x740 - 7
   0x740 - 6
   0x740 - 2
   0x740 - 16
   0x740 - 23
   0x740 - 26
   0x740 - 5
   0x740 - 3
