[x] Start calibration... 405
[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 17824
[x] Threshold: 405
[x] Spy-mode: no
[x] Master process 0 with pid 9471
[x] Slave process 1 with pid 9472
     0x0 - 59
    0x40 - 30
    0x80 - 28
    0xc0 - 22
   0x140 - 75
   0x180 - 48
   0x1c0 - 49
   0x200 - 31
   0x280 - 34
   0x2c0 - 12
   0x300 - 52
   0x340 - 16
   0x380 - 51
   0x400 - 12
   0x440 - 13
   0x480 - 44
   0x4c0 - 28
   0x500 - 61
   0x580 - 49
   0x5c0 - 172
   0x600 - 21
   0x640 - 40
   0x6c0 - 14
   0x700 - 31
   0x740 - 16
   0x780 - 8
   0x7c0 - 10
   0x840 - 12
   0x880 - 50
   0x8c0 - 33
   0x900 - 24
   0x980 - 40
   0x9c0 - 58
   0xa00 - 50
   0xa40 - 38
   0xa80 - 35
   0xb00 - 49
   0xb40 - 17
   0xb80 - 38
   0xbc0 - 25
   0xc40 - 17
   0xc80 - 39
   0xcc0 - 15
   0xd00 - 60
   0xd40 - 59
   0xdc0 - 9
   0xe00 - 9
   0xe40 - 47
   0xe80 - 29
   0xec0 - 12
   0xf40 - 116
   0xf80 - 4
   0xfc0 - 6
  0x1000 - 4
  0x1080 - 17
  0x10c0 - 9
  0x1100 - 8
  0x1140 - 3
  0x1180 - 7
  0x1200 - 3
  0x1240 - 12
  0x1280 - 9
  0x12c0 - 5
  0x1340 - 41
  0x1380 - 45
  0x13c0 - 9
  0x1400 - 33
  0x1440 - 5
  0x14c0 - 7
  0x1500 - 5
  0x1540 - 8
  0x1580 - 4
  0x15c0 - 5
  0x1640 - 3
  0x1680 - 7
  0x16c0 - 6
  0x1700 - 6
  0x1740 - 13
  0x17c0 - 6
  0x1800 - 5
  0x1840 - 9
  0x1880 - 10
  0x1900 - 8
  0x1940 - 6
  0x1980 - 6
  0x19c0 - 4
  0x1a00 - 5
  0x1a80 - 5
  0x1ac0 - 17
  0x1b00 - 7
  0x1b40 - 6
  0x1bc0 - 8
  0x1c00 - 8
  0x1c40 - 3
  0x1c80 - 3
  0x1cc0 - 4
  0x1d40 - 8
  0x1d80 - 6
  0x1dc0 - 4
  0x1e00 - 6
  0x1e80 - 5
  0x1ec0 - 6
  0x1f00 - 6
  0x1f40 - 7
  0x1fc0 - 5
  0x2000 - 7
  0x2000 - 4
  0x2000 - 16
  0x2000 - 3
  0x2000 - 12
  0x2000 - 10
  0x2000 - 5
  0x2000 - 5
  0x2000 - 6
  0x2040 - 7
  0x2040 - 7
  0x2040 - 8
  0x2040 - 6
  0x2040 - 3
  0x2040 - 10
  0x2040 - 8
  0x2040 - 8
  0x2040 - 12
  0x2040 - 6
  0x2040 - 5
  0x2040 - 7
  0x2040 - 4
  0x2040 - 7
  0x2040 - 3
  0x2040 - 5
  0x2040 - 9
  0x2040 - 7
  0x2040 - 5
  0x2040 - 5
  0x2040 - 8
  0x2040 - 10
  0x2040 - 9
  0x2040 - 7
  0x2040 - 3
  0x2040 - 2
  0x2040 - 5
  0x2040 - 5
  0x2040 - 5
  0x2040 - 9
  0x2040 - 6
  0x2040 - 8
  0x2040 - 8
  0x2040 - 5
  0x2040 - 11
  0x2040 - 10
  0x2040 - 7
  0x2040 - 9
  0x2040 - 9
  0x2040 - 5
  0x2040 - 11
  0x2040 - 8
  0x2080 - 9
  0x2080 - 9
  0x2080 - 5
  0x2080 - 6
  0x2080 - 12
  0x2080 - 6
  0x2080 - 8
  0x2080 - 4
  0x2080 - 13
  0x2080 - 10
  0x2080 - 6
  0x2080 - 5
  0x2080 - 4
  0x2080 - 7
  0x2080 - 2
  0x2080 - 8
  0x2080 - 9
  0x2080 - 9
  0x2080 - 8
  0x2080 - 7
  0x2080 - 9
  0x2080 - 11
  0x2080 - 5
  0x2080 - 6
  0x2080 - 9
  0x2080 - 9
  0x2080 - 4
  0x2080 - 6
  0x2080 - 8
  0x2080 - 7
  0x2080 - 7
  0x2080 - 7
  0x2080 - 8
  0x2080 - 4
  0x2080 - 7
  0x2080 - 4
  0x2080 - 8
  0x2080 - 8
  0x2080 - 4
  0x2080 - 9
  0x2080 - 8
  0x2080 - 6
  0x20c0 - 6
  0x20c0 - 7
  0x20c0 - 3
  0x20c0 - 7
  0x20c0 - 8
  0x20c0 - 6
  0x20c0 - 6
  0x20c0 - 9
  0x20c0 - 6
  0x20c0 - 6
  0x20c0 - 6
  0x20c0 - 7
  0x20c0 - 5
  0x20c0 - 6
  0x20c0 - 6
  0x20c0 - 8
  0x20c0 - 4
  0x20c0 - 6
  0x20c0 - 9
  0x20c0 - 4
  0x20c0 - 8
  0x20c0 - 9
  0x20c0 - 4
  0x20c0 - 5
  0x20c0 - 9
  0x20c0 - 7
  0x20c0 - 9
  0x20c0 - 7
  0x20c0 - 10
  0x20c0 - 2
  0x20c0 - 11
  0x20c0 - 4
  0x20c0 - 8
  0x20c0 - 11
  0x20c0 - 10
  0x20c0 - 5
  0x20c0 - 8
  0x20c0 - 5
  0x20c0 - 7
  0x20c0 - 5
  0x20c0 - 8
  0x20c0 - 7
  0x2100 - 4
  0x2100 - 4
  0x2100 - 5
  0x2100 - 6
  0x2100 - 12
  0x2100 - 6
  0x2100 - 11
  0x2100 - 8
  0x2100 - 11
  0x2100 - 4
  0x2100 - 9
  0x2100 - 9
  0x2100 - 7
  0x2100 - 1
  0x2100 - 7
  0x2100 - 11
  0x2100 - 12
  0x2100 - 9
  0x2100 - 5
  0x2100 - 8
  0x2100 - 6
  0x2100 - 6
  0x2100 - 9
  0x2100 - 9
  0x2100 - 8
  0x2100 - 6
  0x2100 - 7
  0x2100 - 6
  0x2100 - 11
  0x2100 - 8
  0x2100 - 5
  0x2100 - 6
  0x2100 - 6
  0x2100 - 7
  0x2100 - 6
  0x2100 - 7
  0x2100 - 9
  0x2100 - 8
  0x2100 - 5
  0x2100 - 5
  0x2100 - 6
  0x2100 - 5
  0x2140 - 11
  0x2140 - 1
  0x2140 - 9
  0x2140 - 6
  0x2140 - 7
  0x2140 - 10
  0x2140 - 10
  0x2140 - 7
  0x2140 - 4
  0x2140 - 11
  0x2140 - 5
  0x2140 - 6
  0x2140 - 10
  0x2140 - 6
  0x2140 - 8
  0x2140 - 6
  0x2140 - 9
  0x2140 - 10
  0x2140 - 7
  0x2140 - 13
  0x2140 - 8
  0x2140 - 11
  0x2140 - 7
  0x2140 - 6
  0x2140 - 9
  0x2140 - 7
  0x2140 - 4
  0x2140 - 10
  0x2140 - 2
  0x2140 - 6
  0x2140 - 7
  0x2140 - 2
  0x2140 - 6
  0x2140 - 9
  0x2140 - 6
  0x2140 - 12
  0x2140 - 5
  0x2140 - 4
  0x2140 - 7
  0x2140 - 2
  0x2140 - 5
  0x2140 - 4
  0x2180 - 8
  0x2180 - 6
  0x2180 - 4
  0x2180 - 5
  0x2180 - 2
  0x2180 - 4
  0x2180 - 3
  0x2180 - 7
  0x2180 - 11
  0x2180 - 1
  0x2180 - 6
  0x2180 - 8
  0x2180 - 5
  0x2180 - 6
  0x2180 - 8
  0x2180 - 3
  0x2180 - 6
  0x2180 - 3
  0x2180 - 4
  0x2180 - 4
  0x2180 - 5
  0x2180 - 1
  0x2180 - 5
  0x2180 - 11
  0x2180 - 6
  0x2180 - 9
  0x2180 - 4
  0x2180 - 7
  0x2180 - 5
  0x2180 - 5
  0x2180 - 8
  0x2180 - 2
  0x2180 - 6
  0x2180 - 3
  0x2180 - 8
  0x2180 - 11
  0x2180 - 8
  0x2180 - 9
  0x2180 - 3
  0x2180 - 4
  0x2180 - 6
  0x2180 - 4
  0x2180 - 8
  0x2180 - 2
  0x2180 - 5
  0x21c0 - 3
  0x21c0 - 7
  0x21c0 - 5
  0x21c0 - 6
  0x21c0 - 4
  0x21c0 - 7
  0x21c0 - 9
  0x21c0 - 4
  0x21c0 - 6
  0x21c0 - 5
  0x21c0 - 6
  0x21c0 - 8
  0x21c0 - 7
  0x21c0 - 9
  0x21c0 - 3
  0x21c0 - 5
  0x21c0 - 6
  0x21c0 - 8
  0x21c0 - 5
  0x21c0 - 4
  0x21c0 - 8
  0x21c0 - 2
  0x21c0 - 5
  0x21c0 - 6
  0x21c0 - 6
  0x21c0 - 6
  0x21c0 - 4
  0x21c0 - 2
  0x21c0 - 5
  0x21c0 - 4
  0x21c0 - 7
  0x21c0 - 3
  0x21c0 - 7
  0x21c0 - 7
  0x21c0 - 9
  0x21c0 - 7
  0x21c0 - 3
  0x21c0 - 3
  0x21c0 - 4
  0x21c0 - 5
  0x21c0 - 3
  0x21c0 - 5
  0x21c0 - 8
  0x21c0 - 3
  0x2200 - 4
  0x2200 - 2
  0x2200 - 8
  0x2200 - 6
  0x2200 - 4
  0x2200 - 5
  0x2200 - 4
  0x2200 - 3
  0x2200 - 4
  0x2200 - 6
  0x2200 - 4
  0x2200 - 6
  0x2200 - 7
  0x2200 - 4
  0x2200 - 12
  0x2200 - 6
  0x2200 - 8
  0x2200 - 4
  0x2200 - 5
  0x2200 - 4
  0x2200 - 7
  0x2200 - 4
  0x2200 - 7
  0x2200 - 3
  0x2200 - 6
  0x2200 - 10
  0x2200 - 4
  0x2200 - 4
  0x2200 - 5
  0x2200 - 5
  0x2200 - 3
  0x2200 - 2
  0x2200 - 7
  0x2200 - 9
  0x2200 - 6
  0x2200 - 8
  0x2200 - 2
  0x2200 - 5
  0x2200 - 5
  0x2200 - 9
  0x2200 - 5
  0x2200 - 10
  0x2200 - 4
  0x2200 - 7
  0x2200 - 8
  0x2240 - 11
  0x2240 - 6
  0x2240 - 7
  0x2240 - 11
  0x2240 - 10
  0x2240 - 8
  0x2240 - 3
  0x2240 - 6
  0x2240 - 6
  0x2240 - 7
  0x2240 - 5
  0x2240 - 5
  0x2240 - 9
  0x2240 - 2
  0x2240 - 8
  0x2240 - 9
  0x2240 - 6
  0x2240 - 9
  0x2240 - 4
  0x2240 - 7
  0x2240 - 6
  0x2240 - 13
  0x2240 - 9
  0x2240 - 4
  0x2240 - 5
  0x2240 - 9
  0x2240 - 8
  0x2240 - 6
  0x2240 - 10
  0x2240 - 10
  0x2240 - 5
  0x2240 - 6
  0x2240 - 5
  0x2240 - 3
  0x2240 - 11
  0x2240 - 7
  0x2240 - 4
  0x2240 - 8
  0x2240 - 4
  0x2240 - 9
  0x2240 - 9
  0x2280 - 12
  0x2280 - 8
  0x2280 - 9
  0x2280 - 4
  0x2280 - 5
  0x2280 - 8
  0x2280 - 8
  0x2280 - 7
  0x2280 - 5
  0x2280 - 12
  0x2280 - 7
  0x2280 - 5
  0x2280 - 4
  0x2280 - 6
  0x2280 - 7
  0x2280 - 8
  0x2280 - 7
  0x2280 - 7
  0x2280 - 8
  0x2280 - 10
  0x2280 - 8
  0x2280 - 7
  0x2280 - 7
  0x2280 - 12
  0x2280 - 6
