[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 6064
[x] Slave process 1 with pid 6065
    0x40 - 1
    0x40 - 2
    0x40 - 1
    0x40 - 2
    0x40 - 3
    0x40 - 1
    0x40 - 5
    0x40 - 1
    0x40 - 1
    0x40 - 2
    0x40 - 3
    0x40 - 2
    0x80 - 5
    0x80 - 1
    0x80 - 1
    0x80 - 1
    0x80 - 1
    0x80 - 2
    0x80 - 4
    0x80 - 2
    0x80 - 13
    0x80 - 3
    0x80 - 1
    0x80 - 1
    0xc0 - 1
    0xc0 - 1
    0xc0 - 3
    0xc0 - 1
    0xc0 - 2
    0xc0 - 1
    0xc0 - 3
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 1
   0x2c0 - 2
   0x2c0 - 4
   0x2c0 - 35
   0x400 - 1
   0x900 - 1
   0x9c0 - 1
   0xb80 - 1
   0xbc0 - 2
   0xbc0 - 1
   0xc00 - 1
   0xc00 - 1
   0xc00 - 2
   0xc00 - 1
   0xc00 - 1
   0xc40 - 1
   0xc40 - 2
   0xd40 - 1
  0x11c0 - 2
  0x4b80 - 46
  0x4b80 - 47
  0x4b80 - 49
  0x4b80 - 45
  0x4b80 - 50
  0x4b80 - 37
  0x4b80 - 49
  0x4b80 - 45
  0x4b80 - 53
  0x4b80 - 48
  0x4b80 - 51
  0x4b80 - 40
  0x4b80 - 50
  0x4b80 - 46
  0x4b80 - 53
  0x4b80 - 51
  0x4b80 - 46
  0x4b80 - 43
  0x4b80 - 51
  0x4b80 - 45
  0x4b80 - 41
  0x4b80 - 49
  0x4b80 - 53
  0x4b80 - 47
  0x4b80 - 49
  0x4b80 - 47
  0x4b80 - 45
  0x4b80 - 50
  0x4b80 - 45
  0x4b80 - 49
  0x4b80 - 47
  0x4b80 - 41
  0x4b80 - 44
  0x4b80 - 49
  0x4b80 - 34
  0x4b80 - 43
  0x4b80 - 48
  0x4b80 - 48
  0x4b80 - 52
  0x4b80 - 44
  0x4bc0 - 55
  0x4bc0 - 51
  0x4bc0 - 50
  0x4bc0 - 49
  0x4bc0 - 49
  0x4bc0 - 51
  0x4bc0 - 51
  0x4bc0 - 46
  0x4bc0 - 47
  0x4bc0 - 47
  0x4bc0 - 50
  0x4bc0 - 48
  0x4bc0 - 45
  0x4bc0 - 47
  0x4bc0 - 52
  0x4bc0 - 47
  0x4bc0 - 59
  0x4bc0 - 44
  0x4bc0 - 43
  0x4bc0 - 54
  0x4bc0 - 44
  0x4bc0 - 50
  0x4bc0 - 48
  0x4bc0 - 43
  0x4bc0 - 37
  0x4bc0 - 45
  0x4bc0 - 54
  0x4bc0 - 46
  0x4bc0 - 47
  0x4bc0 - 50
  0x4bc0 - 42
  0x4bc0 - 51
  0x4bc0 - 55
  0x4bc0 - 50
  0x4bc0 - 47
  0x4bc0 - 47
[x] Exit status of 6064 was 0
