[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 8549
[x] Slave process 1 with pid 8550
     0x0 - 11
    0x40 - 10
    0xc0 - 4
   0x140 - 16
   0x280 - 2
   0x380 - 1
   0x540 - 3
   0x640 - 2
   0x680 - 1
   0x800 - 9
   0xa40 - 1
   0xcc0 - 1
   0xd40 - 2
   0xe40 - 2
   0xec0 - 32
   0xf00 - 27
  0x1540 - 1
  0x1640 - 1
  0x1cc0 - 2
  0x1d40 - 1
  0x1e00 - 1
  0x2200 - 2
  0x2240 - 1
  0x22c0 - 1
  0x22c0 - 1
  0x2480 - 1
  0x2480 - 1
  0x2480 - 1
  0x2480 - 1
  0x2480 - 1
  0x24c0 - 2
  0x24c0 - 1
  0x24c0 - 2
  0x2500 - 2
  0x2540 - 1
  0x2540 - 1
  0x2540 - 2
  0x2540 - 2
  0x2540 - 3
  0x25c0 - 1
  0x2600 - 2
  0x2600 - 3
  0x2740 - 1
  0x2f40 - 2
  0x4380 - 1
  0x4400 - 1
  0x4b80 - 43
  0x4cc0 - 1
[x] Exit status of 8549 was 0
