[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10539
[x] Slave process 1 with pid 10540
     0x0 - 4
    0x40 - 2
    0xc0 - 6
   0x100 - 6
   0xe80 - 44
   0xec0 - 48
   0xf40 - 37
  0x2000 - 7
  0x2080 - 18
  0x2100 - 3
  0x2140 - 1
  0x2180 - 14
  0x2200 - 1
  0x2240 - 16
  0x2280 - 13
  0x22c0 - 9
  0x2300 - 6
  0x2380 - 8
  0x23c0 - 2
  0x2400 - 6
  0x2440 - 16
  0x24c0 - 9
  0x2500 - 6
  0x2540 - 1
  0x2580 - 17
  0x25c0 - 2
  0x2640 - 19
  0x2680 - 1
  0x26c0 - 2
  0x2700 - 1
  0x2740 - 1
  0x27c0 - 1
  0x2800 - 1
  0x2840 - 2
  0x2880 - 9
  0x28c0 - 1
  0x2940 - 2
  0x2980 - 4
  0x29c0 - 4
  0x2a00 - 7
  0x2a40 - 14
  0x2ac0 - 3
  0x2b00 - 10
  0x2b40 - 9
  0x2b80 - 9
  0x2c00 - 3
  0x2c40 - 7
  0x2c80 - 9
  0x2cc0 - 8
  0x2d00 - 18
  0x2d80 - 10
  0x2dc0 - 5
  0x2e00 - 7
  0x2e40 - 11
  0x2e80 - 4
  0x2f00 - 2
  0x2f40 - 4
  0x2f80 - 6
  0x2fc0 - 2
  0x3180 - 1
  0x3500 - 1
  0x3500 - 1
  0x3540 - 1
  0x3540 - 1
  0x35c0 - 1
  0x36c0 - 2
  0x3c80 - 1
  0x3ec0 - 1
  0x3ec0 - 1
  0x4000 - 3
  0x40c0 - 3
  0x4240 - 2
  0x43c0 - 2
  0x4480 - 2
  0x4540 - 1
  0x4600 - 3
  0x4700 - 2
  0x4780 - 6
  0x4900 - 15
  0x4bc0 - 11
  0x4d00 - 2
  0x4e40 - 4
  0x4f00 - 2
  0x4fc0 - 1
  0x5580 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 3
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 2
  0x55c0 - 1
  0x55c0 - 1
  0x55c0 - 1
[x] Exit status of 10539 was 0
