[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10542
[x] Slave process 1 with pid 10543
   0xe80 - 47
   0xe80 - 37
   0xe80 - 46
   0xe80 - 48
   0xe80 - 50
   0xe80 - 46
   0xe80 - 50
   0xe80 - 42
   0xe80 - 46
   0xe80 - 43
   0xe80 - 48
   0xe80 - 41
   0xe80 - 48
   0xe80 - 46
   0xe80 - 50
   0xe80 - 45
   0xe80 - 46
   0xe80 - 40
   0xe80 - 37
   0xe80 - 38
   0xe80 - 49
   0xe80 - 46
   0xe80 - 42
   0xe80 - 51
   0xe80 - 40
   0xe80 - 47
   0xe80 - 43
   0xe80 - 35
   0xe80 - 43
   0xe80 - 47
   0xe80 - 43
   0xe80 - 47
   0xe80 - 42
   0xe80 - 45
   0xe80 - 45
   0xe80 - 41
   0xe80 - 40
   0xe80 - 41
   0xe80 - 38
   0xe80 - 41
   0xe80 - 42
   0xe80 - 50
   0xe80 - 42
   0xe80 - 44
   0xe80 - 44
   0xe80 - 45
   0xe80 - 43
   0xe80 - 35
   0xe80 - 45
   0xe80 - 49
   0xe80 - 43
   0xe80 - 48
   0xe80 - 42
   0xe80 - 43
   0xe80 - 42
   0xec0 - 45
   0xec0 - 41
   0xec0 - 43
   0xec0 - 48
   0xec0 - 44
   0xec0 - 45
   0xec0 - 42
   0xec0 - 50
   0xec0 - 50
   0xec0 - 41
   0xec0 - 46
   0xec0 - 41
   0xec0 - 40
   0xec0 - 47
   0xec0 - 45
   0xec0 - 44
   0xec0 - 40
   0xec0 - 37
   0xec0 - 43
   0xec0 - 48
   0xec0 - 48
   0xec0 - 40
   0xec0 - 44
   0xec0 - 44
   0xec0 - 45
   0xec0 - 47
   0xec0 - 45
   0xec0 - 41
   0xec0 - 43
   0xec0 - 36
   0xec0 - 39
   0xec0 - 40
   0xec0 - 46
   0xec0 - 45
   0xec0 - 41
   0xec0 - 47
   0xec0 - 46
   0xec0 - 46
   0xec0 - 48
   0xec0 - 44
   0xec0 - 46
   0xec0 - 37
   0xec0 - 46
   0xec0 - 44
   0xec0 - 48
   0xec0 - 46
   0xec0 - 37
   0xec0 - 42
   0xec0 - 48
   0xec0 - 39
   0xec0 - 46
   0xec0 - 43
   0xec0 - 37
   0xec0 - 44
   0xf00 - 16
   0xf00 - 18
   0xf00 - 17
   0xf00 - 20
   0xf00 - 15
   0xf00 - 21
   0xf00 - 21
   0xf00 - 17
   0xf00 - 18
   0xf00 - 14
   0xf00 - 18
   0xf00 - 27
   0xf00 - 33
   0xf00 - 30
   0xf00 - 42
   0xf00 - 47
   0xf00 - 42
   0xf00 - 42
   0xf00 - 40
   0xf00 - 41
   0xf00 - 43
   0xf00 - 47
   0xf00 - 41
   0xf00 - 48
   0xf00 - 44
   0xf00 - 46
   0xf00 - 45
   0xf00 - 44
   0xf00 - 46
   0xf00 - 47
   0xf00 - 27
   0xf00 - 27
   0xf00 - 22
   0xf00 - 21
   0xf00 - 29
   0xf00 - 17
   0xf00 - 19
   0xf00 - 19
   0xf00 - 21
   0xf00 - 21
   0xf00 - 18
   0xf00 - 21
   0xf00 - 23
   0xf00 - 18
   0xf00 - 26
   0xf00 - 20
   0xf00 - 21
   0xf00 - 21
   0xf00 - 21
   0xf00 - 22
   0xf00 - 26
   0xf00 - 18
   0xf00 - 21
   0xf00 - 22
   0xf40 - 44
   0xf40 - 41
   0xf40 - 44
   0xf40 - 40
   0xf40 - 51
   0xf40 - 42
   0xf40 - 42
   0xf40 - 49
   0xf40 - 46
   0xf40 - 39
   0xf40 - 41
   0xf40 - 45
   0xf40 - 42
   0xf40 - 35
   0xf40 - 47
   0xf40 - 45
   0xf40 - 43
   0xf40 - 54
   0xf40 - 38
   0xf40 - 45
   0xf40 - 43
   0xf40 - 41
   0xf40 - 45
   0xf40 - 47
   0xf40 - 45
   0xf40 - 46
   0xf40 - 34
   0xf40 - 41
   0xf40 - 40
   0xf40 - 40
   0xf40 - 45
   0xf40 - 43
   0xf40 - 48
   0xf40 - 47
   0xf40 - 38
   0xf40 - 42
   0xf40 - 43
   0xf40 - 42
   0xf40 - 43
   0xf40 - 41
   0xf40 - 46
   0xf40 - 43
   0xf40 - 49
   0xf40 - 40
   0xf40 - 41
   0xf40 - 44
   0xf40 - 44
   0xf40 - 39
   0xf40 - 41
   0xf40 - 42
   0xf40 - 36
   0xf40 - 40
   0xf40 - 41
   0xf40 - 40
   0xf40 - 37
  0x2000 - 1
  0x2000 - 1
  0x2000 - 2
  0x2000 - 1
  0x2000 - 4
  0x2000 - 3
  0x2000 - 2
  0x2000 - 1
  0x2000 - 1
  0x2000 - 2
  0x2000 - 1
  0x2000 - 2
  0x2000 - 1
  0x2040 - 1
  0x2040 - 3
  0x2040 - 1
  0x2040 - 1
  0x2040 - 2
  0x2040 - 2
  0x2040 - 1
  0x2040 - 1
  0x2040 - 1
  0x2040 - 1
  0x2040 - 1
  0x2040 - 1
  0x2040 - 2
  0x2040 - 1
  0x2040 - 1
  0x2040 - 3
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 2
  0x2080 - 5
  0x2080 - 1
  0x2080 - 2
  0x2080 - 1
  0x2080 - 1
  0x2080 - 1
  0x2080 - 2
  0x2080 - 1
  0x2080 - 2
  0x2080 - 2
  0x2080 - 1
  0x2100 - 2
  0x2100 - 2
  0x2100 - 5
  0x2100 - 2
  0x2100 - 1
  0x2100 - 1
  0x2100 - 2
  0x2100 - 1
  0x2100 - 3
  0x2100 - 1
  0x2100 - 3
  0x2100 - 2
  0x2100 - 1
  0x2100 - 1
  0x2100 - 1
  0x2100 - 2
  0x2100 - 1
  0x2100 - 1
  0x2100 - 3
  0x2100 - 1
  0x2100 - 1
  0x2100 - 1
  0x2100 - 2
  0x2100 - 1
  0x2100 - 1
  0x2100 - 2
  0x2100 - 4
  0x2100 - 1
  0x2100 - 2
  0x2100 - 3
  0x2100 - 1
  0x2100 - 1
  0x2100 - 1
  0x2140 - 1
  0x2140 - 3
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 4
  0x2140 - 1
  0x2140 - 3
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 1
  0x2140 - 4
  0x2140 - 1
  0x2140 - 1
  0x2140 - 2
  0x2140 - 1
  0x2140 - 5
  0x2140 - 1
  0x2140 - 2
  0x2140 - 1
  0x2140 - 1
  0x2140 - 2
  0x2140 - 2
  0x2140 - 2
  0x2140 - 1
  0x2140 - 1
  0x2140 - 3
  0x2140 - 1
  0x2140 - 1
  0x2140 - 2
  0x2140 - 3
  0x2140 - 1
  0x2140 - 2
  0x2180 - 3
  0x2180 - 4
  0x2180 - 1
  0x2180 - 1
  0x2180 - 1
  0x2180 - 1
  0x2180 - 1
  0x2180 - 1
  0x2180 - 2
  0x2180 - 2
  0x2180 - 2
  0x2180 - 1
  0x2180 - 1
  0x2180 - 2
  0x2180 - 1
  0x2180 - 3
  0x2180 - 3
  0x2180 - 1
  0x2180 - 1
  0x2180 - 3
  0x2180 - 1
  0x2180 - 2
  0x2180 - 1
  0x2180 - 2
  0x2180 - 2
  0x2180 - 2
  0x2180 - 3
  0x2180 - 1
  0x2180 - 1
  0x2180 - 2
  0x2180 - 1
  0x2180 - 2
  0x2180 - 1
  0x2180 - 1
  0x2180 - 3
  0x2180 - 1
  0x21c0 - 3
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 3
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 3
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 2
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 1
  0x21c0 - 3
  0x21c0 - 1
  0x2200 - 1
  0x2200 - 1
  0x2200 - 1
  0x2200 - 1
  0x2200 - 2
  0x2200 - 1
  0x2200 - 2
  0x2200 - 2
  0x2200 - 2
  0x2200 - 2
  0x2200 - 1
  0x2200 - 1
  0x2200 - 4
  0x2200 - 1
  0x2200 - 2
  0x2240 - 1
  0x2240 - 1
  0x2240 - 3
  0x2240 - 1
  0x2240 - 2
  0x2240 - 2
  0x2240 - 1
  0x2240 - 2
  0x2240 - 2
  0x2240 - 1
  0x2240 - 1
  0x2240 - 1
  0x2240 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 1
  0x2280 - 2
  0x2280 - 1
  0x22c0 - 2
  0x22c0 - 1
  0x2300 - 1
  0x2300 - 2
  0x2300 - 1
  0x2300 - 2
  0x2300 - 1
  0x2300 - 1
  0x2300 - 1
  0x2300 - 2
  0x2300 - 1
  0x2300 - 3
  0x2300 - 1
  0x2300 - 1
  0x2300 - 1
  0x2300 - 4
  0x2300 - 1
  0x2340 - 2
  0x2340 - 5
  0x2340 - 1
  0x2340 - 1
  0x2340 - 1
  0x2340 - 2
  0x2340 - 1
  0x2340 - 2
  0x2340 - 1
  0x2340 - 1
  0x2340 - 1
  0x2340 - 2
  0x2340 - 1
  0x2380 - 1
  0x2380 - 4
  0x2380 - 3
  0x2380 - 3
  0x2380 - 2
  0x2380 - 1
  0x2380 - 1
  0x2380 - 1
  0x2380 - 4
  0x2380 - 1
  0x2380 - 3
  0x2380 - 1
  0x2380 - 1
  0x2380 - 2
  0x2380 - 2
  0x2380 - 4
  0x2380 - 3
  0x2380 - 3
  0x2380 - 2
  0x2380 - 2
  0x2380 - 1
  0x2380 - 1
  0x2380 - 1
  0x2380 - 2
  0x2380 - 2
  0x2380 - 2
  0x2380 - 1
  0x2380 - 1
  0x2380 - 1
  0x2380 - 1
  0x2380 - 4
  0x2380 - 1
  0x2380 - 2
  0x2380 - 1
  0x2380 - 1
  0x23c0 - 2
  0x23c0 - 1
  0x23c0 - 2
  0x23c0 - 2
  0x23c0 - 2
  0x23c0 - 5
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 3
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 2
  0x23c0 - 1
  0x23c0 - 2
  0x23c0 - 2
  0x23c0 - 2
  0x23c0 - 4
  0x23c0 - 2
  0x23c0 - 1
  0x23c0 - 3
  0x23c0 - 2
  0x23c0 - 3
  0x23c0 - 2
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 1
  0x23c0 - 1
  0x2400 - 5
  0x2400 - 1
