[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Slave process 1 with pid 10997
[x] Master process 0 with pid 10996
   0x280 - 5
   0x6c0 - 1
   0x6c0 - 1
   0x780 - 1
   0xc00 - 1
   0xd00 - 1
   0xe80 - 41
   0xe80 - 45
   0xe80 - 45
   0xe80 - 47
   0xe80 - 48
   0xe80 - 43
   0xe80 - 35
   0xe80 - 35
   0xe80 - 34
   0xe80 - 44
   0xe80 - 41
   0xe80 - 43
   0xe80 - 41
   0xe80 - 45
   0xe80 - 41
   0xe80 - 42
   0xe80 - 42
   0xe80 - 36
   0xe80 - 44
   0xe80 - 42
   0xe80 - 45
   0xe80 - 44
   0xe80 - 35
   0xe80 - 38
   0xe80 - 45
   0xe80 - 46
   0xe80 - 38
   0xe80 - 42
   0xe80 - 42
   0xe80 - 40
   0xe80 - 40
   0xe80 - 42
   0xe80 - 42
   0xe80 - 38
   0xe80 - 38
   0xe80 - 37
   0xe80 - 42
   0xe80 - 47
   0xe80 - 45
   0xe80 - 41
   0xe80 - 43
   0xe80 - 35
   0xe80 - 41
   0xe80 - 50
   0xe80 - 54
   0xe80 - 46
   0xe80 - 54
   0xe80 - 53
   0xe80 - 46
   0xe80 - 49
   0xe80 - 48
   0xe80 - 57
   0xe80 - 49
   0xe80 - 54
   0xe80 - 48
   0xe80 - 51
   0xe80 - 49
   0xe80 - 54
   0xe80 - 53
   0xe80 - 57
   0xec0 - 46
   0xec0 - 47
   0xec0 - 47
   0xec0 - 50
   0xec0 - 49
   0xec0 - 42
   0xec0 - 46
   0xec0 - 43
   0xec0 - 54
   0xec0 - 46
   0xec0 - 39
   0xec0 - 47
   0xec0 - 47
   0xec0 - 49
   0xec0 - 50
   0xec0 - 52
   0xec0 - 45
   0xec0 - 42
   0xec0 - 46
   0xec0 - 54
   0xec0 - 46
   0xec0 - 50
   0xec0 - 45
   0xec0 - 51
   0xec0 - 50
   0xec0 - 54
   0xec0 - 25
   0xec0 - 46
   0xec0 - 55
   0xec0 - 48
   0xec0 - 53
   0xec0 - 48
   0xec0 - 52
   0xec0 - 50
   0xec0 - 58
   0xec0 - 55
   0xec0 - 50
   0xec0 - 51
   0xec0 - 50
   0xec0 - 47
   0xec0 - 47
   0xec0 - 51
   0xec0 - 45
   0xec0 - 53
   0xec0 - 50
   0xf00 - 46
   0xf00 - 48
   0xf00 - 55
   0xf00 - 47
   0xf00 - 46
   0xf00 - 54
   0xf00 - 50
   0xf00 - 49
   0xf00 - 49
   0xf00 - 50
   0xf00 - 53
   0xf00 - 41
   0xf00 - 43
   0xf00 - 46
   0xf00 - 49
   0xf00 - 44
   0xf00 - 52
   0xf00 - 51
   0xf00 - 49
   0xf00 - 51
   0xf00 - 45
   0xf00 - 46
   0xf00 - 46
   0xf00 - 43
   0xf00 - 44
   0xf00 - 42
   0xf00 - 51
   0xf00 - 43
   0xf00 - 48
   0xf00 - 52
   0xf00 - 46
   0xf00 - 47
   0xf00 - 41
   0xf00 - 56
   0xf00 - 52
   0xf00 - 50
   0xf00 - 50
   0xf00 - 44
   0xf00 - 45
   0xf00 - 54
   0xf00 - 48
   0xf00 - 51
   0xf00 - 49
   0xf00 - 50
   0xf00 - 47
   0xf00 - 52
   0xf40 - 38
   0xf40 - 29
   0xf40 - 37
   0xf40 - 42
   0xf40 - 44
   0xf40 - 38
   0xf40 - 35
   0xf40 - 40
   0xf40 - 42
   0xf40 - 43
   0xf40 - 40
   0xf40 - 40
   0xf40 - 42
   0xf40 - 42
   0xf40 - 40
   0xf40 - 44
   0xf40 - 36
   0xf40 - 43
   0xf40 - 46
   0xf40 - 45
   0xf40 - 38
   0xf40 - 39
   0xf40 - 42
   0xf40 - 40
   0xf40 - 39
   0xf40 - 45
   0xf40 - 39
   0xf40 - 43
   0xf40 - 43
   0xf40 - 41
   0xf40 - 42
   0xf40 - 37
   0xf40 - 40
   0xf40 - 41
   0xf40 - 41
   0xf40 - 38
   0xf40 - 52
   0xf40 - 39
   0xf40 - 45
   0xf40 - 43
   0xf40 - 44
   0xf40 - 42
   0xf40 - 38
   0xf40 - 44
   0xf40 - 44
   0xf40 - 42
   0xf40 - 33
   0xf40 - 39
   0xf40 - 38
   0xf40 - 38
   0xf40 - 41
   0xf40 - 35
   0xf40 - 43
   0xf40 - 45
   0xf40 - 48
   0xf40 - 42
  0x1480 - 1
  0x1480 - 1
  0x14c0 - 1
  0x1c00 - 1
  0x1c00 - 1
  0x1c40 - 1
  0x1cc0 - 1
  0x1cc0 - 1
  0x1cc0 - 1
  0x1cc0 - 2
  0x1d80 - 1
  0x1d80 - 1
  0x1dc0 - 1
  0x1e00 - 3
  0x1ec0 - 1
