[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10668
[x] Slave process 1 with pid 10669
   0x2c0 - 1
   0x400 - 1
   0x400 - 1
   0x700 - 1
   0xe80 - 38
   0xe80 - 39
   0xe80 - 41
   0xe80 - 47
   0xe80 - 40
   0xe80 - 40
   0xe80 - 40
   0xe80 - 43
   0xe80 - 45
   0xe80 - 43
   0xe80 - 43
   0xe80 - 35
   0xe80 - 43
   0xe80 - 42
   0xe80 - 49
   0xe80 - 36
   0xe80 - 41
   0xe80 - 45
   0xe80 - 39
   0xe80 - 44
   0xe80 - 50
   0xe80 - 41
   0xe80 - 42
   0xe80 - 42
   0xe80 - 45
   0xe80 - 40
   0xe80 - 44
   0xe80 - 46
   0xe80 - 44
   0xe80 - 39
   0xe80 - 42
   0xe80 - 47
   0xe80 - 46
   0xe80 - 45
   0xe80 - 42
   0xe80 - 38
   0xe80 - 44
   0xe80 - 40
   0xe80 - 39
   0xe80 - 44
   0xe80 - 43
   0xe80 - 37
   0xe80 - 42
   0xe80 - 40
   0xe80 - 41
   0xec0 - 42
   0xec0 - 43
   0xec0 - 36
   0xec0 - 39
   0xec0 - 43
   0xec0 - 28
   0xec0 - 33
   0xec0 - 37
   0xec0 - 41
   0xec0 - 42
   0xec0 - 36
   0xec0 - 41
   0xec0 - 45
   0xec0 - 46
   0xec0 - 42
   0xec0 - 39
   0xec0 - 40
   0xec0 - 43
   0xec0 - 42
   0xec0 - 40
   0xec0 - 41
   0xec0 - 42
   0xec0 - 43
   0xec0 - 45
   0xec0 - 41
   0xec0 - 38
   0xec0 - 39
   0xec0 - 44
   0xec0 - 39
   0xec0 - 39
   0xec0 - 38
   0xec0 - 43
   0xec0 - 43
   0xec0 - 39
   0xec0 - 45
   0xec0 - 45
   0xec0 - 40
   0xec0 - 43
   0xf00 - 39
   0xf00 - 34
   0xf00 - 33
   0xf00 - 32
   0xf00 - 38
   0xf00 - 32
   0xf00 - 35
   0xf00 - 39
   0xf00 - 36
   0xf00 - 33
   0xf00 - 35
   0xf00 - 39
   0xf00 - 33
   0xf00 - 41
   0xf00 - 33
   0xf00 - 34
   0xf00 - 31
   0xf00 - 38
   0xf00 - 38
   0xf00 - 31
   0xf00 - 27
   0xf00 - 41
   0xf00 - 38
   0xf00 - 35
   0xf00 - 34
   0xf00 - 37
   0xf00 - 33
   0xf00 - 39
   0xf00 - 34
   0xf00 - 36
   0xf00 - 34
   0xf00 - 41
   0xf00 - 41
   0xf00 - 30
   0xf00 - 35
   0xf00 - 37
   0xf00 - 41
   0xf00 - 36
   0xf00 - 34
   0xf00 - 33
   0xf00 - 39
   0xf00 - 31
   0xf00 - 39
   0xf40 - 28
   0xf40 - 21
   0xf40 - 23
   0xf40 - 38
   0xf40 - 33
   0xf40 - 30
   0xf40 - 35
   0xf40 - 40
   0xf40 - 36
   0xf40 - 39
   0xf40 - 46
   0xf40 - 42
   0xf40 - 46
   0xf40 - 38
   0xf40 - 46
   0xf40 - 39
   0xf40 - 41
   0xf40 - 39
   0xf40 - 38
   0xf40 - 45
   0xf40 - 40
   0xf40 - 41
   0xf40 - 40
   0xf40 - 45
   0xf40 - 42
   0xf40 - 37
   0xf40 - 44
   0xf40 - 41
   0xf40 - 40
   0xf40 - 39
   0xf40 - 42
   0xf40 - 39
   0xf40 - 38
   0xf40 - 43
   0xf40 - 39
   0xf40 - 47
   0xf40 - 39
   0xf40 - 38
   0xf40 - 42
  0x2480 - 1
  0x4700 - 43
  0x4700 - 47
  0x4700 - 40
  0x4700 - 37
  0x4700 - 47
  0x4740 - 54
[x] Exit status of 10668 was 0
