[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10038
[x] Slave process 1 with pid 10039
   0x580 - 2
   0x580 - 1
   0x5c0 - 1
   0xe80 - 38
   0xe80 - 43
   0xe80 - 44
   0xe80 - 38
   0xe80 - 48
   0xe80 - 38
   0xe80 - 46
   0xe80 - 42
   0xe80 - 44
   0xe80 - 39
   0xe80 - 37
   0xe80 - 42
   0xe80 - 39
   0xe80 - 42
   0xe80 - 42
   0xe80 - 41
   0xe80 - 41
   0xe80 - 45
   0xe80 - 46
   0xe80 - 41
   0xe80 - 43
   0xe80 - 45
   0xe80 - 19
   0xe80 - 17
   0xe80 - 14
   0xe80 - 18
   0xe80 - 15
   0xe80 - 15
   0xe80 - 16
   0xe80 - 13
   0xe80 - 15
   0xe80 - 15
   0xe80 - 12
   0xe80 - 17
   0xe80 - 18
   0xe80 - 34
   0xe80 - 44
   0xe80 - 39
   0xe80 - 44
   0xe80 - 36
   0xe80 - 39
   0xe80 - 42
   0xe80 - 36
   0xe80 - 37
   0xe80 - 34
   0xe80 - 38
   0xe80 - 37
   0xe80 - 42
   0xe80 - 37
   0xe80 - 38
   0xe80 - 24
   0xe80 - 19
   0xe80 - 20
   0xec0 - 45
   0xec0 - 37
   0xec0 - 39
   0xec0 - 39
   0xec0 - 43
   0xec0 - 41
   0xec0 - 35
   0xec0 - 40
   0xec0 - 42
   0xec0 - 32
   0xec0 - 38
   0xec0 - 34
   0xec0 - 26
   0xec0 - 26
   0xec0 - 20
   0xec0 - 28
   0xec0 - 22
   0xec0 - 23
   0xec0 - 21
   0xec0 - 24
   0xec0 - 20
   0xec0 - 19
   0xec0 - 24
   0xec0 - 27
   0xec0 - 22
   0xec0 - 25
   0xec0 - 24
   0xec0 - 27
   0xec0 - 24
   0xec0 - 24
   0xec0 - 28
   0xec0 - 31
   0xec0 - 24
   0xec0 - 22
   0xec0 - 29
   0xec0 - 26
   0xec0 - 26
   0xec0 - 29
   0xec0 - 20
   0xec0 - 17
   0xec0 - 22
   0xec0 - 25
   0xec0 - 24
   0xec0 - 24
   0xec0 - 30
   0xec0 - 22
   0xec0 - 23
   0xec0 - 26
   0xec0 - 28
   0xec0 - 23
   0xec0 - 22
   0xec0 - 29
   0xec0 - 26
   0xf00 - 39
   0xf00 - 38
   0xf00 - 37
   0xf00 - 41
   0xf00 - 40
   0xf00 - 34
   0xf00 - 41
   0xf00 - 41
   0xf00 - 43
   0xf00 - 43
   0xf00 - 37
   0xf00 - 43
   0xf00 - 39
   0xf00 - 40
   0xf00 - 39
   0xf00 - 37
   0xf00 - 39
   0xf00 - 35
   0xf00 - 40
   0xf00 - 40
   0xf00 - 38
   0xf00 - 40
   0xf00 - 41
   0xf00 - 38
   0xf00 - 42
   0xf00 - 37
   0xf00 - 35
   0xf00 - 40
   0xf00 - 40
   0xf00 - 38
   0xf00 - 37
   0xf00 - 37
   0xf00 - 35
   0xf00 - 40
   0xf00 - 38
   0xf00 - 41
   0xf00 - 41
   0xf00 - 41
   0xf00 - 37
   0xf00 - 46
   0xf00 - 44
   0xf00 - 39
   0xf00 - 36
   0xf00 - 40
   0xf00 - 38
   0xf00 - 38
   0xf00 - 40
   0xf00 - 43
   0xf00 - 43
   0xf00 - 39
   0xf00 - 38
   0xf00 - 40
   0xf00 - 37
   0xf40 - 44
   0xf40 - 45
   0xf40 - 44
   0xf40 - 45
   0xf40 - 40
   0xf40 - 41
   0xf40 - 42
   0xf40 - 39
   0xf40 - 37
   0xf40 - 35
   0xf40 - 37
   0xf40 - 38
   0xf40 - 39
   0xf40 - 42
   0xf40 - 36
   0xf40 - 49
   0xf40 - 46
   0xf40 - 37
   0xf40 - 38
   0xf40 - 39
   0xf40 - 44
   0xf40 - 41
   0xf40 - 39
   0xf40 - 40
   0xf40 - 41
   0xf40 - 45
   0xf40 - 39
   0xf40 - 41
   0xf40 - 42
   0xf40 - 39
   0xf40 - 38
   0xf40 - 36
   0xf40 - 39
   0xf40 - 37
   0xf40 - 37
   0xf40 - 41
   0xf40 - 40
   0xf40 - 42
   0xf40 - 40
   0xf40 - 39
   0xf40 - 40
   0xf40 - 35
   0xf40 - 41
   0xf40 - 42
   0xf40 - 41
   0xf40 - 47
   0xf40 - 46
   0xf40 - 42
   0xf40 - 38
   0xf40 - 49
   0xf40 - 42
   0xf40 - 39
   0xf40 - 36
  0x46c0 - 20
  0x5500 - 1
  0x55c0 - 2
[x] Exit status of 10038 was 0
