[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 10022
[x] Slave process 1 with pid 10023
   0xe80 - 40
   0xe80 - 39
   0xe80 - 39
   0xe80 - 43
   0xe80 - 48
   0xe80 - 39
   0xe80 - 39
   0xe80 - 43
   0xe80 - 46
   0xe80 - 40
   0xe80 - 42
   0xe80 - 43
   0xe80 - 44
   0xe80 - 37
   0xe80 - 43
   0xe80 - 41
   0xe80 - 40
   0xe80 - 41
   0xe80 - 41
   0xe80 - 41
   0xe80 - 37
   0xe80 - 41
   0xe80 - 41
   0xe80 - 51
   0xe80 - 41
   0xe80 - 43
   0xe80 - 46
   0xe80 - 45
   0xe80 - 46
   0xe80 - 41
   0xe80 - 43
   0xe80 - 44
   0xe80 - 46
   0xe80 - 40
   0xe80 - 40
   0xe80 - 38
   0xec0 - 40
   0xec0 - 36
   0xec0 - 42
   0xec0 - 39
   0xec0 - 36
   0xec0 - 39
   0xec0 - 30
   0xec0 - 40
   0xec0 - 39
   0xec0 - 42
   0xec0 - 37
   0xec0 - 39
   0xec0 - 34
   0xec0 - 40
   0xec0 - 41
   0xec0 - 38
   0xec0 - 45
   0xec0 - 41
   0xec0 - 37
   0xec0 - 41
   0xec0 - 40
   0xec0 - 34
   0xec0 - 37
   0xec0 - 40
   0xec0 - 42
   0xec0 - 43
   0xec0 - 39
   0xec0 - 42
   0xec0 - 39
   0xec0 - 41
   0xec0 - 36
   0xec0 - 43
   0xec0 - 39
   0xec0 - 43
   0xec0 - 39
   0xec0 - 38
   0xec0 - 42
   0xec0 - 45
   0xec0 - 38
   0xec0 - 38
   0xec0 - 39
   0xec0 - 46
   0xec0 - 44
   0xec0 - 37
   0xec0 - 39
   0xec0 - 42
   0xf00 - 45
   0xf00 - 42
   0xf00 - 46
   0xf00 - 44
   0xf00 - 39
   0xf00 - 41
   0xf00 - 47
   0xf00 - 41
   0xf00 - 36
   0xf00 - 39
   0xf00 - 45
   0xf00 - 42
   0xf00 - 37
   0xf00 - 38
   0xf00 - 36
   0xf00 - 40
   0xf00 - 41
   0xf00 - 33
   0xf00 - 40
   0xf00 - 40
   0xf00 - 37
   0xf00 - 48
   0xf00 - 40
   0xf00 - 42
   0xf00 - 41
   0xf00 - 42
   0xf00 - 46
   0xf00 - 41
   0xf00 - 42
   0xf00 - 38
   0xf00 - 43
   0xf00 - 40
   0xf00 - 44
   0xf00 - 40
   0xf00 - 42
   0xf00 - 38
   0xf00 - 44
   0xf00 - 42
   0xf00 - 39
   0xf00 - 46
   0xf00 - 39
   0xf00 - 40
   0xf00 - 45
   0xf00 - 45
   0xf00 - 45
   0xf00 - 43
   0xf40 - 41
   0xf40 - 39
   0xf40 - 48
   0xf40 - 46
   0xf40 - 36
   0xf40 - 45
   0xf40 - 39
   0xf40 - 40
   0xf40 - 47
   0xf40 - 39
   0xf40 - 47
   0xf40 - 41
   0xf40 - 48
   0xf40 - 44
   0xf40 - 38
   0xf40 - 43
   0xf40 - 44
   0xf40 - 44
   0xf40 - 45
   0xf40 - 38
   0xf40 - 41
   0xf40 - 39
   0xf40 - 43
   0xf40 - 37
   0xf40 - 51
   0xf40 - 40
   0xf40 - 41
   0xf40 - 38
   0xf40 - 44
   0xf40 - 36
   0xf40 - 39
   0xf40 - 38
   0xf40 - 41
   0xf40 - 37
   0xf40 - 46
   0xf40 - 41
   0xf40 - 40
   0xf40 - 44
   0xf40 - 46
   0xf40 - 43
   0xf40 - 43
   0xf40 - 39
   0xf40 - 37
   0xf40 - 38
   0xf40 - 39
  0x4680 - 6
  0x46c0 - 20
[x] Exit status of 10022 was 0
