[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 26076
[x] Slave process 1 with pid 26077
   0xe80 - 37
   0xe80 - 51
   0xe80 - 48
   0xe80 - 47
   0xe80 - 36
   0xe80 - 30
   0xe80 - 38
   0xe80 - 43
   0xe80 - 46
   0xe80 - 31
   0xe80 - 48
   0xe80 - 57
   0xe80 - 44
   0xe80 - 41
   0xe80 - 43
   0xe80 - 36
   0xec0 - 28
   0xec0 - 42
   0xec0 - 43
   0xec0 - 33
   0xec0 - 49
   0xec0 - 37
   0xec0 - 44
   0xec0 - 34
   0xec0 - 41
   0xec0 - 48
   0xec0 - 46
   0xec0 - 43
   0xec0 - 30
   0xec0 - 44
   0xec0 - 32
   0xf00 - 56
   0xf00 - 55
   0xf00 - 33
   0xf00 - 54
   0xf00 - 42
   0xf00 - 38
   0xf00 - 47
   0xf00 - 51
   0xf00 - 50
   0xf00 - 39
   0xf00 - 39
   0xf00 - 32
   0xf00 - 33
   0xf00 - 30
   0xf40 - 50
   0xf40 - 36
   0xf40 - 45
   0xf40 - 38
   0xf40 - 49
   0xf40 - 43
   0xf40 - 50
   0xf40 - 47
   0xf40 - 45
   0xf40 - 50
   0xf40 - 50
   0xf40 - 54
   0xf40 - 45
  0x3d80 - 3
  0x4080 - 1
  0x4080 - 1
  0x4080 - 1
  0x4080 - 1
  0x4080 - 1
  0x4080 - 1
  0x4080 - 2
  0x4080 - 1
  0x4080 - 1
  0x4080 - 2
  0x40c0 - 2
  0x40c0 - 1
  0x40c0 - 2
  0x40c0 - 1
  0x40c0 - 1
  0x4100 - 3
  0x4100 - 1
  0x4100 - 1
  0x4100 - 1
  0x4140 - 1
  0x4140 - 1
  0x4140 - 1
  0x4140 - 2
  0x4140 - 1
  0x4140 - 2
  0x4180 - 2
  0x4180 - 1
  0x4180 - 1
  0x41c0 - 2
  0x4200 - 2
  0x4200 - 1
  0x4200 - 1
  0x4200 - 1
  0x4200 - 1
  0x4200 - 1
  0x4200 - 1
  0x4200 - 2
  0x4200 - 1
  0x4200 - 1
  0x4200 - 1
  0x4240 - 1
  0x4240 - 1
  0x4240 - 1
  0x4240 - 1
  0x4240 - 1
  0x4240 - 1
  0x4280 - 1
  0x4280 - 1
  0x4280 - 1
  0x4280 - 1
  0x4280 - 1
  0x4280 - 1
  0x42c0 - 1
  0x42c0 - 1
  0x42c0 - 1
  0x42c0 - 1
  0x42c0 - 1
  0x4300 - 1
  0x4300 - 1
  0x4300 - 1
  0x4300 - 1
  0x4340 - 1
  0x4340 - 1
  0x4340 - 1
  0x4380 - 2
  0x43c0 - 1
  0x4400 - 2
  0x4400 - 2
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 2
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4400 - 3
  0x4400 - 2
  0x4400 - 1
  0x4400 - 1
  0x4400 - 1
  0x4440 - 1
  0x4440 - 1
  0x4440 - 1
  0x4440 - 1
  0x4440 - 1
  0x4440 - 1
  0x4440 - 1
  0x4480 - 1
  0x4480 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 2
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x44c0 - 1
  0x4500 - 2
  0x4500 - 1
  0x4500 - 1
  0x4500 - 2
  0x4500 - 1
  0x4500 - 1
  0x4500 - 1
  0x4540 - 2
  0x4540 - 1
  0x4540 - 1
  0x4540 - 1
  0x4540 - 1
  0x4540 - 2
  0x4540 - 2
  0x4540 - 3
  0x4580 - 3
  0x4580 - 1
  0x4580 - 1
  0x4580 - 1
  0x4580 - 1
  0x4580 - 1
  0x4580 - 1
  0x4580 - 1
  0x4580 - 2
  0x45c0 - 2
  0x45c0 - 1
  0x45c0 - 1
  0x45c0 - 1
  0x45c0 - 1
  0x45c0 - 2
  0x45c0 - 1
  0x45c0 - 1
  0x45c0 - 1
  0x4600 - 1
  0x4600 - 1
  0x4600 - 2
  0x4600 - 1
  0x4600 - 1
  0x4600 - 1
  0x4640 - 2
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4640 - 1
  0x4680 - 1
  0x4680 - 1
  0x4680 - 1
  0x4680 - 2
  0x4680 - 1
  0x4680 - 1
  0x4680 - 2
  0x4680 - 1
  0x4680 - 3
  0x4680 - 1
  0x4680 - 4
  0x4680 - 3
  0x4680 - 1
  0x4680 - 2
  0x4680 - 2
  0x4680 - 1
  0x46c0 - 2
  0x46c0 - 2
  0x46c0 - 2
  0x46c0 - 2
  0x46c0 - 1
  0x46c0 - 2
  0x46c0 - 1
  0x46c0 - 2
  0x46c0 - 3
  0x46c0 - 1
  0x46c0 - 1
  0x46c0 - 3
  0x4700 - 5
  0x4700 - 2
  0x4700 - 2
  0x4700 - 5
  0x4700 - 2
  0x4700 - 4
  0x4700 - 1
  0x4700 - 1
  0x4700 - 2
  0x4700 - 1
  0x4700 - 1
  0x4700 - 2
  0x4700 - 1
  0x4700 - 2
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4700 - 4
  0x4700 - 3
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4700 - 2
  0x4700 - 1
  0x4700 - 4
  0x4740 - 1
  0x4740 - 1
  0x4740 - 2
  0x4740 - 1
  0x4740 - 1
  0x4740 - 2
  0x4740 - 3
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 2
  0x4740 - 1
  0x4740 - 1
  0x4780 - 2
  0x47c0 - 1
  0x47c0 - 1
  0x47c0 - 2
  0x47c0 - 2
  0x4800 - 1
  0x4840 - 1
  0x4840 - 1
  0x4840 - 1
  0x4880 - 28
  0x4880 - 4
  0x48c0 - 1
  0x48c0 - 1
  0x48c0 - 7
  0x48c0 - 1
  0x4900 - 1
  0x4900 - 1
  0x4900 - 1
  0x4900 - 1
  0x4940 - 2
  0x4940 - 2
  0x4940 - 1
  0x4940 - 1
  0x4940 - 1
  0x4940 - 1
  0x4980 - 1
  0x4980 - 1
  0x4980 - 2
  0x4980 - 1
  0x4980 - 1
  0x49c0 - 1
  0x49c0 - 1
  0x49c0 - 1
  0x49c0 - 1
  0x4a00 - 3
  0x4a00 - 1
  0x4a00 - 1
  0x4a40 - 1
  0x4a40 - 2
  0x4ac0 - 1
  0x4ac0 - 1
  0x4ac0 - 1
  0x4ac0 - 1
  0x4ac0 - 1
  0x4b40 - 1
  0x4b40 - 1
  0x4bc0 - 1
  0x4bc0 - 1
  0x4c00 - 1
  0x4c00 - 1
  0x4c00 - 4
  0x4c00 - 1
  0x4c00 - 1
  0x4c00 - 1
  0x4c00 - 2
  0x4c00 - 2
  0x4c00 - 2
  0x4c40 - 1
  0x4c40 - 2
  0x4c40 - 2
  0x4c40 - 1
  0x4c40 - 1
  0x4c40 - 1
  0x4c40 - 1
  0x4c40 - 1
  0x4c40 - 1
  0x4c40 - 2
  0x4c40 - 1
  0x4c40 - 2
  0x4c40 - 4
  0x4c40 - 1
  0x4c40 - 2
  0x4c80 - 1
  0x4c80 - 1
  0x4c80 - 1
  0x4cc0 - 1
  0x4cc0 - 1
  0x4d00 - 2
  0x4d00 - 1
  0x4d00 - 1
  0x4d00 - 2
  0x4d00 - 1
  0x4d00 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 1
  0x4d40 - 3
  0x4d40 - 2
  0x4d40 - 2
  0x4d80 - 1
  0x4d80 - 2
  0x4d80 - 1
  0x4d80 - 1
  0x4d80 - 1
  0x4d80 - 1
  0x4d80 - 1
  0x4d80 - 1
  0x4d80 - 1
  0x4d80 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4dc0 - 1
  0x4e00 - 1
  0x4e00 - 1
  0x4e00 - 1
  0x4e00 - 1
  0x4e00 - 2
  0x4e00 - 2
  0x4e00 - 2
  0x4e00 - 1
  0x4e40 - 1
  0x4e40 - 7
  0x4e40 - 1
  0x4e40 - 1
  0x4e40 - 2
  0x4e40 - 1
  0x4e80 - 1
  0x4e80 - 2
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 1
  0x4e80 - 2
  0x4e80 - 1
  0x4e80 - 1
  0x4ec0 - 1
  0x4ec0 - 4
  0x4ec0 - 1
  0x4ec0 - 1
  0x4ec0 - 1
  0x4ec0 - 7
  0x4ec0 - 1
  0x4ec0 - 4
  0x4ec0 - 3
  0x4ec0 - 1
  0x4ec0 - 2
  0x4f00 - 3
  0x4f00 - 1
  0x4f00 - 1
  0x4f00 - 3
  0x4f00 - 2
  0x4f00 - 1
  0x4f00 - 1
  0x4f00 - 2
  0x4f40 - 2
  0x4f40 - 3
  0x4f40 - 3
  0x4f40 - 1
  0x4f40 - 1
  0x4f40 - 1
  0x4f40 - 1
  0x4f40 - 1
  0x4f40 - 2
  0x4f40 - 4
  0x4f40 - 4
  0x4f40 - 1
  0x4f40 - 1
  0x4f80 - 1
  0x4f80 - 1
  0x4f80 - 2
  0x4f80 - 1
  0x4f80 - 1
  0x4f80 - 1
  0x4f80 - 1
  0x4f80 - 2
  0x4f80 - 3
  0x4f80 - 1
  0x4f80 - 1
  0x4f80 - 1
  0x4fc0 - 2
  0x4fc0 - 1
  0x4fc0 - 1
  0x4fc0 - 1
  0x4fc0 - 1
  0x4fc0 - 1
  0x4fc0 - 1
  0x4fc0 - 2
  0x4fc0 - 1
[x] Exit status of 26076 was 0
