[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 1670
[x] Slave process 1 with pid 1671
   0xe80 - 33
   0xec0 - 37
   0xf40 - 42
  0x1500 - 2
  0x1540 - 1
  0x15c0 - 1
  0x1600 - 1
  0x1680 - 2
  0x1800 - 2
  0x1940 - 1
  0x1c40 - 1
  0x1c40 - 2
  0x1c80 - 1
  0x1c80 - 2
  0x1c80 - 1
  0x1cc0 - 1
  0x1cc0 - 2
  0x1cc0 - 1
  0x1cc0 - 1
  0x1d00 - 2
  0x1d00 - 2
  0x1d00 - 1
  0x1d40 - 2
  0x1d80 - 1
  0x1d80 - 1
  0x1d80 - 1
  0x1d80 - 1
  0x1d80 - 2
  0x1e00 - 1
  0x1e40 - 1
  0x1e40 - 1
  0x1e80 - 1
  0x1e80 - 2
  0x1e80 - 1
  0x1e80 - 1
  0x1ec0 - 2
  0x1ec0 - 1
  0x1ec0 - 1
  0x1f00 - 1
  0x1f00 - 1
  0x1f00 - 1
  0x1f80 - 1
  0x1f80 - 1
  0x1f80 - 2
  0x1f80 - 1
  0x1fc0 - 1
  0x1fc0 - 1
  0x1fc0 - 1
  0x1fc0 - 1
  0x1fc0 - 1
  0x1fc0 - 1
  0x2dc0 - 1
  0x2dc0 - 1
  0x2dc0 - 2
  0x2dc0 - 1
  0x2dc0 - 2
  0x2dc0 - 1
  0x2dc0 - 2
  0x2dc0 - 1
  0x2dc0 - 1
  0x4000 - 1
  0x4340 - 1
  0x4440 - 1
  0x4480 - 1
  0x44c0 - 1
  0x4540 - 2
  0x45c0 - 1
  0x4640 - 1
  0x46c0 - 1
  0x4740 - 1
  0x4780 - 2
  0x47c0 - 1
  0x4840 - 1
  0x4900 - 2
  0x49c0 - 1
  0x4cc0 - 1
  0x4e80 - 1
  0x4ec0 - 3
  0x4f00 - 1
  0x4f80 - 2
[x] Exit status of 1670 was 0
