[x] Filename: /data/local/tmp/test2/libtest.so
[x] Offset: 0
[x] Range: 21920
[x] Threshold: 250
[x] Spy-mode: no
[x] Master process 0 with pid 29261
[x] Slave process 1 with pid 29262
   0xe80 - 45
   0xe80 - 42
   0xe80 - 43
   0xe80 - 47
   0xe80 - 40
   0xe80 - 43
   0xe80 - 43
   0xe80 - 42
   0xe80 - 39
   0xe80 - 42
   0xe80 - 47
   0xe80 - 40
   0xe80 - 43
   0xec0 - 45
   0xec0 - 43
   0xec0 - 45
   0xec0 - 40
   0xec0 - 42
   0xec0 - 45
   0xec0 - 44
   0xec0 - 42
   0xec0 - 41
   0xec0 - 41
   0xec0 - 47
   0xec0 - 45
   0xec0 - 43
   0xec0 - 46
   0xf00 - 44
   0xf00 - 41
   0xf00 - 42
   0xf00 - 44
   0xf00 - 45
   0xf00 - 44
   0xf00 - 40
   0xf00 - 42
   0xf00 - 42
   0xf00 - 41
   0xf00 - 42
   0xf00 - 43
   0xf00 - 41
   0xf40 - 44
   0xf40 - 46
   0xf40 - 47
   0xf40 - 50
   0xf40 - 41
   0xf40 - 47
   0xf40 - 44
   0xf40 - 46
   0xf40 - 49
   0xf40 - 45
   0xf40 - 49
   0xf40 - 49
   0xf40 - 46
   0xf40 - 40
  0x2640 - 5
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4700 - 2
  0x4700 - 1
  0x4700 - 2
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4700 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
  0x4740 - 1
[x] Exit status of 29261 was 0
